,screen_name,followers_count
1128,ruka_shr951,73
1129,shino951,82
1130,mendako_c,159
1131,MayugeBoom,148
1132,CttazThAoPeCB9u,200
1133,mikan_umoretai,271
1134,fv_zv0,394
1135,0t6853,551
1136,chii__pi,260
1137,TpY5r,575
1138,lch__s3,1338
1139,QxVZ37E2INYJ5U5,413
1140,bbbbake71,377
1141,HiQ175ri,365
1142,mno123890,109
1143,elisia_kinnzi,628
1144,kou81964324,305
1145,aoisannoyume,182
1146,bdbd__bd,391
1147,1995_68yk,340
1148,12345__bd,313
1149,hancha_999,206
1150,enbunaburabun,858
1151,__fuwafuwa_o0,138
1152,TenjyututukaiOz,175
1153,sssawaxxx,1758
1154,WASABI_NANO,254
1155,sZxKUofhJcM3KHM,403
1156,roryitan,178
1157,YBqzpNpXma6eB1F,153
1158,96cocona,2111
1159,sbrchann,231
1160,pipipi_pon10,275
1161,moku_mokuro88,961
1162,spoon_byakuya,1026
1163,Again_ab,335
1164,Akarii4162,568
1165,_Qyxn,126
1166,wuk1p,215
1167,Asuka_419110,160
1168,guratn815,13
1169,negitorokouya,1183
1170,FnaLOF8IqPVCPQn,1636
1171,potato_2929,1926
1172,yupiron_sub,4280
1173,aoikun_22,688
1174,ao_kensyou,801
1175,piyopiyonman,272
1176,Stellar10595906,412
1177,koYuki_sno_,408
1178,833Awm,1518
1179,pipi_s1,1085
1180,r5mama_day0n,204
1181,r8sdVEIRPcqgmzc,116
1182,misa_grande,627
1183,DkjGZNEwrHiSaTr,142
1184,DanMoroboshiM78,633
1185,wQDjq74p7I9bjzb,263
1186,Riku___3357,1236
1187,yam_tjjds,535
1188,VwV27271791,775
1189,HJ3PM,145
1190,0CD8VPvHQOaO7UH,57
1191,game_pczuki,156
1192,Haru19623076,75
1193,Nakkun20030528,27
1194,biyo_come_store,878
1195,K_Rarann,99
1196,saku08307890,177
1197,akkanbekkon,198
1198,FTa5iG6a4dLTQZa,664
1199,Himajinjin_2,36
1200,Negimaguro_K,181
1201,WWe5QRUnv1mDq0j,8
1202,kuromichan_Rady,1629
1203,JMA401OpudIqPhu,146
1204,ssckxxlc,3693
1205,yukirinrin_rr,155
1206,ringomikansuki_,177
1207,tanoshidora456,311
1208,KENSHOUtm,338
1209,brosta111,430
1210,SHIRO__MIZU,315
1211,nano27637731,126
1212,sasakama_kani66,314
1213,luveverjp99,1007
1214,emi210107,122
1215,sinen1210,341
1216,b_mu5h,52
1217,koichi_team,58
1218,gyozamarukun,60
1219,EveSouta,45
1220,shinshin114514_,56
1221,narupi123456,69
1222,jpamtp5572,56
1223,Elu_taikai,78
1224,x_adgjm123,75
1225,babycomic1,159
1226,333ayana_,1923
1227,Nincal8982,174
1228,okei023051,442
1229,1Vuqk,275
1230,y83n1,376
1231,960511,966
1232,jeikuda,518
1233,lapis_nya,107
1234,blackswan1107,4875
1235,n2x_l,179
1236,dS22N23SfQhB9OK,11
1237,maharo_cat06,115
1238,momomoai_,249
1239,G4hOTnaONdOOtq2,24
1240,SaYaMailMaga021,1689
1241,misonanoda,189
1242,Nissy012345,328
1243,ohanamaru_87,283
1244,takoyaki08312,109
1245,bdmv,133
1246,ohatantan,2629
1247,nnan__83120107,87
1248,Taru00823,234
1249,seiko_hinata,719
1250,anpontan_KY,331
1251,ekubo_rarara,968
1252,o_sul__,213
1253,_5yx_,245
1254,Sousi0302,21
1255,basiboy08_29,215
1256,heeeeeihei,275
1257,zero_rmt,813
1258,chan_yuruyuru,214
1259,roxas031124,806
1260,Danielle_e16,465
1261,_qlmlp,274
1262,Jojpmpmjrda,62
1263,mk225FKR,382
1264,KUN_NI_DE,603
1265,Makotyanwakann1,87
1266,naetaaano,210
1267,eri1212121,440
1268,KIDS4780,214
1269,7bBVLoAbWDN8n9a,127
1270,oja7777,215
1271,mc5__main,1084
1272,TenTen0902,93
1273,ccoccn_,32
1274,rara_sansan,651
1275,SKseyakuma,7288
1276,kaka323255,2060
1277,1r4u9i2,556
1278,cha_pinpin3,38
1279,4535k,333
1280,in5o_oe,654
1281,slime_0419,1096
1282,fkayappe,1397
1283,eeeeegdgdgdgdg,287
1284,24omuchi37,278
1285,Rena9223,434
1286,KaKamesan,196
1287,Trancetaro,29
1288,bebebebebechooo,942
1289,little_haachi,972
1290,WU6B_Nagi,732
1291,5G5FZNjcOXRMxA7,347
1292,crky3658,133
1293,ayakamurata5,337
1294,sap_mk,2567
1295,DsJeor,257
1296,Gojo_otukare,210
1297,yuuuumi320,776
1298,Upjrq091jKJ0tls,696
1299,s21414421,1577
1300,yuyu43u,248
1301,nanako1778,129
1302,7U0QeXIvTZZifA9,735
1303,J3bSx,147
1304,kucci626rei,84
1305,aiueo199512s,872
1306,at_f9qj,85
1307,cha_chan0810,1116
1308,9303Haru,283
1309,makotokun1234,160
1310,koahope,2395
1311,NERO6030,249
1312,ku_84_hazzi,3783
1313,0notaikaiaka,104
1314,sevensutter_7s,1577
1315,Yaki29_kuwasero,727
1316,garbage_NNC,143
1317,dm_am_km,392
1318,552969,92
1319,miinokensyo,353
1320,Rita_osi505,77
1321,hikqri_15,71
1322,Misapipu,192
1323,Sharon4675,308
1324,Asune_0212,106
1325,mai_______WS,117
1326,kei425h,128
1327,Aspida_32,223
1328,makura4652,546
1329,iaiahasutaa,56
1330,uuutaaaX,86
1331,FrogLove_44,637
1332,YxA1108,74
1333,Ikapopopo7,484
1334,kenkenken_2085,1
1335,12rairaikunn,169
1336,shun05271937,1
1337,miontyan_0921,30
1338,kanao911,2519
1339,ana__2610,76
1340,Rivai_heicho,117
1341,monsta__27,388
1342,me_ke19,481
1343,dragon33826,896
1344,hagepanman315,288
1345,rikugamehosii,1014
1346,QooKlne,2376
1347,kyogin_bot,1535
1348,D4ODXVhNZc4NAFz,24
1349,Kensyou_FN,104
1350,Mars__9792,87
1351,SASA_march,171
1352,famTs1,58
1353,gomachinnn,171
1354,ace55965051,3
1355,april4yuki,188
1356,waka_saba,204
1357,Tennnnnnn1006,82
1358,takenkot,283
1359,Give55me,10
1360,arasi000222,29
1361,48N091rvcV8i9Si,6
1362,DDD_101017,25
1363,kcCiNdyZ06U1IuH,12
1364,rzanP0pLmLx5X3n,1628
1365,bot73851000,21
1366,AwYy6r___,17
1367,bakakun1104,351
1368,KYPaDw3R845s4pP,4
1369,yu__to252,98
1370,APeX09369223,27
1371,Yuzu89191142,406
1372,_L4ugh_,233
1373,Ha_ruru__16,524
1374,wa_niql,160
1375,tsu_kcd,2866
1376,leominor52,42
1377,hot_cake019,49
1378,ohtmpa,11
1379,t0a3_,249
1380,Much4x_,483
1381,72yJbGwDgEAelSB,238
1382,Brad_Moline28,61
1383,yuiho3mama,78
1384,Hito_gu,56
1385,OrangeRabbit258,387
1386,Maonnuuuuu,53
1387,Sarahjohnston03,14
1388,DEROSA_TAIKAI,94
1389,qzdsdc,58
1390,panpan1122330,506
1391,woodpekker37,51
1392,n_jmvm,314
1393,claw34522399,41
1394,85Victinidaisu,155
1395,ankoromoche0516,49
1396,NN36k6cUUKNSvjb,18
1397,jamganwa,109
1398,C1ondliEkx4H2oU,272
1399,chidezika_0520,86
1400,candkandhande,818
1401,waka19941203,39
1402,akinak78134629,137
1403,dhigudhiguda,35
1404,su_080260,1107
1405,asd07232741,299
1406,haruto_809,300
1407,Sa7Tf,395
1408,NeruNeru_F,11
1409,haru_urarakano,293
1410,PANGKP2QARE9G4P,466
1411,poyo__920,1905
1412,my03146708,447
1413,5000g4,1942
1414,souta3392,441
1415,riarugazyuzitu,63
1416,holo_umeboshi,45
1417,2peco2,104
1418,Sinon_nyannyan,95
1419,marronen5,642
1420,usi097,226
1421,XM20238115,337
1422,TsgkeeYACX6MJNQ,770
1423,Romio2580,634
1424,y0o0rr,126
1425,ritsuchiyo,209
1426,EinsamXmariko,15
1427,meimei5162002,335
1428,iraiwosukore,102
1429,nanana_3052,39
1430,maaayu0331,124
1431,AiDBsEkXVAqr8eM,57
1432,SayakaMiura777,363
1433,katuka5151,166
1434,XaeMKZ4Ovnzt8BE,341
1435,yuri423_,13
1436,4Ca19n,47
1437,N_0_1532,62
1438,kkkkabcan,142
1439,yumenonon_,738
1440,55D3LzZTwgqrpe1,23
1441,Kedama_0302,470
1442,tomodatigaimase,161
1443,ak__ak34,174
1444,ikatarosu_ekaki,179
1445,eneco_5656,677
1446,F2LxxZHAa1X1hrD,14
1447,Jasmine48835746,146
1448,abcddww,162
1449,yuyu123r,150
1450,mi_mama070911,99
1451,sabu1246,89
1452,arinkokamechan,40
1453,nanana_1225m,226
1454,Good_luck_932,185
1455,came11ia_snow,213
1456,0806769,222
1457,iam_nao_han,270
1458,Yopipisaiko,175
1459,lYHi5NOwfbt3tzj,17
1460,umi65536g,75
1461,Xn2s2JeUPMEQZte,28
1462,L9srg6tuzpMVx7V,25
1463,ePtrF63pdrG8E9F,20
1464,9MxIXXORz5arFUB,13
1465,KIZUNAKENKA,38
1466,65536kntn,41
1467,Lily11358,1027
1468,6E9NwiBZJhsNp93,23
1469,yuzu7258,730
1470,badaza_gaoo,217
1471,nl1Q89xOM07sejQ,50
1472,todoroki23a,196
1473,oxo31c0w,241
1474,V0123412,12
1475,sW22dwlQXP8udBo,12
1476,NAr42huno,64
1477,haruto10sawa6,865
1478,tasukekun,9
1479,nonoinonoi3,4
1480,Acechoukan,419
1481,kyou3471,31
1482,rolling_cinnamo,4601
1483,nrsonrso,34
1484,Yukak52534633,1052
1485,Garou16305464,43
1486,Chichiyako88,8
1487,gamHPMRpRMNfQzz,8
1488,request_respon,504
1489,Arrrrri___s,141
1490,osakaunivkeyaki,206
1491,FEtn07poRC2uCF9,22
1492,onwatei,2043
1493,PVn1596kBKDE2ri,16
1494,_abcdefga,50
1495,J0hUUStdQG82Gbr,57
1496,sur_santyan,2
1497,hh05120905,59
1498,rainbowwar77,681
1499,SEEN22945483,9
1500,njwDUoT96UbIGvW,6
1501,kJd5Z0d6VBiZJmq,23
1502,osusiemi,110
1503,nemutai08325997,11
1504,mahaab6,410
1505,b_kumata,295
1506,a___disk,35
1507,saorin0824,84
1508,2himepins,189
1509,VN4006,45
1510,kW7k9AKdHl57uGf,6
1511,RigikB1AI7rOr60,3
1512,n_rena_t,6
1513,kunihiro9210,274
1514,uraran_mnst,2068
1515,zyona6127,14
1516,nappurudesu,524
1517,VcyRu,83
1518,4Bxu05,79
1519,42228A,87
1520,PszW9wPDaFVRUzu,7
1521,6EVFzXVcgznjXeQ,22
1522,IzuMoco,9
1523,Wtkso2020,1
1524,mskz119krm,968
1525,lRdL7zvR6ePPUAz,6
1526,30GcwrEh0NQZFhH,30
1527,hunyahunya56,23
1528,asunamama629,6
1529,Izk9wRlEbD3ZGfd,4
1530,love_reji,544
1531,shirokun7,3
1532,nico_nico_6,190
1533,TAKESHI57093551,37
1534,Nica99_,230
1535,sono62173181,1
1536,ki_san_coconara,31
1537,xfTUTd0W9nDFdHZ,4
1538,cYxkrlTnVO5d1sO,1
1539,Piyo67506154,28
1540,anmandaisuku,935
1541,R9BNNisf1pR20gY,47
1542,m93160323s,20
1543,asuuuu19331345,4
1544,macaron20190501,2
1545,Nanimono181818,22
1546,Udonnobitaro,161
1547,XxMOZUPONxX,1910
1548,nekonyan6969,1276
1549,sanemin_suki,555
1550,Ryoya13014007,477
1551,penginn9794,699
1552,m0108m1018y0422,214
1553,FPKnokensyou,207
1554,vynk223,101
1555,ringadindindon,444
1556,matsuto1110,68
1557,Kensyou3150,503
1558,nanashichaaan4,67
1559,ZQYHCHNhBicmFS0,463
1560,itimots__,587
1561,coffee_love66,430
1562,BLUE44278199,1908
1563,Meteor14403468,166
1564,Mira95551754,16
1565,TO_MISAKO,197
1566,GrXqa,33
1567,otenba4chan,35
1568,mikiichi1,117
1569,sooooopon,13
1570,mILBtvMs7Aafpim,26
1571,amekaw9376,103
1572,VOWMhaw4EG9hP5R,52
1573,ronron700,119
1574,shinazugawa0609,119
1575,LnaYui,28
1576,m_ovv4,1223
1577,kp2018_0523,564
1578,_BANBAN______,12
1579,ViviNwo,147
1580,bono_gradation,460
1581,naenanogoncya,91
1582,milkoumenoko,21
1583,huuka_toto1,153
1584,5cZAqIxtgWgywK0,281
1585,mochi_mochi009,125
1586,chanmatsu1018,1721
1587,Osebu_onemu_,7
1588,ran1123s2,1392
1589,takosu22234,75
1590,youtube03123844,159
1591,DramaLove123456,137
1592,kou_ya_7,221
1593,ushinobanicu,623
1594,DevilAnjel2,50
1595,finn12211130,128
1596,You___pq,768
1597,HGyJvV3bdYkkxQP,23
1598,i_a_12_25,52
1599,mimiy9032y,197
1600,Kafai_Nanmari,518
1601,1030yuritan,165
1602,YANNIof5iNcAu3q,43
1603,Gu0tYlv,13
1604,tck_cc,2706
1605,jjcfsz86,1911
1606,mikuru0111,1302
1607,r_krxn,34
1608,Dvf90364871,19
1609,ARMGDN_2030_X,65
1610,HANTASAB,466
1611,tw617ayk,244
1612,Ash_3607,349
1613,popynohana,282
1614,furiu3,458
1615,buffalo_kizaki,239
1616,Nacha20060606,63
1617,HAKI84882896,256
1618,hima____zinnn,696
1619,aceOto10,82
1620,Lost__39,408
1621,chibi_chibi_ch,47
1622,u_u_s_a,45
1623,7Dattan,966
1624,SingSongs2s2,2167
1625,Mrsou14,388
1626,wassa_wassa1234,571
1627,Creambun06,1345
1628,rrr5534,51
1629,rinrinrinenen,102
1630,2watori2wa2,321
1631,ayumun_5982,432
1632,takurally,182
1633,kumokuno_,277
1634,hikaru4661,476
1635,voidvoidvoiding,1321
1636,melonooana666,15332
1637,chihiro_machiko,7
1638,ga2lovu1106,234
1639,U724106,548
1640,Rariru_aiu,3054
1641,divine_hal,555
1642,kk151014,419
1643,yzsakura_saku,164
1644,hati_lv,59
1645,n8fLVLpJR8D4ZkE,76
1646,shiroko1014116,453
1647,Gaki7x,157
1648,nwZofk5jMdzu845,2286
1649,xXVQJjee82EjosQ,5
1650,meronpan12021,446
1651,kodomonachas,107
1652,1mizuno1,222
1653,hxhoxo,751
1654,Yuu00810,217
1655,nutsmikan02,160
1656,kensholiful,1341
1657,en94942912,52
1658,pecopecodayo,50
1659,sss3rrlm1106,19
1660,ryuangta2,93
1661,v47P9VIfdyi8VCz,75
1662,kosiann_ha,133
1663,Ev1x4545,69
1664,ta_ka_0106113,21
1665,MasAkis21902,300
1666,xu_t4,60
1667,o8yR9EAVm7SpxZx,8
1668,qwetatata,173
1669,FakAbcjjjkk,1498
1670,ken_showtime,91
1671,Lemonade_J6,214
1672,7m7d4,680
1673,ruru_ruruman,7138
1674,Mmiyuchan0509,252
1675,rammilk309,192
1676,PTOALF,2242
1677,aiseumg,223
1678,Thunder10010,677
1679,_zatta_zatta_,90
1680,laststraw72,137
1681,ka_ru_0117,314
1682,QKv2w,20
1683,knt3062,118
1684,Utyan0408,514
1685,Sanma073027,14
1686,Longi0826,189
1687,L0st55,998
1688,enen_794,126
1689,glandjk,30
1690,MISAE_is_GOD,1129
1691,tintin04287,17
1692,175_YANAGI,551
1693,hinagiku_0203,218
1694,MoppyMy,2159
1695,oe_1k,41
1696,P26433000P,45
1697,Haveaniceday78,35
1698,akinana1225,94
1699,sao76604311,197
1700,muu_kitty3,634
1701,cookieMickey999,952
1702,Y_Y_forever,239
1703,YzKxTuylacDxJAw,16
1704,m_na_mo04,30
1705,0907youyou,70
1706,xjirox1,258
1707,ymama1010,175
1708,AokiAisu,390
1709,seichakan,357
1710,Lemonkana11,37
1711,qBWKg1H1qgyM8DT,223
1712,MM75407523,99
1713,nanonano12112,562
1714,yuyu_iris358,2103
1715,dTx9v0LnYWZ7bbN,181
1716,maNrJ24USoI5Swn,5
1717,yura77386283,71
1718,W2VYGRxJRnBkXgQ,22
1719,nanatyan1129,2322
1720,kiruminto12,165
1721,masumasumio,162
1722,Ruru24633356,24
1723,LooCRV0MPDSe0hD,989
1724,sky_present_,412
1725,GuUXgXTLkb6LmIl,398
1726,kenshochotokkyu,3395
1727,swchks,1060
1728,hetarechan_66,12863
1729,YUmiruru2134,20
1730,Liz_aaj,24
1731,akatuki3446,128
1732,reliefgiants,249
1733,AooX3gtb0a1h5Tu,247
1734,lool_1020_,192
1735,ramshikakatan,12
1736,atan04313156,433
1737,aomama_love,283
1738,mikasa_yonemaru,345
1739,Haru__llll,18
1740,ruses54,54
1741,UMR_Yome,10
1742,mon_522,346
1743,waaa10515624,1
1744,mino_620,207
1745,AiYume1107,70
1746,1qnxc,126
1747,su_chanbanyo,225
1748,kongouzoukin,89
1749,pyo_oxxy,246
1750,momo_taro_love,71
1751,cnd_aryuu,49
1752,h0r0h0r0gg,261
1753,K75qp2879tI64bI,38
1754,shigejiiiiii,303
1755,hiiro_sister,770
1756,TADANOazi,329
1757,__edmmr,179
1758,SeeDestinyFree,68
1759,nanaaa_1129,671
1760,pi_suke1111,269
1761,na_wed_cue,76
1762,ribaty_,177
1763,kaeruchan040,501
1764,kouya_kiri6,43
1765,rei_51rei,136
1766,pklmkicha,390
1767,hi______3,158
1768,rururun___ok,4288
1769,MIKI4016211,118
1770,92_airii,322
1771,DyOh15,2383
1772,takosanwine,201
1773,MnkYmd29,1112
1774,mikko0609,1375
1775,ytzIdIFpkcCMjPA,431
1776,sanayo05,293
1777,tnbbz89,768
1778,daisy_ribbon,254
1779,rainbowrem88,1198
1780,torokon2,1198
1781,sBhiY9SHn6gpU00,180
1782,tomo_5p3,19
1783,misaki000198,797
1784,qZVZhRT51EHbZWq,507
1785,nokonoko3210no,220
1786,akinksh,527
1787,monoedow,894
1788,mattyantyan,41
1789,hectic34401067,40
1790,saaa__ki3,787
1791,Mochitaikai,12
1792,LL_hiro_kouya,290
1793,O61124,495
1794,urakou199933mk,179
1795,ateia_basho,411
1796,amiri11260757,276
1797,25Masato5,192
1798,nqtsuk1777,1383
1799,rurara_90,15
1800,PoncopTomita,280
1801,mitaidaimendey,688
1802,bluerose4455,286
1803,Manato_yade,55
1804,saki__sak,357
1805,Nek0_0yNeNe2,779
1806,MANA150516,2036
1807,m_fg1u,53
1808,YuiYui_box,147
1809,kumasa_san,252
1810,jjjkooc,313
1811,R62y4NBOzyG4bo2,268
1812,mimikyumimimi,170
1813,bazuraitoikun,540
1814,Bobutinn,322
1815,GoGoGohanGo,76
1816,39rinrin39,376
1817,zenkakuhankaku1,804
1818,irukairuka777,84
1819,ma_kyuriiiiiiii,145
1820,Gokidu_haru,272
1821,Sjs19EDbFMrQHrk,50
1822,yuas89,2
1823,machamacha321,424
1824,fufufn6,127
1825,ff_flys,53
1826,natadecocomi,880
1827,shilva_gameak,349
1828,hironarigiants,292
1829,daifuku330412,17
1830,maso228,986
1831,miss_bunny59,28
1832,otunchin,517
1833,ryou7778920,32
1834,riri4176,4938
1835,8eight84945903,12
1836,not_humour,50
1837,haroharo1979,218
1838,usachan0514,7
1839,mama_3298,1123
1840,htm0124htm,120
1841,caroriiiina1,119
1842,VuECbW2N1bp0SZZ,49
1843,0931Mina,623
1844,BYSVQ,153
1845,REIA__08,291
1846,BNwHWAcTI5VSL5N,281
1847,46ja51H3ylgkk4m,271
1848,showroo97167865,282
1849,M0rich,222
1850,_xVo9,144
1851,ame__san8,45
1852,saeriina,807
1853,kaocham1225,63
1854,fu__snti,29
1855,mo_mosmos_,244
1856,takapon_2020,2124
1857,sanainoto,250
1858,yoshitaku0621,168
1859,kou_eshi_,112
1860,hkie666,6
1861,timutimuCandy,276
1862,momonga_uiire,1524
1863,natsu0828923,242
1864,33__koya,32
1865,tu_tin0418,103
1866,yuua_pika,465
1867,chonchonchon0,24
1868,Sana06_13,141
1869,UxnndflZs5CI8y0,186
1870,chickno1001433,191
1871,erinyan615,572
1872,gontantan88,1813
1873,Rin0127_Rin,3109
1874,NVa1zh,222
1875,marker2910,1151
1876,ryu8_kazu24,1210
1877,piyopubgmob,52
1878,5477oZBVrTjI8am,327
1879,potya_Monster,65
1880,jM0AC5ZMWj3qJwN,560
1881,akaimama0916,128
1882,ayatomatomo,1074
1883,G0mcZzXI6ZrRlJ9,46
1884,tsuntsunpresent,1704
1885,kuromi_1031day,19
1886,khykty25,44
1887,__m_y_u_u_u__,1759
1888,TA41613382,910
1889,mikenekofuyu,156
1890,XcskC2,95
1891,tenkalu,179
1892,artesano0506,85
1893,PUNPUNinu,2236
1894,__tama5oo_,6
1895,LJRXh9SFsedPcHx,26
1896,rarudrushiiu,15
1897,ykhy28234,500
1898,fanfare__888,45
1899,Joker_lovne,169
1900,gold2wisteriab5,455
1901,nyan_chihi,216
1902,SAKANKUN_5214,22
1903,0chamayan1,61
1904,gk_gjj,1065
1905,hana_hana_choco,2110
1906,satoka_moon,517
1907,yucham916,340
1908,tkm12345679,326
1909,uuwEPFFgKNR0uwq,24
1910,AmEShZYeiOWnCLU,80
1911,Woodbell123,133
1912,kiui0716,270
1913,vlzka8j2BTnV8A3,58
1914,frame_rex,1430
1915,kototooko,343
1916,nanamon36,2088
1917,MAE5haya,334
1918,harut_x,114
1919,6651dpujMjFKp0A,359
1920,Muromuro_ss,68
1921,4XeQlL3MbVlqxzJ,51
1922,ooooaaxn,262
1923,sexycommandmeso,102
1924,ramram0118,109
1925,ON1chanx,544
1926,KOU50123295,102
1927,mitsu258406,40
1928,H6GAe1y5zKiLuDl,195
1929,ty_ty_mxm_,257
1930,superpandachann,1297
1931,Ohi_Tanu_,50
1932,kNW5nvW3FXhExdH,29
1933,tico_mogu,43
1934,Gvk0ATKD7uAs6oY,510
1935,8ioMLwdOz6PDD0v,308
1936,haru4on2020,543
1937,lIIIIIllIIlIIlI,48
1938,GoodBoykou,4
1939,tojooooon,85
1940,a58281593,35
1941,sakurui3,338
1942,tamiyu05221,80
1943,_358x,970
1944,WuZ4dxjHk2jnKq5,15
1945,9S_sub,43
1946,pyu___3,106
1947,se_ra_120,99
1948,HAHAHA2443,17
1949,EilTdCAx5KYTfMY,169
1950,APTX4869_KID,411
1951,x_yz96,395
1952,enisquchann,1602
1953,Ouka10637025,20
1954,tamaoji_hana,430
1955,xoxo_3963,116
1956,Atsuo0830,370
1957,efdTzxTcsKeTTQa,6
1958,hrettaktennis,225
1959,M4Satomi,114
1960,lucer112,237
1961,chipachan0106,105
1962,asy101101sb,904
1963,satopon717,232
1964,omg2lob,88
1965,REDEYE1236,162
1966,kiyomaaru0206,1213
1967,2InRhwHd4IWkwWZ,12
1968,youcan0819,122
1969,fukudaikonn,284
1970,m___uiii,19
1971,1VQynjZSE8TNo4o,231
1972,kamanari20,155
1973,DKOMUTU03,68
1974,sukuipu_rui,213
1975,Ggjkn2fypOWS9rS,11
1976,EspoirNaex,23
1977,eJbLOMHkQuf4962,26
1978,Setsuko71051392,813
1979,mb930,20
1980,miu20070307,49
1981,S7Rua,9761
1982,gomasesa_333,12
1983,A_R_E_X_X,128
1984,KIRA77684474,41
1985,doragon122taiga,89
1986,usagidosinano,104
1987,Evela_jp,12
1988,ShinU67425892,14
1989,ZNHATZ8RoyOAH7y,11
1990,tstaaata12,219
1991,sotasota1218,204
1992,5q7UpWkPaDUMSEW,12
1993,SenSen122512,431
1994,nekoQoo100,27
1995,ToBeOrNotToBe38,48
1996,wawawaSAITOfam,331
1997,HIQyg6oXsmKOaXl,47
1998,kennsho_attann,1489
1999,kx_noba,364
2000,lv___melo,69
2001,kingutaikai,42
2002,r_r_r_ex,47
2003,2XSYUUYyCZ9RPaT,382
2004,Miza33,6
2005,shiawasekazoku4,215
2006,yume_yume0611,1375
2007,Izuki12666211,45
2008,singekiaonano,246
2009,sj_maaa,216
2010,tadanoshuen,545
2011,nyagiru8926,427
2012,ashKakashi,177
2013,aiueo0192830,11
2014,xRuno_T,895
2015,hachi_3108,126
2016,tesutesu_000,105
2017,ikkou396128,127
2018,fukudddo,45
2019,kagura4866,470
2020,TAMAGO_sando31,19
2021,momomo___flare,662
2022,buru_beri19,12
2023,m14jet,1847
2024,Avenger_1939,20
2025,ainayua0619,1065
2026,hohoshi2973,391
2027,kinokeiki,481
2028,tcODuwOgiGq3eV9,91
2029,BKZ40a7tNDkbIjV,17
2030,tya_tya_nano,721
2031,dreizehn_13__,810
2032,SPY_FAMILY_,502
2033,mogupan87,827
2034,mukajgkujpmduj,35
2035,bronwyntet0,18060
2036,shiii3845,1303
2037,TAOPAIPAI1225,58
2038,black_octo,3306
2039,jj78rJF6D1y2aOW,47
2040,iiken0923,382
2041,taku_fighters9,129
2042,tetete_1028,1517
2043,a_606_u,120
2044,DOY_BSPlayer,128
2045,xOEnOp0QaN8RewW,162
2046,420_dog_love,1487
2047,qqLARZlKMAyv3Mc,21
2048,yuuguruto0402,66
2049,NawGx,213
2050,Hatena_oto,1669
2051,milktea337,2099
2052,himat11,2214
2053,hcah86,251
2054,izuminoogawa,321
2055,toma_tomay,89
2056,ShotaTanemoto,146
2057,DDTlWemb4s6Uxh5,353
2058,asuka08161551,271
2059,love_0106113,158
2060,yuki_piyoyo,162
2061,axoxo_m,118
2062,VzRmkxYvjBToCjA,416
2063,rrrss0424,56
2064,skpg_kwii,214
2065,ICE___0727,34
2066,y_sssssys,360
2067,kuutomo1,328
2068,yukatyan11,1215
2069,____a89,38
2070,vlicz,68
2071,OCDXR,177
2072,LqPo_,29
2073,figaro2673,1618
2074,otouta21hand7,557
2075,sumiresonoda,1152
2076,ki_sa7re,507
2077,36__78,30
2078,no_mo821,1450
2079,Amour242231Mon,182
2080,__Pull__,41
2081,warabimochi420,91
2082,qraqc4,25
2083,MoneCoo,3668
2084,nanaco_321,158
2085,momoone1111,290
2086,hgmsxi,986
2087,kusattenaitamag,21
2088,mM123596,125
2089,onikutabetai20,538
2090,nanamaru__19,1098
2091,chizuru611,520
2092,minokira,356
2093,bigmam2528,226
2094,taketake157,197
2095,NAKANOMiku0039,772
2096,kyuuseu,174
2097,march9393,1884
2098,yasu0127___,73
2099,katu145236,74
2100,m_n_bow,95
2101,takahashi_reiwa,386
2102,0110shin0110,182
2103,kouki_51244,390
2104,Unofam,98
2105,i1990Sa,35
2106,subOmochi,275
2107,ni456co1010,496
2108,to_ma_6,159
2109,bzs9nj,28
2110,vinyl84888410,20
2111,sasa40554951,2893
2112,Alice_Liank,13
2113,susumeganbare,53
2114,djFOUS4suv6Bvya,468
2115,y_cherrysnow,340
2116,Kanekaneahan,9
2117,touhu24,36
2118,tabakoraitaa,3355
2119,muumyu3,10924
2120,nd_vpln8,161
2121,pelma7_0,37
2122,tukihi_chan,96
2123,mikajunlvshun1,719
2124,pocI2I,129
2125,chimu_2pi,8
2126,BIGWIN_777,60
2127,tuna_110328,53
2128,tueR20021127,306
2129,sSoccer_game,65
2130,don8103,71
2131,kiryuuuu_521,1867
2132,shiori50287395,632
2133,madakura1,145
2134,3Dolittle1020,308
2135,niconico_255,26
2136,kamekick,1280
2137,ankotowhip,2132
2138,____SAT7,2612
2139,aaaaaa3116,87
2140,U__yu1230,687
2141,KOUHEI08485546,94
2142,Rei2531_,766
2143,MaccyaCcyaCcya,150
2144,usamimi0852,2126
2145,B_l3_,361
2146,TeN_kouya,192
2147,kouyakoudou_x,57
2148,omoti_Novel,166
2149,Aiaiaiai0123456,32
2150,kouya35710,439
2151,harukichiponpon,120
2152,runachi_1222,1878
2153,Galaxy52521265,489
2154,Fornax0_0,62
2155,maruochan5,218
2156,gugugugugu0919,1020
2157,Totoro12524846,45
2158,tarako_ne,118
2159,bokudayo1016,1
2160,zr_h8,452
2161,0bt_he583,165
2162,tomatogekkouga,371
2163,moyashi012345,239
2164,b971amE6sUlGedZ,7
2165,remon_chan3333,414
2166,otzbl8,655
2167,rekura1212,115
2168,oubonokami,75
2169,2uwQw,246
2170,P7_Cy2a,1141
2171,8nvTAhJgfW1eXo8,587
2172,aaaaaiiiii_2525,1653
2173,marimo629,53
2174,A3t0S4FJFrXfP4S,117
2175,takoamenida1,204
