,screen_name,followers_count
1185,TalesAndTours,205
1186,BoerderijIJburg,536
1187,HappySan,1166
1188,VC_Nederland,2101
1189,elasticdot,176
1190,frankvn13,5
1191,VBendermacher,4570
1192,ghovens,606
1193,IkzoekGod_NL,387
1194,Hydssp,85
1195,Wilboard,536
1196,nmoederscheim,226
1197,pimderneden,589
1198,robdebob,1051
1199,Aquent_NL,731
1200,Henny_vd_Pluijm,172
1201,Hetty_Bosman,860
1202,FelipeJonperhe,464
1203,timkant,533
1204,boekatt,92
1205,Numrush,6522
1206,YeshuaYunkY,180
1207,agis_tina,104
1208,melenberg,464
1209,7thIlly,669
1210,MarliesWinnips,10887
1211,Kyra_SF,155
1212,TMobile_NL,21026
1213,BIGITHQ,602
1214,dvb_panodic,78
1215,lobo_andrea,208
1216,Gidiboi97,47
1217,IJburgtailor,151
1218,Juniorela,137
1219,IPThompsonRE,1064
1220,Katarzyna_h,145
1221,sarahglasbergen,2164
1222,OnsTropenmuseum,53
1223,sdf542a,180
1224,FlexBiebIJburg,575
1225,drupalcafe,281
1226,SDenekli,4
1227,Bloemopijburg,397
1228,Kratvast,163
1229,Dotcom_Monitor,1693
1230,designerpsd,23
1231,SabrinaLoont,3513
1232,jiyawebmaster,105
1233,webondernemers,1241
1234,social_mediabc,1080
1235,lahntalbahn,191
1236,AHohensteijn,345
1237,sydneybrouwer,1153
1238,macariscrete,5941
1239,emileidzenga,461
1240,buurtbedrijf,25
1241,Hashirkhan89,3
1242,ijsdesign,111
1243,goatfish_1,18
1244,MagolnickCom,4566
1245,CompellaSearch,1604
1246,portmantoo,397
1247,Impulsdigitaal,2459
1248,Jeeneh,152
1249,EChretienne,1177
1250,Clateway,72
1251,YavetilFinduila,8
1252,StoeStoe2,2
1253,RoebyemAnders,90
1254,TinkleAlarm,118
1255,PasenAmsterdam,19
1256,sander,1441
1257,FriendTipper,68
1258,fabintk,407
1259,nimbyunited,34
1260,spreeksteen,762
1261,ConstanceWin,547
1262,YelpAmsterdam,865
1263,cathsworld_,135
1264,eweberhan,154
1265,ebrusarar1,2
1266,gleonhard,46286
1267,leograpendaal,33
1268,overdiek,11024
1269,biniam_kiros,21
1270,yourKarma,13382
1271,TimWesseling,246
1272,APISpecs,5212
1273,JoeyShenouda,37759
1274,TMGvacatures,887
1275,percussionbooks,388
1276,SlijterijNIPZIP,99
1277,Midnight_IJburg,78
1278,RDaane,83
1279,BertAnvelink,3718
1280,jpschadde,4247
1281,IC_CIO,180
1282,suikervrij,131
1283,mobibyte,85
1284,toegangbeveilig,309
1285,SanderVers,206
1286,AppNasty,10500
1287,IkejanvanderMee,75
1288,mobigripsdotcom,510
1289,bnox,28488
1290,kartheeswrn,415
1291,UmpaNL,570
1292,ijburgbc,203
1293,Jaybrierleyxo,27
1294,MennovL,4277
1295,casemachine,46
1296,Vinkie66,29
1297,Nathalie_Benner,143
1298,WernerAders,208
1299,WernerAders,208
1300,kramernan,24
1301,luizzanotello,406
1302,Zohelpjeelkaar,246
1303,titantemplates,1633
1304,MarcodiGrunni,738
1305,FounderVous,361
1306,40dagenPetrus,139
1307,gelukkigestief,196
1308,thewptemplates,165
1309,mercurytemplate,2
1310,dagelijks2013,608
1311,casparterhorst,2375
1312,DBL_AMS,643
1313,peters_ml,390
1314,BriseisScheiner,418
1315,MiekvanKraay,627
1316,bgdeverbinding,136
1317,oorlogsbrieven,388
1318,projactonline,596
1319,Microki,28
1320,j00p,367
1321,joep_lunaar,32
1322,VioricaBivol,280
1323,tobor69,335
1324,moayombo,34
1325,MoodieMichael,5
1326,olchert,2048
1327,sunamsterdam,1084
1328,browserstack,10263
1329,noortjebv,145
1330,voorjebuurt,2987
1331,sdeleao,3
1332,atradeplaza,6497
1333,beehive_adam,320
1334,merijndoggen,4053
1335,MarcKleinveld,10
1336,elsekramer,6933
1337,KlaasBrongers,2775
1338,PemmelaarFM,2106
1339,stefvdham,490
1340,JordyvanGent,1605
1341,IN10,4321
1342,asuerus,18
1343,wptasks,194
1344,BBLieveNachten,154
1345,vankemenadej,266
1346,mollyscott5143,4
1347,WebfactoryNL,63
1348,danieal20,1
1349,HRCarpeDiem,1350
1350,bsubramanian123,277
1351,Mareille,337
1352,WoltersEdwin,55
1353,PatrickBoonstra,4000
1354,SintopIJburg,151
1355,DagmarOnline,1207
1356,BarRoamler,1077
1357,HynkIT,789
1358,HeinzeHavinga,1053
1359,EethuisParie,384
1360,mlkbttlcom,60
1361,ArizonaInternet,796
1362,TalkTapp,382
1363,cadeaunl,149
1364,JerreMaas,1406
1365,MSNNL,11370
1366,edgeleadership,675
1367,firestartersNL,4474
1368,Uber_NL,5258
1369,sjongtung,1571
1370,fatereverse,435
1371,AliGarrison,2
1372,SWAGxFOTOS,39700
1373,dgschudde,163
1374,eetcafemedina,325
1375,TienjaarIJburg,46
1376,domblondje,378
1377,raghenieb,1482
1378,Oddz_NL,400
1379,lllikesophie,15
1380,SmartTVNieuws,69
1381,DextaaaD,7
1382,_paperwhite,23
1383,IJburgHarrie,126
1384,paulwillen,1155
1385,BijbelsWijs,1347
1386,DenJenRT,666
1387,engagetv,170
1388,Breuls,671
1389,PeterKorevaar,146
1390,mrije,1788
1391,thijsreuten,2477
1392,timhendriks,370
1393,isBZVafgelopen,3
1394,DevCandyNet,72
1395,CMchanjhay,6
1396,jamesmostert,141
1397,OnderneeminOost,212
1398,Daan_,212
1399,Stages_in_Oost,122
1400,hanrusman,987
1401,ScholtensWrkplk,180
1402,Bon_V_Society,767
1403,AndyTwist,19
1404,dagvergelijKING,2096
1405,DeTwichter,507
1406,obk,153578
1407,DutchBootFitter,259
1408,merchandise,4102
1409,YachtMarCom,546
1410,ludodeboo,1639
1411,RSchiffers,211
1412,ATArchitectuur,197
1413,Marcelj,193
1414,xNathanPlaterx,1
1415,pressbooks,5250
1416,Eveliese,1694
1417,DivozaRotterdam,123
1418,TheWebAndBeyond,409
1419,domi79,236
1420,nameleok,45
1421,agreenappleaday,1067
1422,TechLightDist,48
1423,WieKentHouten,742
1424,vrouwtjetheele1,317
1425,Engagescore,147
1426,MarlonWolterink,279
1427,jwitkamp,417
1428,GerardFriesen,312
1429,thijsvieleers,803
1430,oostonline,1170
1431,MoSync,835
1432,startpagina,2070
1433,nineconnections,1933
1434,ictblog_nl,619
1435,VinceDiep,606
1436,Digragraphic,958
1437,Scootersijburg,37
1438,KidsIjburg,69
1439,NatuurIJburg,566
1440,LisaPortengen,11907
1441,RetweetNLD,201
1442,mchristoffel,569
1443,RobBoeyink,2554
1444,vdl87,251
1445,kipenhetei,232
1446,bizzxchange,176
1447,mangrove,3651
1448,algediconsult,140
1449,Pulles,691
1450,itsevelien,2437
1451,MaartjeEradus,1145
1452,Topambassadeurs,483
1453,joeydelvaux,463
1454,marketing_fan,1004
1455,bobzoekt,98
1456,fourscan,170
1457,AmsterdamHoning,96
1458,davidpitchcoach,696
1459,Q4_Group,186
1460,bruivers_jan,8
1461,Emerce,35385
1462,rvandenhoff,10907
1463,RingRingFkm,2589
1464,020Mariek,29
1465,joostgeurtsen,3628
1466,asepsandy2,7
1467,frans_talen,229
1468,PCTgelderland,244
1469,M2Fase,84
1470,jakemcwhorter1,268
1471,nldomeinwinnen,94
1472,timkleinfeld,1308
1473,steurtje,1868
1474,1Waterlinie,1208
1475,ErikRijsdam,346
1476,VUvereniging,4197
1477,Kandidaatpunttv,435
1478,rheawithpixels,449
1479,jagterberg,541
1480,fallonruijgrok,230
1481,Meneer_Frank,34
1482,neewtham04,2
1483,Bizzix,66
1484,IJmarkt,262
1485,MiekePl,261
1486,mobiexploreapps,709
1487,openkennisavond,347
1488,wimvanmeerveld,1562
1489,Dutchprouvers,100
1490,VindeKlas,405
1491,CurrentlyNL,4192
1492,heidiletter,718
1493,Usedful,366
1494,peter_belavari,15
1495,dev_bolcom,846
1496,bramderix,114
1497,SouzaKhris,25
1498,Ecophiliac1,83
1499,liftNL,488
1500,Mattoquai,469
1501,DeoDrukPrint,902
1502,EvasDesign,237
1503,mbootsman,4532
1504,kamasys,1180
1505,digicmb,3278
1506,Youhosted,210
1507,thijsalbers,1063
1508,deKlantbinderij,568
1509,HSP_Eetstoornis,494
1510,Factor10_iris,413
1511,andigremio,6
1512,HuisArchipel,258
1513,TuneTv13,1
1514,rameckers,441
1515,ChimpChamp,2481
1516,Boschman,28
1517,Expovet1,107
1518,MrtnWgnr,44
1519,king7music,211
1520,np_tweets,146
1521,Reclameplek,1012
1522,LindaxPinda,119
1523,backlinkskopen,1086
1524,JoseArauzJr,208
1525,Geeknaute,578
1526,KimLoosdrecht,83
1527,speedbooks_com,497
1528,MichelBeskers,312
1529,akrepkr41658586,2
1530,AtMostTV,309
1531,secrDeLimes,619
1532,mandyjohansson,28
1533,pelimopeli,1
1534,rolandceelen,431
1535,ClaesensKarel,13
1536,Hersteltalent,2874
1537,Manag_Marketing,895
1538,DJJoos,145
1539,UfollowS,25
1540,ErichRadstake,491
1541,RENNPARTNERS,423
1542,GeldOnlineNL,1336
1543,_VideoTips,610
1544,FeudFan,155
1545,sylviabeerens,79
1546,wiebra,249
1547,nielsvr,1251
1548,Sparglenetwork,964
1549,brechtjedeleij,15851
1550,DrawSomething__,2573
1551,polIJburg,820
1552,habohbhb,376
1553,RTTFL,122
1554,jeffipad,458
1555,Twijn,681
1556,JavaScriptUnltd,894
1557,CorineSt,69
1558,joostborsboom,1222
1559,AddMyWindow,85
1560,delight3d,166
1561,cooltechswag,357
1562,playfaceoff,521
1563,_xfamouslady,106
1564,PocketDealsNH,50
1565,shop4multimedia,969
1566,POMPSTATIONNU,325
1567,pvanzijl,180
1568,MarktopIJburg,235
1569,BB_ledies_nyok,113
1570,IngeOntwerpt,57
1571,jeroentjepkema,2565
1572,QATestingTools,1256
1573,mauricedacross,1005
1574,apiblog,12
1575,knijn_bowling,167
1576,ferryploeger,767
1577,EliteKnife,89
1578,GOUDViSSENLiEFD,19
1579,7ideas,2066
1580,mspermon,318
1581,lijstschilderij,296
1582,Greald,468
1583,HOUTPLAZA,405
1584,CyrilleW,400
1585,WordPressAdv,393
1586,OpenCultuurData,1286
1587,VictorJanLeurs,1169
1588,NCRVConnected,181
1589,gizmo0595,164
1590,ArjanKetelaar,11
1591,fastmoving,6277
1592,danieldouma,13
1593,TweetendeQuiz,7
1594,jane1170,1882
1595,starringnewapps,21
1596,bbvanvliet,379
1597,ziemerink,1043
1598,Nicodendulk,1167
1599,dvroegop,1278
1600,freena,2881
1601,XonayMedia,171
1602,peerz,389
1603,vCommunityTrust,398
1604,FutureNdPresent,68
1605,Mikeshulmeister,509
1606,mkamraniqbal85,3
1607,Lhtang168,94
1608,MommyChannie,264
1609,midego1,487
1610,Lettervreters,68
1611,mercatopro,32
1612,BertFoefMeis,146
1613,DerksenCom,67
1614,seamus_kik,4314
1615,Mas020,182
1616,projectmuzikant,432
1617,marcok0k,13
1618,MikedeCock1,14
1619,getsocked,81
1620,xmledi,41
1621,gvrtvlknbrg,522
1622,egestartasarim,286
1623,walk4food,144
1624,jwg8,160
1625,Bottom2thatop,237520
1626,SkupkesArt,543
1627,themedutch,1599
1628,26_nerea,6
1629,tuinvijf,16
1630,JeroenBergen,1220
1631,DAPORTASANTANNA,2200
1632,RaquelFerrervlc,240
1633,alice_aalinda,4
1634,maniachost,291
1635,PauloMohamed,264
1636,liefstralend,492
1637,MobileMac,533
1638,2012moppen,399
1639,IJburgerNieuws,325
1640,dealshopper_nl,310
1641,ErikOter,26
1642,moenys,707
1643,Marketingfacts,75364
1644,QuintenVeerman,233
1645,GraphicWorld_nl,253
1646,wortelen,4
1647,ejimshannon,633
1648,missgien,305
1649,KarijnV,390
1650,romanswinckels,2077
1651,nlvanboven,1897
1652,010handel,440
1653,WordPressVoyage,343
1654,ibusyta,401
1655,LiekDorrestijn,84
1656,IJburgOnline,600
1657,Beebeezz1,462
1658,imaginadigital,126
1659,mariekemonden,2475
1660,rborghuis,119
1661,Twice_The_Same,487
1662,Milk_models,1036
1663,IJFFF,382
1664,ardecoratie,626
1665,FanforceApp,224
1666,Hellen__M,240
1667,CloudClickChat,194
1668,gilajazz,28
1669,slimondernemer,351
1670,kerstopijburg,25
1671,Stanja2,7
1672,Minimoda,764
1673,Elvis234Elvis,2
1674,onlineambitie,520
1675,HammyJohn,117
1676,Active2Web,354
1677,ronwubs,544
1678,Ondernemerstips,467
1679,TwoTreesWebDsgn,37
1680,Oracle_NL,3783
1681,iklaateenscheet,11
1682,TheoSchroen,1355
1683,TonaDelanoche,65
1684,miraconsult,1280
1685,Dewotak,957
1686,Sinterklaas9,232
1687,ramkowsi,3
1688,monsterswell,335
1689,katciz,4394
1690,Vipvoque,737
1691,jwbosman,528
1692,GroenoordCV,168
1693,nieuwjaarsfeest,183
1694,BasVlugt,3812
1695,HermanMeijerink,1
1696,wouterveldhoen,4513
1697,missielopez,214
1698,JoostdeRooy,481
1699,4Masai,26
1700,expeditionmasai,168
1701,shockingnews4u,335
1702,hartskracht,231
1703,EelcoRomeijn,1848
1704,CptYan,7
1705,delans,4735
1706,jason_frank,15
1707,WesterseCultuur,1053
1708,fabiobruna,794
1709,traffictrend,209
1710,swisleiden,820
1711,ChristaWouda,811
1712,jaspervbochove,1360
1713,onstuimig,1612
1714,Joostenbrug,1115
1715,jeet______,79
1716,doubleshocknl,547
1717,officialdjbobo,87
1718,DoubleTreeAMSCS,2999
1719,Hitje,395
1720,Drvanon,20
1721,chatapon2,862
1722,ellenweers1,266
1723,mssissippimaybe,71
1724,videopete,2391
1725,AparteSchoenen,520
1726,ondernemers020,342
1727,BaarsjesBorrel,698
1728,UNITINGjobs,371
1729,kozz1306,42
1730,JacekWork,1316
1731,RianaShintaDewi,4
1732,KennisLenen,67
1733,Luwte,812
1734,flexplek020,571
1735,sMobileTech,293
1736,CoenJacobs,2762
1737,mieg,235
1738,pluscloud,605
1739,urlshop,111
1740,cellfonecenter,109
1741,DaanDullaert,124
1742,assistentensite,1717
1743,JordenDeBouve,935
1744,SmaakExplosies,849
1745,Leesbaar,1196
1746,Anneli,3834
1747,rbn,367
1748,JoeyOldAccount,1717
1749,PaulBeentjes,939
1750,Z_AMSTERDAM,266
1751,ArtistsUni,2494
1752,Asentisjobs,334
1753,michelkuik,346
1754,Sharewire,321
1755,jorishoebe,1327
1756,josueorozco,58
1757,DeReactiegraaf,2657
1758,ServeGroup,706
1759,NuvoorNop,11
1760,hootsuite,7606848
1761,renekaaij,429
1762,meijering,996
1763,HelmaTon,563
1764,DesignStrip,394
1765,BTW_advies,550
1766,ZACKLEcom,500
1767,samvanbuuren,6643
1768,MKuyvenhoven,640
1769,ICTServicesEU,225
1770,beursnu,1086
1771,about_blank,331
1772,premiumwebtheme,64
1773,Polledemaagt,9570
1774,Beleyes,593
1775,SYSQA_BV,772
1776,SanomaMM,1570
1777,JonaDerks_old,160
1778,yushiuehara,151
1779,Levenalsbloem,312
1780,p24de_recht,159
1781,flipbookprinter,68
1782,JeffOmstead,832
1783,twbenangol,381
1784,zzziggyman,2203
1785,GermainScott007,159
1786,de_schoenmaker,277
1787,jvdmeij,1001
1788,WilliamLLewis1,235
1789,apptuwebltd,390
1790,estechsolutions,429
1791,krkooistra,379
1792,RalphArtPhoto,742
1793,fredbuddingh,465
1794,VHYannick,286
1795,RonaldAtWazzup,968
1796,arts118,1693
1797,IngridDamen1,68
1798,AyurvedaCoach,10608
1799,jan_bert,4646
1800,Serhat_Sokmen,387
1801,Bedworld,190
1802,micmo,5009
1803,niza_mm,134
1804,WebservicesNL,616
1805,Bill_nl,869
1806,PaulienvanBeek,752
1807,Top1toysIJburg,139
1808,tuimeltekst,4983
1809,Marije_C,334
1810,WouterCap,1406
1811,gentzpncsb7,20
1812,fatimadevos,4276
1813,onwirednl,99
1814,SanSpiekerman,214
1815,judysakes,165
1816,OIOinCybersoek,371
1817,Pampuslaan,241
1818,Anamika_Vivid,231
1819,LoungeMeubelen,1290
1820,BedrockTiger,170
1821,preciesmark,6420
1822,Johnnaxuo,63
1823,MyDDL,25
1824,Bengelmedia,1078
1825,willemvangent,558
1826,straatofoon,396
1827,juliusbranolte,241
1828,Dennypaschero,3
1829,LonnieKampener,27
1830,Namaste_nights,13
1831,TransIP,7592
1832,stefspigt,30
1833,Tamira1,782
1834,abdulaziz_ahmed,57
1835,IJburgkoor,130
1836,gijsbodenstaff,315
1837,annekampstra,117
1838,GD78,1110
1839,appsterdam,5407
1840,palmja,276
1841,CobraCoffeeNL,131
1842,YourMoodies,286
1843,nederlandit,1248
1844,LiiyLu,110
1845,i12do_it,196
1846,gerharbo,405
1847,urbanchaseNL,471
1848,MabesLMP,1236
1849,7schoonekunsten,352
1850,VriendenvanAT5,380
1851,leonvansteensel,931
1852,ijgenwijs,720
1853,MeikeHamelink,1325
1854,Bjorn_W,639
1855,deniciohilman,1124
1856,diemerbos,206
1857,OpenAteliers,94
1858,saswar,127
1859,marketing_peeps,2590
1860,AsriAmsterdam,713
1861,jovaillantlaan,1
1862,NatasjaZak,403
1863,GayFort1037,7
1864,EtceteraGroep,3294
1865,MaheshVaghani,233
1866,iloveijburg,306
1867,MOniqueVerwoert,558
1868,deblauwedraak,44
1869,Subsidie,1055
1870,philipboas,444
1871,templatemela,1082
1872,visualeditor_nl,604
1873,GoPakGofficial,205
1874,SparksNL,1404
1875,Beautician4men,365
1876,sororitylifes,706
1877,FatimaElatik,13892
1878,AndreScholten,3485
1879,bllngr,102
1880,Zeildagtochten,19
1881,protestants020,2512
1882,Youss3,257
1883,evahalima,1944
1884,laurenssen,542
1885,MarketCapNews,728
1886,x_applenews,96
1887,LieveLiesje,612
1888,mauritsfondse,859
1889,hannahrigter,169
1890,lttk,509
1891,GeefomdeJanEef,1850
1892,JonasdeGroot,1291
1893,maartendegraaf,102
1894,EUHeadhunters,391
1895,StyleCowboys,11976
1896,volkskrant,785059
1897,inezpetter,753
1898,marcodorstijn,31
1899,Dok48,924
1900,EnkEindhoven,414
1901,Bouwmanen,286
1902,CninaC,165
1903,socialbrigade,379
1904,costinmedia,452
1905,Muidercompagnie,466
1906,wsslmn,1440
1907,michelvogler,241
1908,Sacha1257,273
1909,HannekeJGKamp,191
1910,GeriWoods,274
1911,petronellanitta,140
1912,EuniceBrooks,288
1913,CoenDirkx,44
1914,De4daltons,724
1915,Methuselar,395
1916,21Sustainable,454
1917,ElseBoutkan,4065
1918,CordeBeurs,28
1919,mschwachter,432
1920,MVDN1974,189
1921,ChielSogeti,3110
1922,Lisa_Vic,187
1923,JPATT4LIFE,127
1924,methyleen,481
1925,twietmeester,266
1926,hutjes,548
1927,inoostmetmik,2894
1928,lucasrotje,1
1929,ecritures,990
1930,veranderfabriek,157
1931,frederieke_w,1270
1932,Omied,952
1933,JustSayingHQ,9
1934,Wheels4all,353
1935,hopeismissing,174
1936,KarinTromop,81
1937,KeukenvTT,160
1938,TarotisteAnouk,181
1939,luukskate,61
1940,EXPO_IJBURG,227
1941,Macuisinesenso,33
1942,engelpa,647
1943,gaglegemaate,984
1944,serojdegraaf,513
1945,Recruiterarts,471
1946,speeltuindeboom,112
1947,markdols,29
1948,artha67,2
1949,Sparkxdotcom,322
1950,fransvanberckel,1101
1951,eetwinkel,1089
1952,Michielvv,178
1953,wijvanwinkwaves,1130
1954,_RoodBaard,5416
1955,allprogramms,8
1956,SimoneLevie,5292
1957,VvE_Wekker,318
1958,babykamernl,220
1959,ExMachinaGroup,695
1960,KremSocial,1009
1961,bartvanmaanen,1568
1962,betmobilephone,716
1963,MarnanModelbouw,647
1964,holland_online,84
1965,arno,2126
1966,vriendenprinter,515
1967,zaansmeisje,74
1968,domineevisser,1425
1969,JeroenvanSpijk,1699
1970,StevenJBoland,24
1971,MeierMarketing,1232
1972,ipan,1042
1973,ikke_ikke,306
1974,geschrift,19
1975,r21scholten,39
1976,eliasamari,2
1977,johndougly,609
1978,crbill,2568
1979,roeklips,3277
1980,deBrugkrant,1205
1981,AmsterdamIjburg,1547
1982,MusaGoc,1724
1983,SnowfreakNL,255
1984,HarriTheirlynck,1289
1985,DonFlorito,1181
1986,BuzzyChain,1006
1987,endlessfollower,135
1988,jenssteensma,188
1989,BuitenBeter,2644
1990,NaaarSpanje,537
1991,Mennomail,1424
1992,SLTN_IA_Jobs,183
1993,ernsthaftig,44
1994,arjodevroome,182
1995,SelfServeApps,121
1996,nieuwebaan_in,205
1997,PurpleCowsUn,590
1998,Jaspercandice,435
1999,mobilecontrolnl,90
2000,Xtremedownbr,18
2001,Landlust,1675
2002,HTApplications,776
2003,api_status,287
2004,Mkarrenbeld,405
2005,JustinVijgen,103
2006,richardvdzwart,124
2007,evdz,6123
2008,handsetd,793
2009,thisisthehague,11056
2010,EvelineHorbach,505
2011,PD5807,126
2012,dommeblondjes,314
2013,martijndobbel,436
2014,thejodeboer,172
2015,Marck_Feller,3434
2016,magikMaker,240
2017,izzinosa,389
2018,robroef,2069
2019,viaexpressadown,20
2020,remcojanssen,9272
2021,Vuurblauw,209
2022,Leylines,51
2023,ArthurPrinsen,758
2024,merijnkegel,380
2025,mgvandenbroek,5059
2026,hellal,219
2027,WilldeMan,191
2028,Arienette123,10
2029,erikvh,3155
2030,Comscore,134073
2031,gwendolen,1181
2032,zomerdagen,322
2033,MobiMarketing00,219
2034,OscarMager,4787
2035,ijburgphotos,295
2036,joliereekers,317
2037,JCWierdak,37
2038,WickedWork,240
2039,paul_van_dijk,1083
2040,genova2,22720
2041,jolandakirp,1308
2042,zoefff,305
2043,Laurens010,2117
2044,Seriousretweets,850
2045,GoogleZakelijk,5317
2046,ruudblom,276
2047,antonreijinga,2231
2048,christiangadget,448
2049,BeingOriginal,44
2050,JoriFaber,1262
2051,MStandaart,3238
2052,skoopnl,1801
2053,PortofAmsterdam,6340
2054,sitedatabv,31
2055,froukje72,69
2056,oetsie,5380
2057,victorward,2052
2058,Lot,3838
2059,mediamattersnl,14622
2060,dim,4611
2061,don_quichote,262
2062,jeffreywugz,21
2063,SocialeMediaNL,4892
2064,iPhoneAppsFan,161
2065,JTSTIJ,484
2066,___ejp___,371
2067,OnsAmsterdam,2992
2068,janwillemmulder,2035
2069,bettinghafdfbd,94
2070,4Dotnet,1201
2071,PimPosdijk,991
2072,agrycult_ned,650
2073,SonyNederland,6848
2074,hidde,1391
2075,kensholifestyle,1491
2076,iHoesjes,187
2077,ajthijssen,3972
2078,bobsgrid,2675
2079,deraadgever,37
2080,MacConsultants,418
2081,hansschokker,1560
2082,egeniq,444
2083,twoforjoycoffee,506
2084,buttoa,7
2085,bargainstalker,1974
2086,tmobile_webcare,57268
2087,psinkobux,18
2088,RIDEBMX_Eli,19
2089,t_cetin,85
2090,drhabrzs,4
2091,michielhuijsman,220
2092,kieuphongeg,525
2093,ThomasEngel,887
2094,PeHa72,812
2095,kelly_pafundi,13
2096,VvEbestuurder,325
2097,usevine,83
2098,rogierpeetoom,186
2099,tweetvandaag,17
2100,spif,1737
2101,CreedHuckaby,484
2102,filiate,745
2103,paulusveltman,5872
2104,W_Johan,648
2105,HaroldKlaassen,505
2106,IJburgLinda,1045
2107,KayWeberArtwork,181
2108,digitalecurator,811
2109,ZuidWesterSloep,580
2110,gabrieljansen,193
2111,mijmer,16
2112,patjem,3170
2113,PietBakker,9456
2114,gbme,397
2115,arpadg,817
2116,socialpeople,1218
2117,Veromarigue,117
2118,woenz,512
2119,EeKayOnline,1728
2120,PatrickQCC,2506
2121,jeanre,1022
2122,dffbfaa,15
2123,Legerdesheils,5414
2124,jerrylieveld,3360
2125,sensualfeeling,616
2126,spetter3,339
2127,ellen_wer,77
2128,erikjan,11400
2129,unautrerevenu,485
2130,daaniejelle,273
2131,Tientjesnet,1218
2132,christinezegt,713
2133,nekokoyaa,27
2134,tomjaspers,125
2135,Henrickus,530
2136,MarVanL,39
2137,fan__afl,73
2138,BiancavdZwet,1909
2139,m3lliss4,5
2140,ijansch,3990
2141,fun_vacations,291
2142,soundtrackcity,4019
2143,AMMnieuws,313
2144,BroosB,946
2145,igorverhoeven,3449
2146,CindyAdriaansen,2909
2147,museummedia_nl,12304
2148,casinopromegalo,257
2149,parkfeesten,330
2150,mvdkooi,2305
2151,moicreative,140
2152,elegeert,815
2153,realisticnl,67
2154,MichelSakes,142
2155,remyverhoeven,2071
2156,tuxified,549
2157,mobynow,802
2158,fosforikuknytie,269
2159,unrevenu,72
2160,ramonm,117
2161,creatov,2322
2162,Worstmaker,2132
2163,simona7777,426
2164,gijsvroom,1177
2165,Polare,5456
2166,DeniseBiondi,11
2167,haythamafox,549
2168,kulo100,172
2169,OurWine,265
2170,canadiansunset,265
2171,rido55,174
2172,NetuithetIJ,28
2173,juliamouras,117
2174,RumblingSkies,529
2175,Catelijne_van_A,49
2176,jrnvm,913
2177,inekeve,1256
2178,MeetToMatch,2710
2179,spicygirl99,166
2180,photologix,1739
2181,Lybba,9112
2182,SaleSpotter_nl,179
2183,chielemans,755
2184,marije,8322
2185,TiemenJan2,202
2186,shoppinghell,16
2187,toxine007,8
2188,edwin_v,1594
2189,sanderbolt,579
2190,bloemendal,1243
2191,kayelexpublish,217
2192,collapsusnews,331
2193,flowerdelivery2,50
2194,onsennuicom,32
2195,realoomph,2655
2196,NAPamsterdam,931
2197,rogier,589
2198,BestWPTemplates,364
2199,KROBijonsindeBV,695
2200,farhadsplot,217
2201,ReneFonville,612
2202,xs4all,12178
2203,ZAZKIAZ,1786
2204,zwartekip,3209
2205,FleurBlogging,775
2206,marzas,516
2207,TopNewsMix,378
2208,bendrost,1288
2209,MWillemse,574
2210,davidsala,350
2211,soulworshipnl,563
2212,YouAreNL,549
2213,TubeGeheimnis,31
2214,dusseldorp,3625
2215,zympel,177
2216,henkvaness,48885
2217,opt_i_mistic,1002
2218,nutrees,138
2219,silvertje,6898
2220,MMIForg,147
2221,bpelgrom,297
2222,MickeyHamil,483
2223,100procentbekke,1414
2224,paid2clicksites,238
2225,YfCYouthAcademy,271
2226,videotubeses,195
2227,elskamp,2263
2228,DomeinnaamKopen,181
2229,sandra,11946
2230,tweeplikeme,303
2231,Backupify,7767
2232,aldith_hunkar,5059
2233,WlNDOWS,431
2234,FritsMarkus,4182
2235,fromvlee,4508
2236,noldavrielink,189
2237,HannahAmsterdam,750
2238,mrkjcbs,570
2239,OHLG,70
2240,robertvdv,429
2241,duivestein,7300
2242,frackers,3600
2243,sebasvanwijk,175
2244,whoischristine,2769
2245,paulhottinga,786
2246,sharonaceha,1894
2247,VerdiendeLoon,215
2248,TheStoneGroove,40
2249,JelgerMol,413
2250,kutilijo,173
2251,bestmothersday,178
2252,Roeljan,560
2253,user1070,1595
2254,dirkdk,1385
2255,BruceJillis,422
2256,toineheijmans,6176
2257,Totalchat,315
2258,speelparkijburg,130
2259,Dynasol_BV,16
2260,roosvanvugt,17830
2261,marianne_vdvalk,1626
2262,sancom,633
2263,Horl,784
2264,eholm,920
2265,HennieCastelein,1385
2266,vinexvrouw,236
2267,liekelamb,14762
2268,balancebabes,989
2269,Superjudge29,296
2270,adamcentraal,2345
2271,GratisGift,288
2272,soenarko,1596
2273,alywinners881,54
2274,triplexml,55
2275,JoHamperium,420
2276,frankvandun,1003
2277,richardraats,1587
2278,JoyEvidence,120
2279,jonathanjustin5,30
2280,selectwhen,96
2281,bestekoop,988
2282,websitein1dag,447
2283,kaatjedee,683
2284,dimaseka17,178
2285,roeloffooij,335
2286,VitaminiGame,316
2287,Co_Assistent,236
2288,RichardOtto,3019
2289,HeartToHeartNL,556
2290,Ymmala,342
2291,CMBSilver,1084
2292,rubbie14,851
2293,yurls,1856
2294,miworo,1589
2295,marvindereuver,3032
2296,pakyan,445
2297,MGroenevelt,11334
2298,BobKronenburg,353
2299,alysunb,4
2300,jolandarovers,338
2301,daytum,3173
