,screen_name,followers_count
1129,takaaki46422740,20
1130,yuumickey_441,189
1131,mikuniaiko15,131
1132,AYS_HI,88
1133,yche979,182
1134,19981001naoki,529
1135,aaa___aiko,183
1136,loveletter35,260
1137,aikoharuka1122,300
1138,aikolove_junkie,198
1139,__uekazu,74
1140,22aikoto12,32
1141,mixjuce_15145,74
1142,aiko_yuyu,136
1143,milky_kiki_15,173
1144,aiko_fun1122,114
1145,nniiaa55555,466
1146,_aiko_okia_,148
1147,takafumi_neba,77
1148,syu_aiko,221
1149,LASER_Mania2,12
1150,__unkoromochi_,487
1151,aiko_t_a_1223,157
1152,aiko__puffy,146
1153,lalam_ca5,662
1154,aikolov88889804,190
1155,m__milktea,122
1156,mik415aiko,152
1157,salt0208,58
1158,carpediem_sho,1499
1159,shioaikooooo,301
1160,aiko_bot_lyrics,1453
1161,LICooooC,94
1162,iori_dochibi,77
1163,NiiboAkari,198
1164,aiko_nemui,102
1165,aikooo666,442
1166,utauinu_0712,147
1167,NEPNLCBGIYD,430
1168,tamakinakoaiko,543
1169,TBmeVTN6TTgPLbw,61
1170,a75568128,35
1171,3641Adachi,24
1172,michikaiko,482
1173,bb822ba4c6584f5,84
1174,love_like_aiko4,34
1175,eeennaaa23,66
1176,hilaiko_a,551
1177,aiko_sann,2332
1178,yt1516,334
1179,pipipi_yuki,266
1180,aikooooo_xoxo,80
1181,yuki__aiko,104
1182,beyond141,524
1183,Tomo1122haisai,74
1184,maho_oorer,474
1185,iko_j_15,290
1186,natsuko_aiko,37
1187,1996H68,40
1188,dendentaro5,468
1189,ayapop_lzq,349
1190,mashumarur,52
1191,aikobd87,424
1192,yootaat,157
1193,aiko7122y,289
1194,jamaicabijin,198
1195,aikooo1217,27
1196,KamesanSweets,39
1197,seira_0612,343
1198,erpydayo,188
1199,shiori1025,193
1200,kogumachan52,351
1201,runaikorun1122,245
1202,temnamu,638
1203,aiko07Moe,401
1204,aikotaro1122,15
1205,aikobiglove1122,431
1206,berets_closet,290
1207,rinrin_aiko,51
1208,mariko12aiko,577
1209,mameko15m,124
1210,hmwr3flower,182
1211,1122inu,144
1212,aiko15xoxo,259
1213,yydish,6
1214,neme77841911,207
1215,mitarashimimi,711
1216,1122aikochan,74
1217,dhtJnTfEq0ADmfo,23
1218,dearestmk0707,689
1219,12mh13,216
1220,aikobukuro416,275
1221,mameno_15,312
1222,dochipiiii,1117
1223,aiko_mu23,561
1224,nekoni_naru,259
1225,aike41,276
1226,aikoooomi,13
1227,66drumer,1997
1228,ak27kote,126
1229,aminatomo,359
1230,ars3104c1,128
1231,s_aik29,255
1232,3901Chilkazu,167
1233,hxnxaiko,121
1234,chika_707,172
1235,SayaSora240,552
1236,miyaiko1515,41
1237,Tomoya060440,55
1238,tk_aikoFan,93
1239,nekonokimagule,136
1240,kohei2333,51
1241,aikokokok,28
1242,310hummy,172
1243,kanikama1122,117
1244,ahaaaan104,53
1245,aiko_babymew,171
1246,nyaaa_m15,147
1247,myu7u,80
1248,ni0120na,213
1249,Ichi_aiko,195
1250,nana_lla,100
1251,aarusuke,207
1252,ksa__ba,230
1253,di_aio1,271
1254,cherry_m_cherry,138
1255,aiko_pattun,1240
1256,rayrayflame,44
1257,w8artc,266
1258,kashitsubuyaki1,15
1259,Ilove4x4Jb23,1007
1260,utauinu_aka,80
1261,mrchildren05111,108
1262,naotom19850618,344
1263,9215Onk,19
1264,o_nicoryoshka,454
1265,aiko_mugicha,47
1266,manahappymaron,181
1267,aiko19940804,38
1268,LoveLikeDreamer,60
1269,11_vol,352
1270,m0898134782,125
1271,naaako227,311
1272,AmiStar918,30
1273,umiusagi4,637
1274,tomobaseballpl1,237
1275,miiko_1122,105
1276,10470126,96
1277,15kakiken,193
1278,aiko_Yasai,1096
1279,aiko12128,122
1280,3_cider_9,404
1281,aikokashibot1,721
1282,jnkhalulu,88
1283,momoclo19950604,459
1284,saida_mixjuice,60
1285,DarsanFaisal,128
1286,HIRO_aikojunkie,2526
1287,aiko_maydori,293
1288,higapokeaiko,183
1289,aiko_suzan,141
1290,taichiaiko,323
1291,aki20140912,8
1292,junkie_emi,329
1293,aikojunkie_nnm,61
1294,aPIM019064,787
1295,cid3456highwind,22
1296,15yukky,487
1297,1234_aiko,662
1298,aiko_west,349
1299,iko15ai,107
1300,aiko_ttf,167
1301,agmptpjpdgmgtg,19
1302,yuu_dodeka,205
1303,huuchachahal,84
1304,aikomsachi,242
1305,aikoooooo1220,228
1306,Aiko_love1213,41
1307,aiko_miyuki_bpp,242
1308,aiko515bump,70
1309,Poweroflove_616,259
1310,setsunaio,1
1311,hanauta_musa,1747
1312,chakiaiko1122,314
1313,peeeeenats_15,111
1314,risa19985261,282
1315,chibikaoru_aiko,295
1316,aiko_15_27,7
1317,15__boc,207
1318,bybySYNR___,1033
1319,anohinoaoiare,539
1320,tario1122,201
1321,pekomomoaiko,114
1322,Daiko_gaszal,281
1323,JyBxQR0kVTSgNbq,545
1324,piyopippi12,37
1325,m_nattsuan,279
1326,i51122817,65
1327,aiko_1122_love,333
1328,mochimochi_19,906
1329,yuuu_a15,145
1330,pompupii,909
1331,utauinu_,282
1332,aiko_love06,229
1333,mk_mk37,9555
1334,mamichooon1,124
1335,pompom_77_,230
1336,maegamikoc,110
1337,llp_llp_,12
1338,rin5beat,176
1339,axela1269,642
1340,aikoLLP_BP,202
1341,Smoooooooch15,63
1342,aiko_love9,154
1343,aiko_0222,21
1344,aiko_maple,76
1345,a15_fu3,23
1346,aiko_love0624,22
1347,hgualxx,187
1348,yukiokato4,101
1349,junkie0541,20
1350,kazutamagno,411
1351,am45master,1052
1352,mokomoko09061,303
1353,pppiiikomo,157
1354,aiko_nemaki,734
1355,aikotuyosnoopy,282
1356,saladait,37
1357,aiamsd,1112
1358,aikoloveyumi,257
1359,aiko27mira,297
1360,t20000901,132
1361,tmsmk15,190
1362,09012574252,21
1363,aikoharu_0417,213
1364,aik_000,84
1365,nakimushi_aiko,131
1366,22aikoflower,226
1367,niko_sawa,108
1368,smooch__15,204
1369,4_haru_15,48
1370,mameyuki15,71
1371,zks0411,133
1372,ab0315,69
1373,hitobu_chan,33
1374,15_0809,566
1375,like_1515,169
1376,sen_zin,261
1377,llpllrlla15,44
1378,aiiiko18,116
1379,iloveuver1,261
1380,Rsboodaiko,333
1381,maple_yuco,105
1382,mm_sn12,67
1383,C5Omm,112
1384,nandakahappy11,65
1385,323Truth,227
1386,chinaikos,200
1387,chibikaou_amr,140
1388,k0422saku,213
1389,Jun1040,395
1390,aiko_1015,153
1391,kaiaikaiai,91
1392,shoujion,1326
1393,aiko0603milk,114
1394,Like422Yonex,861
1395,aikox0417,76
1396,risai5,37
1397,ikosushi,503
1398,_iko14,41
1399,toumeidrop,166
1400,Ym6_aiko,296
1401,aikolove18,544
1402,aikouroko,257
1403,w1507t,307
1404,su_ai_15,118
1405,star_aikolove,82
1406,moujon15,86
1407,EMI225_M,195
1408,0956ryuryuaiko,26
1409,aiko_dotake,290
1410,milKtosupercell,48
1411,mr_aiko,571
1412,kikirara282002,192
1413,bpm_ai,443
1414,ring0903,188
1415,joo_supersxman,52
1416,fujiringo999,35
1417,aikoarigato,21
1418,Qlko1707,94
1419,xoxo__15aiko,66
1420,maro___25,47
1421,aikoromoti,330
1422,15junkie_f,122
1423,aiko0613megu,458
1424,harunaiko,69
1425,airbreak0213,481
1426,emi_225ei,202
1427,sanji732,6
1428,furuetemate,159
1429,myk_w15,66
1430,htrxyz86,10
1431,naonyanko21,185
1432,kyua_pukupuku,201
1433,llr0820,781
1434,RiaToto,143
1435,kamesweets,182
1436,mai05106,288
1437,Kuku0208,755
1438,0105aiko,188
1439,aiko_disgo,324
1440,Shun0914_tennis,272
1441,aiko_saki030,54
1442,miomio15kh1122,183
1443,sora_xoxo15,422
1444,gogo1363614,72
1445,3472yuki,308
1446,barutan_aiko,489
1447,15junkie_bbb_,256
1448,_aikojnk_,656
1449,llp373,20
1450,aiko_booo,1168
1451,foooomeieh,755
1452,junky_aiko3110,1106
1453,aiaiaiko0616,57
1454,saiko801,354
1455,15jam_oji3,176
1456,motototo4,864
1457,dtpgktpgj,738
1458,lla0712,195
1459,0b7f559978d24db,77
1460,baby_kiss519,120
1461,flumpnal_ta,254
1462,aiko15oxox,1138
1463,rino_1111,233
1464,S15Utahime,579
1465,junnats1122,382
1466,vrro_ai,205
1467,appred_sf42,120
1468,suko0417,103
1469,aikopiano08,641
1470,15_junk,231
1471,potekooooo,191
1472,aiko10st,517
1473,a5i5ko,257
1474,aomoricco,69
1475,niconicoaiko48,5
1476,petit_ailes03,114
1477,aikojunkie0619,438
1478,hare1122aiko,253
1479,aiko_sn_k,235
1480,913aiko819,33
1481,narumi_sudo,202
1482,mihoaikomiho,68
1483,aikoman0211,653
1484,kii1329,154
1485,aiko_iir,569
1486,aiko13242,189
1487,hotaru_aiko,50
1488,kotoma12,168
1489,tmmjk1,251
1490,aiko121922,117
1491,rasenegaita,83
1492,127Eisuke,193
1493,aiko_takochi,98
1494,ikutan_1515,38
1495,eddyenomoto,263
1496,aj1122yk0217,195
1497,myk_41,48
1498,aina25kona,137
1499,BP_keee,61
1500,chamame17,173
1501,naked_eyeco,310
1502,tatsu742,91
1503,1218_ikimono,445
1504,pukupuku290,309
1505,unun_b,94
1506,aikoxxxLove,32
1507,komiyossy,69
1508,090315Mizu,387
1509,aiki_drums,7907
1510,UTAUINU_FES,197
1511,dearestmk10,291
1512,chimo_0203,355
1513,_anire1122,93
1514,dakarakoso,932514
1515,lovelikeaiko4,62
1516,eternaamore,191
1517,riko02882766,247
1518,banana_1129,26
1519,sooookun_cas,1908
1520,bananaiko_412,658
1521,BP15_dochibi,61
1522,mi_kko1122,120
1523,aiaiko1218,27
1524,yanaiaiko_12,808
1525,ur_msc,709
1526,loveandpech,147
1527,SweeeetJapan,172
1528,dochibi_aiko15,107
1529,akg_Rico,24
1530,HirokottiHi,16
1531,02546Y,138
1532,aikokeshi1229,77
1533,15Mrsk,104
1534,aikoloveforevr,122
1535,babypeenats12,313
1536,aikokama,43
1537,aikolav_marin,183
1538,fall_in_aiko,44
1539,peanutscaramels,270
1540,sugi_cn,616
1541,manmaru137,24
1542,okia0328,51
1543,tukodasu15,261
1544,payo_1122,718
1545,_15_m_,276
1546,aikojunkyxxx,23
1547,stmek09,107
1548,kzrs0910,38
1549,shiiio_15,31
1550,5charu16,94
1551,aijunMlove,140
1552,aoi_sk516,103
1553,aiko_hh,178
1554,llpmai,335
1555,yk_dear,72
1556,yassy_llr,42
1557,mirumaruru,66
1558,s_aiko51,66
1559,ran0seido,316
1560,12ma19yu,135
1561,aiiiiiko_,14
1562,aiko_15_junky,1491
1563,aikoo_junkie,149
1564,h_andxy,192
1565,jazztb15,99
1566,aiko_okia_,144
1567,kingkey03031,183
1568,yamadadt,1751
1569,aikomi0810,339
1570,ruruyan73,86
1571,m_aiko15,208
1572,chuu_ayana,246
1573,aiko_star_luv,211
1574,bambi191532613,44
1575,rin5rirappan2,527
1576,wareponofficial,12964
1577,lisapyon15,90
1578,moon17kirakira,153
1579,AikojunkieYuna,299
1580,maegami_miyako,89
1581,utauinu11223,149
1582,tonarinotaku7,1491
1583,recoctta,19
1584,itsupor,159
1585,Amor_d_3,307
1586,CreatorACE,253
1587,_aikojunkie614,127
1588,sharatan0000,28
1589,84111968,1149
1590,ai_junk_Pal,148
1591,JAGMPJT1563,13
1592,JagajagaMomo,402
1593,_____eternity,459
1594,528_maiko,1392
1595,ryosyo03,34
1596,ki48005575,191
1597,Li24ak,49
1598,east0423_aiko,273
1599,kulokoa,217
1600,aiko_cat_rock,211
1601,125xoxoaiko,199
1602,c9c7b2f6c16a497,159
1603,Chang_aa1122,305
1604,taku_aiko,388
1605,aikobukuro,84
1606,aiko_719,86
1607,pink_aidakewa,490
1608,lerrnation,157
1609,01270120,99
1610,xjmra4,97
1611,disneyloveminni,38
1612,aiko_music1,248
1613,janger_6,209
1614,KoalaRiya,120
1615,yko0618,329
1616,punimaru819,2020
1617,k2tomi,55
1618,guchguchmoemoe,290
1619,izuchan1104,296
1620,maaai21_k,109
1621,nahohokuoupan,121
1622,shupitqn,279
1623,aaymio,44
1624,michi_aikoAka,237
1625,i5_yuki,26
1626,srtn_15,56
1627,bharujuju,429
1628,pon15g,400
1629,asako0151,448
1630,1227Yuiko,372
1631,sail214,82
1632,llflla,86
1633,__iko_____,200
1634,mn107_aiko,225
1635,toki_sil,464
1636,milke5963,63
1637,aikokoaka,118
1638,hinjack69,316
1639,meichi0415,250
1640,LLP_A124,50
1641,unk_satomi,315
1642,oto6run53sky,73
1643,soccer4_10,240
1644,kaho_aikosuki,1379
1645,baby_ll22,208
1646,aka17aiko,93
1647,shon_r,169
1648,aiko_mariko,242
1649,milk___y1,117
1650,hi17608708,31
1651,yuu1022056,44
1652,mimi_aikoooo99,79
1653,ma12yu19,260
1654,minion_bob_w,244
1655,hey0222junky,35
1656,31_hinata,249
1657,aik0ji,19
1658,ayk_aik0214,140
1659,Ip0623,12
1660,lovechild1221,109
1661,iko_naokazu,99
1662,llpra_15_aiko,71
1663,ai_ai15_22,164
1664,muyba1,128
1665,Hoppi_junkie,80
1666,15momo_dochibi,259
1667,maruaiko75,151
1668,aiko_mixjuice,294
1669,ai254aill,62
1670,aikomerodyle,276
1671,pom___15,180
1672,yukinon1130,230
1673,maxintomon0724,151
1674,ringohaaka,60
1675,yoyassi4841,849
1676,aiko_iroak,230
1677,_maikodayo_,500
1678,aikokashiga_hc,216
1679,aikoxox15,549
1680,aiko__Snoopy,49
1681,aikojunkie_373,187
1682,54050Kyokushin,825
1683,naanaik1201,115
1684,dkhkyloveaiko,225
1685,Amy0111Shino,280
1686,LuvAiko1122,122
1687,sakimishin,241
1688,xoxollanasuk,668
1689,Lovelike15Xoxo,168
1690,FuwawaLuv,186
1691,Sonar_iyashi_,376
1692,ANDYKILLYOUUUUU,1075
1693,nkms71987r,43
1694,kumanoko_0624,117
1695,sekaowatkcm,244
1696,ksakra04,89
1697,aikolove0119,51
1698,a15_hpy,11
1699,9Ryuju7,22
1700,aiko_tooooon,154
1701,beatles0511,267
1702,15_sn_773,179
1703,0g0a0mb,160
1704,mami235,103
1705,aikoism,135
1706,aiko_kasumi,136
1707,tofu_grandchild,730
1708,beatiloveyou,86
1709,aiko15_utatane,1156
1710,hnk_O1116,208
1711,aryta1122,185
1712,furapen,161
1713,15No_ak,267
1714,aikooklove,908
1715,aiko_1122love,269
1716,violet_6_,572
1717,ra_sykter,114
1718,aiko_friends,634
1719,ranmaru00038,169
1720,a15kie,349
1721,aiktobz,86
1722,Chiiiiiz525pee,173
1723,U0719U,92
1724,0617Sleep,596
1725,ttmserfque,4
1726,lovelike15_shii,200
1727,cyclonejokerwt,103
1728,todoriiin,99
1729,ksk_msk,73
1730,naaaa_ko2,328
1731,tgamtpa05438,30
1732,dulll_junkie,68
1733,music_ai_ueo,546
1734,cheek_yo_ko,389
1735,naijumari2,186
1736,zaitsuwww,194
1737,tamayann1,125
1738,Dkoudy0630,227
1739,TeoGigena,89
1740,15____xxx,104
1741,0702Ryuya,76
1742,nmi_1820,54
1743,lovelike15yoyo,151
1744,aikoaikoriko_12,80
1745,babypeenuts_luv,474
1746,hamaiko0115,374
1747,mojakund,33
1748,0er385560x8331k,314
1749,honokahime10050,132
1750,bbplayeraiko,102
1751,lovelikepop8,74
1752,iko_wimper,53
1753,aikomooon,174
1754,aiko_utauinuuuu,36
1755,kinoshita_kabuo,310
1756,anjali_miko,57
1757,vx_aiko,98
1758,miu19990321,77
1759,zukitch2,171
1760,aikotowanimayu,51
1761,naijumari,43
1762,yuzi_nishi,458
1763,pipipi_junkie,30
1764,otyk_ap,374
1765,960918Mell,923
1766,125_xoxo,91
1767,kiminotonari111,154
1768,sktryk_tnkl,188
1769,aikoshihori,132
1770,318_aiko,76
1771,___ai_ko___,233
1772,kazuicchii,89
1773,nimarukokenta1,277
1774,15arare2,68
1775,Caminosuke,2613
1776,hiiiyann15,316
1777,naruseemika,17
1778,802_ym,112
1779,annnkooo81,351
1780,11aikookia22,147
1781,315517,18
1782,ehasb0922,283
1783,chr_aiko,34
1784,aiko_Biglooove,178
1785,na23ee,472
1786,aiko616kumi,205
1787,aiko_fukyou,931
1788,pur_meme,34
1789,1122iko,366
1790,AikoYuri,154
1791,__1221_____,640
1792,riyu1122,112
1793,cccccocccco,38
1794,do_chibi_junkie,1162
1795,mabodoudesyo,82
1796,runuk57,138
1797,Fatoneaiko,359
1798,a6i2k8o_1122,28
1799,kumiko_15717,270
1800,ojyagaiko,208
1801,yui_15a,359
1802,yoboyobojichanr,140
1803,t_pitto,435
1804,aisnoopyko,127
1805,1122aiko1219,713
1806,okok0546,73
1807,akk_queen,47
1808,soap4bubble,46
1809,chieaikoaka,222
1810,1996karusium,94
1811,tkelove,591
1812,NnstaryY,201
1813,dai1012,109
1814,1122lovelikepop,95
1815,22aiko_flower,130
1816,tomominamiu,116
1817,ayuayumi_0225,460
1818,aikolovebygaku,136
1819,naonao_com3,682
1820,tyanriotyan,283
1821,skrisa5n_h,307
1822,hitomiiiiin24,29
1823,yuzumitsu_xoxo,156
1824,donald0724,89
1825,kyopi0v0,118
1826,15mabataki,185
1827,ai59966,406
1828,aikoshiori6257,293
1829,junkie_03,218
1830,masamasa6591,210
1831,72_aikooo,625
1832,akiko553,68
1833,aiko_0719,114
1834,11nn102,117
1835,88_i5,241
1836,aiko_naokazu,214
1837,jun_lla,139
1838,hiiitan_buu,92
1839,Taichisemi,484
1840,_736193,628
1841,y_c5_aiko,582
1842,yuuki0624milk,101
1843,iko__14,91
1844,capy1225,435
1845,kanekiyo0130,100
1846,Ew0114Kuri,391
1847,kiyoxpiyo,105
1848,lovelike_aiko_r,281
1849,m__aikotk,271
1850,georgeaiko,44
1851,coc0cat,6
1852,torimochi_16,214
1853,anononononoc,136
1854,Peenats75,95
1855,iko_fly_junkie,453
1856,chisato865,323
1857,aikoholic_,221
1858,packmackbuhyo,1347
1859,naaa_ko2,155
1860,ahokoooo,501
1861,Mayhidem,336
1862,honey_sweet_tea,129
1863,maaimu16,53
1864,inutoharinezumi,288
1865,15_magic_,163
1866,15ru_ko,81
1867,0830love_like,212
1868,asb_aiko1122,657
1869,aiai_fmam,77
1870,tonchi_LLa,327
1871,9falk,308
1872,utahimenon,144
1873,aikojunkie_Yuka,526
1874,aiko_sukisuki,97
1875,ars_15_m,202
1876,aiko_love0,89
1877,shishamon02rock,304
1878,aiko1122love5,67
1879,jejeje714,162
1880,rooney10manche1,199
1881,saishohagoo,285
1882,achan_1124,939
1883,aiko10313,192
1884,09_ayachan,252
1885,BOSS__k,46
1886,chibikko_aiko,263
1887,lovelikepop424,57
1888,kyashiwaiko,179
1889,Junkie_himawari,363
1890,mixjuice_1523,503
1891,truth_m15,66
1892,abmo_06,183
1893,guuu_aaa,85
1894,mashun311,206
1895,beeen1997,131
1896,aiko_karin,164
1897,kATSUKINN,876
1898,shimaiko218,217
1899,yuya11221221155,698
1900,RwoodstockN,310
1901,22511aikooool,343
1902,nanako_oops,508
1903,wan19rar,421
1904,ryuta_kiku,43
1905,Kagura_aiko,397
1906,yana_junkie06,209
1907,aiko_loco,171
1908,aikoooooooo16,249
1909,ailv_0818,185
1910,dishlaav,92
1911,sundaybeachryo,81
1912,emi__junkie,99
1913,hna871214,1262
1914,xxgb_luv,564
1915,tha_131130,65
1916,kuruayaka,1372
1917,yukichan_LLaiko,252
1918,aikos2llp,317
1919,yuumemiii,699
1920,Terraform7,61
1921,lapin1122,125
1922,aiko_xz1,66
1923,mirenshiba,683
1924,mipdrg_aye5,152
1925,aichaaan1122,1978
1926,igakiya,164
1927,yush1ko,65
1928,shn_nana,202
1929,contact_girl617,392
1930,tadanobutaiko15,126
1931,katuyosi_kagura,952
1932,sarinakk,565
1933,1122_beat,229
1934,taka_2861,258
1935,aikonry,84
1936,daoben_chunmi,56
1937,xoxo15shiawase,117
1938,mayonyan1,124
1939,yukiaiko1122,1522
1940,miyamomo123,74
1941,so2_sweet,162
1942,tom_kekepon21is,195
1943,aikoo_1122,28
1944,aikomen,1117
1945,aeadjgam,309
1946,marvie_town,132
1947,jessicel3xlsx22,178
1948,hihiiinta,308
1949,aiko_0611,91
1950,15junkie_1229,30
1951,abdgjmjtp1981,80
1952,Oyo120,266
1953,lklquq1223,278
1954,ohm_dochibi,478
1955,aiko1005,122
1956,rinkox26,46
1957,miiiyan131,612
1958,teto12aiko,33
1959,utauinu420,165
1960,Poweroflove616,217
1961,pg0730,289
1962,aiko_mentaiko,406
1963,15yuzu,135
1964,22aikoHana,162
1965,aaaiko248,45
1966,kotokko34,98
1967,luv_aikojunkie,116
1968,aiko15year,158
1969,makinooo_,43
1970,MadokaSuwa,438
1971,owadacan_aiko,114
1972,azuchii25,600
1973,331sazanami,8
1974,araaaally,78
1975,ai_loose,94
1976,OguchanCgcg,281
1977,terubo1122,386
1978,0911Momoge,283
1979,tomarimo_pig,279
1980,kuj_aiko,187
1981,words_aiko,2157
1982,15_mingo,64
1983,moussy0515,41
1984,kurumi04091,716
1985,aiko_biglovee,118
1986,yuki_loveaiko2,341
1987,aiko_376,236
1988,aikolovelikepo2,320
1989,mizmizu0522,291
1990,pe_ovo,50
1991,aiko_hiroGreen,405
1992,banban_oo,120
1993,LL_aiko,348
1994,AikoSoccer,111
1995,krkr_15,459
1996,pop_plus,167
1997,ppk_yyk,407
1998,nori19750425,116
1999,CakJ24,150
2000,pasccicu_43,70
2001,llp15_com,309
2002,11Ami19,167
2003,Morufon716,442
2004,ucchipeenats,913
2005,unkunk4649,88
2006,ran0seido01,380
2007,kpgvmajgh,62
2008,1218Ogo,173
2009,i22_xo_mi15,242
2010,springrain1122,156
2011,tennis_like422,664
2012,sanuko_84,602
2013,daisukea15,94
2014,PATTYJIMY,340
2015,babypeehatu,434
2016,mukaiawase_aiko,419
2017,nadhmyr8,173
2018,rinaaa__15,174
2019,Sandeul320B1A4,680
2020,LoveLikeHitori,181
2021,shiho_n22,248
2022,TATETATEYOKOYO2,129
2023,eeei07riri,94
2024,stars_aiko,206
2025,hoshaka1113,209
2026,aikoxxxm,65
2027,n_a_m_i_space,281
2028,aik_llo,275
2029,jn3kcs,442
2030,yu3n3,250
2031,mioko_aiko_luv,920
2032,15__sh0,368
2033,aiko__lvlk1215,393
2034,aichanpandaa,329
2035,15lovfu,104
2036,aksm_02,300
2037,aiko_ikutan15,71
2038,aikohataboo,603
2039,blueshine1122,184
2040,er2ia,44
2041,Ga2Izayoi,3205
2042,tomoyan1115,32
2043,15arare,870
2044,mozmozch13,339
2045,ya_ai4869,69
2046,kirakirapillows,224
2047,milKyon_66,224
2048,hatoppopn,242
2049,mishan_s2,96
2050,Ayuzo1515,158
2051,aiko_rosy,156
2052,15eringi,445
2053,kuromame_0305,488
2054,jyankenpon_aiko,7
2055,toro_march,13067
2056,m_ai_y_s,356
2057,uradichi,531
2058,amnos19990202,1149
2059,lovelikeaiko_r,494
2060,E_ELRIC_htky,226
2061,facere15,534
2062,pharmasist_me,40
2063,misuruinu15,991
2064,aiko_pharm,83
2065,kenken112255,196
2066,122270Takarako,340
2067,chocox15,171
2068,shokotan_u_u,7
2069,yui15junkie,233
2070,15Aka__,310
2071,aiko_miyabi,152
2072,ccchhhrrr_aiko,90
2073,aiko38miwa,559
2074,sukesukeopantu,274
2075,aimimo_15love,52
2076,srsr802,404
2077,iko246,259
2078,D_Triple_jumper,63
2079,min_suke_15,228
2080,tennislikeaiko,172
2081,kyooooooko0208,225
2082,4_ttyy,101
2083,jimnocarry,161
2084,aikokkoryu,648
2085,pawa3china,101
2086,aomanjhu,268
2087,goodcho_ai5,960
2088,oiuytrea,70
2089,4261126kaede,328
2090,INonpen,232
2091,miiiko_15,70
2092,mar_tha1980,15
2093,aiko_2525,342
2094,yuu0824yuu,106
2095,aAlizZwelL_mykt,1003
2096,WT5098,104
2097,llaikokoa,105
2098,RSxWS,224
2099,mari0world,151
2100,mossan_bp,45
2101,llp15add120,183
2102,RaSktr,120
2103,aikobicycle,190
2104,konanlove3,1136
2105,15_ma_15,109
2106,ari_aikolove,326
2107,toprin01,317
2108,aaaiiikkkooooo,329
2109,iziaiko,505
2110,mr_dai39,566
2111,taku_lla,38
2112,aiko1122_sunny7,776
2113,hey0222e,219
2114,xoxoaikolove,117
2115,wachayuka,316
2116,Aito1201,352
2117,yu_honey_ELRIC,272
2118,taku9316,205
2119,llpjunkie,68
2120,kabuto_ouzi,259
2121,f_junky_aiko,169
2122,LLAalife,162
2123,lovelikedochibi,459
2124,000_pa_milost,38
2125,aikonimutyu,361
2126,aiko_15_,350
2127,DtBa2,446
2128,m_y_melody,150
2129,YukiLine2017,458
2130,yuzulover222,857
2131,aiko_1204,154
2132,afrd_217,340
2133,aiko_nuu,335
2134,cannakanoM,184
2135,lovelike_ai,204
2136,utauinu150902,343
2137,jzx_313,727
2138,aikothief,238
2139,SucchyVp,1348
2140,0701Mrm,97
2141,8251aiko4747,753
2142,Aiko063010,97
2143,yuuuichaaaanp,340
2144,akk1515,117
2145,tkmichi,848
2146,aikobu15,65
2147,milk2591,71
2148,mix_junkie,89
2149,aiko199673,128
2150,aiaidodonpa,83
2151,jacky_0619,190
2152,aiko_natufuku,1406
2153,15_kwu,96
2154,asy_maiiit,94
2155,sakulove04,269
2156,milkisshug98,141
2157,dcsyhi7kan,63
2158,m_smooch15,280
2159,nico53a,667
2160,mix15juice,43
2161,1122mya_ko,349
2162,eripoom012,663
2163,1002_momo,145
2164,labo_27,454
2165,adlibitum_0403,387
2166,akmirodori,40
2167,aiko_luv_pq,153
2168,aikonokotoba,384
2169,zunchaiko,102
2170,aiko_tomoka3149,252
2171,kyasa22,299
2172,nanaiko15,66
2173,iko_aiko22,1089
2174,hanoopy_1122,190
2175,Yokoo_i,39
2176,aaikoaikon,220
2177,15_Junky,158
2178,aiko_akanyaaah,247
2179,akanevcs,587
2180,m15aiko15,143
2181,moon77210,17
2182,aikooooojunkie,114
2183,aiiiikoooo0,93
2184,aikomihoaiko,90
2185,nyc_nsmk,633
2186,chocolate2415,207
2187,a15oooo,108
2188,lovelike3103,330
2189,peenats_109,463
2190,maa_15x,137
2191,sas6251122,259
2192,rinaxringo,983
2193,aikosoi,271
2194,12kota19,331
2195,aikobe7,437
2196,aiko_llp1117,757
2197,ayana025,498
2198,aikochiharurico,52
2199,nakimusi1122,188
2200,corgi_youa,1028
2201,chamooo_n,166
2202,22min25,240
2203,aiko_milky,537
2204,aiko1122M,84
2205,anden_935,59
2206,meiai05,586
2207,aiyu1115,93
2208,rooney1702,622
2209,oyatsugoro33,389
2210,junky_1515,216
2211,haruchan_aichan,47
2212,kirakira15aiko,100
2213,hot_aiko,404
2214,aiko_junkie127,467
2215,peko_15xo,98
2216,aiko_322,117
2217,pomepochi,129
2218,late_aikoooo,203
2219,aka11229,188
2220,myyn0318,194
2221,shibapplelele,308
2222,BP_ringo,194
2223,dochibi_inu,233
2224,ai96ko,1092
2225,1122aiko1122,66
2226,aibp8,240
2227,aikoxxx1319,93
2228,ys_pop,352
2229,15_boc,290
2230,a_toshi629,411
2231,KissHug__junkie,262
2232,1120shuka,840
2233,pekotan06,120
2234,Aipoyo_xo,323
2235,15_hnmn,135
2236,31manami04,360
2237,lovelikea1k0,372
2238,aikollpra,187
2239,yayo_xoxo,737
2240,aiko_love_love,38
2241,MinamiKyotaro,316
2242,angel52134,233
2243,utauinulove,236
2244,aiko_1396,604
2245,hp_shuu,802
2246,oodeee_san,305
2247,116_na,123
2248,c_cakj24,131
2249,ajunkie_tomoya2,115
2250,ruka15uw,368
2251,aikoutauinu,613
2252,aiko1122_15,331
2253,54milk,134
2254,ran_rin_runchan,332
