,screen_name,followers_count
1233,takasan_sue,891
1234,novi_,1905
1235,Stellaris_Fan,339
1236,feixun,87
1237,laissezfaire,123
1238,fialight,669
1239,kmrmshk,69
1240,yasai_info,152
1241,tomkat2501,38
1242,goo_thanks,35799
1243,kawanamio,1013
1244,tominari_t,425
1245,spipinc,245
1246,openkaz,512
1247,mecharoboshop_j,368
1248,another_deusx,87
1249,mhiramat,2003
1250,_marutsu,98
1251,miyaji10,7
1252,zipperpull,184
1253,tkfmnet,104
1254,isid_innolab,902
1255,myAccountJP,251
1256,cotoba_coco,23263
1257,mofumofu3n,578
1258,rgh715,419
1259,hoge_panda,904
1260,cycad_,21
1261,pureness8,372
1262,exclzoo,43
1263,kacchi0516,1122
1264,qos_webmaster,14
1265,yasunorin,77
1266,COHsan,15
1267,miwa_chan,2548
1268,yamachu3,230
1269,kernel023,1240
1270,TaketoshiMorita,87
1271,tenukitrader,90
1272,n_kane,3061
1273,ocutec,344
1274,Noboruhi,1674
1275,ITM_campaign,2859
1276,ta9mar,927
1277,fmaafpnss,28
1278,architectchan,815
1279,ykominami,322
1280,tekeom,290
1281,yjw1974,697
1282,hi64m,505
1283,ghj78901,178
1284,konyavic,697
1285,JpnTrek2000,425
1286,rubydance,519
1287,virifi,435
1288,fxmxd,12
1289,nagakenjs,752
1290,kat21,1121
1291,mayohigayuki,309
1292,Shoeisha_Cafe,709
1293,arifumi,710
1294,fgtrjhyu,743
1295,m_oana,33
1296,kunitake,669
1297,takecha,1983
1298,dearuca,30
1299,odagiri_k,1444
1300,appcom_mail,490
1301,TechLION_staff,629
1302,ishihara_twit,112
1303,chchu4,98
1304,makototension,1674
1305,claritak2,214
1306,grovemouse,178
1307,YasueN_J,20
1308,syamo0001,1045
1309,asaperia,68
1310,yusei010,143
1311,saisa6153,695
1312,kit_rcn550,540
1313,Atsushi4,316
1314,ark_tec,336
1315,kitipapa,755
1316,chadwaller995,13
1317,Katoon_T,19
1318,recipe_PR,500
1319,TrickCover,396
1320,gamecast_blog,34084
1321,uratsu087,85
1322,sokuteiki_rent,5243
1323,kyo_ago,3675
1324,slashbom,257
1325,hohno_at_kuimc,803
1326,oo4444,949
1327,Musshar,136
1328,Forest,698
1329,Ghz2000,1502
1330,shigerufujita,2351
1331,kama_AGE,753
1332,jigen_the3,1309
1333,tuyo0312,65
1334,tocynet,279
1335,goroh_kun,3319
1336,nikkei_Linux,6415
1337,media_skype,3
1338,naruam,106
1339,mine3k,1139
1340,Dance_of_Salome,141
1341,Bateson_bot2,3197
1342,ac_vellio,1420
1343,tomohiro_diary,349
1344,kk2170,1445
1345,_pochio_,1659
1346,kinost,592
1347,UranoMami,106
1348,tmk_beta,548
1349,create_clock,3077
1350,s_kajita,13766
1351,setohide,63
1352,chebecky,1041
1353,chabashilah,283
1354,pandas_team,302
1355,mashikekun,210
1356,smartphone_luv,1463
1357,okuhodaka,242
1358,hisano,690
1359,rm63rmp,368
1360,piwahup,86
1361,stellaeprecatio,182
1362,project_dev_tk,789
1363,aileron,1307
1364,Renesas_FUN,1369
1365,t_bucchi,18
1366,stadaki,86
1367,JA1FMZ,298
1368,nowhereman17,200
1369,delfusa,294
1370,ghf2010,941
1371,chatatami,149
1372,feliika,514
1373,kurobara,690
1374,macha1972,422
1375,itosk,109
1376,asaki1988123,60
1377,ASCII_bookstech,70
1378,ubuntumag,1822
1379,hirohiro1872,50
1380,LimDebug,12
1381,eslar,336
1382,kai4den,3448
1383,0bts,116
1384,mooyax,71
1385,edy555,1648
1386,shooskay,256
1387,napplecomputer,983
1388,syuu1228,10601
1389,itog,2255
1390,_HODA,1491
1391,aya_iwasaki,1027
1392,mnzktw,365
1393,alumican,298
1394,bthashimpl,23
1395,erben_gt77a,139
1396,Go_711,44
1397,shinomiya_33,146
1398,kurikurikurikur,1210
1399,toragiJr,3858
1400,youdeanesentnot,41
1401,sskkatu,487
1402,none53,408
1403,aioi_systems,482
1404,omote,165
1405,h_tanida,321
1406,jacter,12
1407,riddle100s,43
1408,oshieteappli,349
1409,SeptenberDe,289
1410,AppNgame,280
1411,nekomatu,887
1412,_handyfox,767
1413,haradats,697
1414,hogelabnet,21
1415,masassiez,350
1416,hellobabaa,187
1417,unidux_embedded,137
1418,endrugus,412
1419,hokkori,905
1420,hiroii,244
1421,Emeraldas_0718,176
1422,androidfun,99
1423,daikonn0919,112
1424,AndroidMCatalog,207
1425,jerryqian,76
1426,shino_merry,2145
1427,takanyon,188
1428,RuanJianGui,236
1429,Ayachanrevo,431
1430,hidehisa_y,106
1431,Valentine_Gifu,843
1432,nslope,931
1433,atsuoishimoto,2115
1434,masugata,576
1435,zelkowa,967
1436,kenkino,570
1437,3G_Shield,33
1438,cabukigomen,398
1439,takocrome,473
1440,cafelua,2044
1441,u_akihiro,7572
1442,garlicG,373
1443,yaa,1871
1444,nhosoe,744
1445,sartanova,4
1446,drivers_hi,727
1447,ksk122141,296
1448,inara,155
1449,kazushinakamura,107
1450,peropero_oyaji,2125
1451,katsummy,759
1452,ittou_ogami,407
1453,nackgt,152
1454,kurokumasan1234,692
1455,ka2malo,16
1456,twabiko,25
1457,nazonazoQ,571
1458,takhirata,294
1459,hayabusa333,437
1460,zundan,984
1461,shkoga,779
1462,tomorrowkey,8569
1463,kaz_frog,371
1464,jmd_fab03,295
1465,modeelf,776
1466,s_yosida29,194
1467,sivakich,402
1468,nakamura001,3132
1469,stn_pp,1
1470,n_sasaki,224
1471,y_catch,549
1472,Arm_JPN,5347
1473,ikupome0531,73
1474,yoshizow,65
1475,siburu,608
1476,a4lg,3433
1477,mongrel2P,522
1478,tichi73,584
1479,tishimaru,159
1480,sugar_n_salt,1073
1481,Small_UI,23
1482,tamekichi1965,121
1483,TETTASUN,457
1484,ffbeso,277
1485,sougoshare_002,734
1486,wrc555subaru,523
1487,the_ketchup,305
1488,lasa0303,553
1489,panchan1121,581
1490,asakawaya,1519
1491,paichi_,339
1492,BankAtmMap,550
1493,naruto22,160
1494,morutin007,949
1495,Ken_Nakamura,269
1496,licksjp,1029
1497,sociallunch,1606
1498,jisatora_ippei,4364
1499,criticabug,274
1500,ldITnews,2275
1501,eneloop_mobaboo,5019
1502,lfs,250
1503,int03,589
1504,sei1kado,259
1505,paming,1301
1506,_kobashi,1789
1507,eyasuyuki,1354
1508,zen3324,202
1509,junnneko,297
1510,ohwada,1848
1511,BigCrater,66
1512,reikoyam01,318
1513,tay07212,347
1514,ShortStory_news,683
1515,__yaota__,136
1516,ic_lifewood,353
1517,tamacjp,1325
1518,Kaikias_lys,774
1519,tsukamaerukun,564
1520,kat1833,236
1521,jtechbooks,89
1522,bar_white_bear,119
1523,gtmhouse,1464
1524,RTakahasii,16
1525,yoshikita08,38
1526,embeddedark,480
1527,mfuka_avant,68
1528,_nmrz_,1212
1529,_kensh,1000
1530,tinpiramaru,1165
1531,olive5555,140
1532,_yyuu,331
1533,_erisan_,328
1534,o108minmin,850
1535,arton,3065
1536,zappar200,562
1537,yoshiyoshifujii,723
1538,Pikumedia,18563
1539,zmanda_jp,56
1540,yas_tksg,56
1541,sumiplus,264
1542,shino_soichiro,232
1543,mt_hata,55
1544,moguno,1965
1545,twpopon,652
1546,ysuz,99
1547,s_hirata,7
1548,shin1ogawa,3129
1549,amachin,786
1550,jinho,207
1551,dodonga11,692
1552,TakashiSasaki,1960
1553,hine,566
1554,showsuzu,114
1555,tidevsme,116
1556,kan3310,90
1557,furikku_ks09,862
1558,nisefuruta,48
1559,galagalalulala,5
1560,susumu0107,14
1561,tmolos,67
1562,river4562,249
1563,NPoi,1306
1564,hisa0211,411
1565,mkogax,392
1566,Maneco1227,658
1567,kenbumono,300
1568,kimitake,818
1569,sunouns,580
1570,jkmt,26
1571,tooru,91
1572,kei_shiduki,44
1573,sennakt,1102
1574,seigina001,286
1575,upon_,212
1576,jsdo_it,2287
1577,kaorun55,6815
1578,kimai0827,628
1579,dietposter,556
1580,hello_bigbird,40
1581,nanbuwks,677
1582,kuroarizuka,728
1583,giruvyas,2
1584,mirai954,171
1585,pbweb_jp,2485
1586,temosy,961
1587,sun_navi,1026
1588,kusabanachi,39
1589,takimoto3,101
1590,hassyX,2736
1591,S4sogawa,627
1592,yuta_scribble,135
1593,hm0429,537
1594,hken0908,1998
1595,sparkgene,620
1596,penguindaa,463
1597,SigZ,56
1598,kiban_honpo,1555
1599,hatochan,654
1600,roboinformation,225
1601,ciphercode,201
1602,gocho,646
1603,krg_gchi,290
1604,mamoru125,811
1605,divineturtle,896
1606,picopico3,94
1607,seit,569
1608,touch_lab,90599
1609,martin_wolves,204
1610,kikutaniryuuta,15962
1611,sasashin,657
1612,masano_s,67
1613,kei_os,709
1614,nekop,2107
1615,ra_moo_t,972
1616,idkqh7,374
1617,kame355,1905
1618,46kiuchi,120
1619,WakiShinichiro,154
1620,hetakomo,110
1621,hagi_928,24
1622,Makotoga,172
1623,nico_nico01,52
1624,robohei,851
1625,takunama,155
1626,koakuma_yuki,493
1627,inizin,16
1628,easter2501,539
1629,GaApps,11320
1630,reonafactory,899
1631,Uemmra3,1340
1632,nonozoh,371
1633,nantan,1576
1634,0211uenohiroki,256
1635,matsushin11,844
1636,xden,855
1637,npand,300
1638,amw_dottech,192
1639,shun0102,1115
1640,barandroid,1230
1641,nonakap,566
1642,tkhrotn,444
1643,nihao_chinese,1494
1644,argonbay,208
1645,epouvante,163
1646,myb1126,689
1647,datanomikata246,129
1648,TonyOhta,89
1649,myamya1022,586
1650,maochanz,597
1651,kiriano,248
1652,iwata_n,1117
1653,Estherzhtfy,108
1654,wnj1215,148
1655,allwinwinwin,112
1656,korian56,668
1657,kanazawajs,335
1658,super_ando,168
1659,mayahjp_old,950
1660,LSF_Yoshida,1567
1661,yamaza520,177
1662,cacooapp,3909
1663,o_tmr,1258
1664,shogogg,850
1665,ugougoruga0408,63
1666,umekem,6
1667,kim_upsilon,1321
1668,hielf,339
1669,psyt,1688
1670,muranet,992
1671,seizel,651
1672,arano2000,330
1673,cdnair,390
1674,araimsh,97
1675,vtvjapan,351
1676,oyaguma3,1722
1677,ponti15,1069
1678,Hayato0o,1211
1679,tmiya76,194
1680,publist,899
1681,cid644,36
1682,Shareee_bar,131
1683,kimotuki,1263
1684,umekei,998
1685,NaOHaq,1535
1686,k_taka0,1091
1687,lostlinksearch,729
1688,coffeeandtv2,73
1689,wiz_oke,141
1690,androidsapps,588
1691,nynatch,780
1692,ponyo912,359
1693,ota_masahiro4,551
1694,znns,1123
1695,cooseezzz,178
1696,imaoca,991
1697,un0pin,22
1698,tm_tn,408
1699,ktat,202
1700,hachibee888,16
1701,parcstar,57
1702,Xappyofficial,529
1703,naocha,228
1704,rentalname,400
1705,iidima,56
1706,sakaneya,344
1707,akaiosorani,286
1708,usagisanha,238
1709,leibun,810
1710,takagig,166
1711,flatlabs,1040
1712,amanon99,38
1713,appbank,212640
1714,SnowMonkeyYu1,1060
1715,32tora3,344
1716,yukotan,2982
1717,obata_twit,516
1718,miachi00,1679
1719,IoriAYANE,1342
1720,kenma,101
1721,takumiasaki,221
1722,monjudoh,3829
1723,tomofujisawa,178
1724,apadjp,1100
1725,ats777,621
1726,eiKatou,473
1727,wbushidou,401
1728,yyukinon,5
1729,yitabashi,1435
1730,razon,973
1731,macchan_ok,113
1732,kuu_luna,4
1733,yutahanayama,196
1734,f780104,77
1735,hulft_,99
1736,sasakishi,731
1737,kiyoka,227
1738,yasi_kawamoto,868
1739,masasa123jp,236
1740,patorash,1817
1741,ky282jp,229
1742,karton1125,80
1743,tarokawa,658
1744,miquniqu,220
1745,ryosms,1184
1746,leverages_ogata,77
1747,Tom_iskw,212
1748,hattony,135
1749,osscons,563
1750,nikon_chan,142000
1751,AndroidestX,4266
1752,grande_rana,385
1753,momoonga,545
1754,hidenorly,491
1755,Google_Pad,5584
1756,kanzmrsw,2069
1757,shigepon7,483
1758,bonejack,159
1759,nakamuray,227
1760,h_gocchi,2836
1761,ma3314a,1019
1762,sweetlovejonie2,597
1763,tarai,227
1764,unoke_love,692
1765,hirohirolight,44
1766,Naka_Naka_S,909
1767,bridalmama,1335
1768,wasabi0522_,561
1769,KazukiSakai,675
1770,ishisennin,949
1771,yasumatk,735
1772,mac_vitalgame,204
1773,sophia_dev,542
1774,mopemope,1942
1775,takehiro_t,1567
1776,teltel_i,229
1777,pochi_atmark,90
1778,knxm,1336
1779,nekosan_team,368
1780,yuuto,374
1781,fumihero,176
1782,opt_use,41
1783,amedama,648
1784,reima600,254
1785,tarotaro4,342
1786,HaL_eng,18
1787,okaken213,42
1788,___enigma,30
1789,kow_w,290
1790,nappa56,177
1791,skoufugata,269
1792,epgrec,120
1793,sunaaki,1034
1794,Toro_kun,897
1795,recipconsult,2800
1796,naobsd,607
1797,arky803,61
1798,Ys1111,492
1799,yoshi_cheng,3
1800,awwa500,421
1801,blackowl,150
1802,flick_mag,3446
1803,hiroiizaka,970
1804,noppe78,287
1805,namiyan201,357
1806,shidocchi,294
1807,hasu_game,804
1808,task_jp,1314
1809,_shinichiro_,1809
1810,t3rkwd,94
1811,miguse,1243
1812,yamaden,420
1813,sabasabaman,638
1814,kurtz_m,35
1815,comeonpre,537
1816,kazto_dev,1725
1817,jnjmtn,56
1818,takawata19,1871
1819,goliathana,55
1820,miraclebotish,137
1821,tengai036,170
1822,plusemotion,242
1823,hamatz,1490
1824,k_yanase,159
1825,melodie_blue,81
1826,nekomeshi312,682
1827,yama0,111
1828,amasawa_seiji,1106
1829,azzurro_blue,103
1830,Seki_N82,588
1831,tbf_2010,67
1832,230tan,500
1833,rabitarochan,540
1834,FabLabJapan,3078
1835,fullvirtue,3147
1836,lurdan,315
1837,shokudoen,819
1838,hyd_nemui,476
1839,touchez_du_bois,1082
1840,okada_k,583
1841,tawakemono,325
1842,yyasuda,447
1843,TNaruto,2117
1844,sakichan,3726
1845,musicfly_jp,69
1846,morigawa,94
1847,hirocnet,47
1848,a_rin,324
1849,Ramencozo,1111
1850,osckansai,702
1851,kumagonjp,131
1852,n_sugiura,833
1853,shin_emon_san,110
1854,mojamoja_mixi,700
1855,GeorgeNakagami,129
1856,ada_jp,26
1857,sb_imizuohshima,720
1858,kjumpei,718
1859,kimuraya,4037
1860,sunabako,109
1861,take_cheeze,954
1862,nkanawa,617
1863,nakj,937
1864,yonsaa,285
1865,dj_shishimaru,966
1866,cattaka_net,2255
1867,tomyuk,474
1868,riceflow,1186
1869,Qbird501,251
1870,toolw,276
1871,youten_redo,5907
1872,koukouTV,246
1873,katzune,161
1874,hIDDEN_xv,743
1875,bonobono007,19
1876,t_hase,456
1877,hidehara,1009
1878,pshoku,246
1879,hanhan1978,873
1880,furusin_oriver,1538
1881,hideponm,1736
1882,oomushi_ko,630
1883,khb01245,395
1884,m_cohey,263
1885,jacotan,524
1886,oraccha,860
1887,norizo333,111
1888,hrdakinori,3189
1889,kandousommelier,781
1890,kakenavi,2586
1891,tk23ohtani,129
1892,blueredprod,4234
1893,kizuki_jpn,5808
1894,717203,538
1895,tabibito609,634
1896,sys1yagi,2181
1897,dot_h2o,124
1898,iww2,149
1899,Techfirm_Inc,269
1900,m92o,722
1901,svrack,60
1902,xnpo,803
1903,sw53,916
1904,tikukunn,17
1905,mobilers_oasis,1308
1906,cybozulive,6984
1907,Lo_WMAC,610
1908,shiitakeo,804
1909,Hoo_Poo_jp,665
1910,chun_ryo,1479
1911,kesuuyof,277
1912,kojisan_rt,241
1913,mzp,6808
1914,iStation_staff,13913
1915,giornobele,60
1916,typex20,1073
1917,workspaceinc,214
1918,nakachi,80
1919,zonoise,1119
1920,tokuhirom2,630
1921,hirohiro330,127
1922,vheavy,40
1923,HARAOKA,1247
1924,t_takiguchi,372
1925,my_pp,897
1926,terumatsu,641
1927,tacksman,974
1928,ksuzumura,41
1929,pandax381,1103
1930,kazu_ir,558
1931,yminor,19
1932,tsubame959,719
1933,hajime_nakagami,548
1934,L_star,1162
1935,Kawaveri,1696
1936,taisukef,9040
1937,android_fukui,85
1938,oqubo,10
1939,u_s_k,1681
1940,manji6,866
1941,kaiji555,367
1942,toyowata,1613
1943,flickapps,352
1944,ItSANgo,1178
1945,_oono_dyt_jhpws,617
1946,macMAC_,1308
1947,4gemaru,429
1948,zaklab,1634
1949,arms22,2795
1950,__mtm,334
1951,n_aoi,14127
1952,barolo_t,101
1953,noztos,668
1954,psychokinetica,1092
1955,cor0suke_k,1824
1956,ramsy,436
1957,nori0428,245
1958,frt1623,164
1959,kuniokuma,2247
1960,gen_yachi,350
1961,Novfukui,1
1962,neta__bot,733
1963,l_s_s_l,307
1964,uriver,293
1965,fffkk,120
1966,mahhipellonpaa,78
1967,takahs,674
1968,Kirika_K2,730
1969,wats,1385
1970,59603104,108
1971,sudatak,650
1972,cyross,1125
1973,suu_g,1010
1974,packetiwu,65
1975,masatakamin,479
1976,n0kl,780
1977,kshoji,965
1978,cnet_jp,967
1979,consomme72,2455
1980,hotta,535
1981,vevisuke,79
1982,androhi,615
1983,toshima66,308
1984,mtakahas,966
1985,gigir,4267
1986,yorotaki,646
1987,so_sszk,307
1988,hiero_adgjmptw,170
1989,tnoho,1640
1990,sankumee,551
1991,johnlart,280
1992,ktsugita,121
1993,PCTOOL,1424
1994,_2da,881
1995,Itozo,571
1996,harris_ledlie,8
1997,slo,908
1998,hc_nakahara,658
1999,nikkei_reader,212
2000,goodlaughin,322
2001,hananoki3,1442
2002,kponda,890
2003,dunzhi55,27
2004,asakusayataro,73
2005,skyturtle11,18
2006,yamazoe,165
2007,rabbitu,198
2008,suma90h,1730
2009,kanamur,745
2010,androkun,180
2011,fluxers,139
2012,shikov,57
2013,sobachanko,1602
2014,BusinessBookJp,1892
2015,nobonobo,832
2016,papagamo,461
2017,kitayama_t,1905
2018,clworld,1641
2019,Otomari_FF_MKT,322
2020,todogzm,1160
2021,mhidaka,7236
2022,YusukeShinozawa,2181
2023,Ricckn,831
2024,raijin_com,132
2025,luccafort,1701
2026,gorigorix,32
2027,isasaka,333
2028,andronavi,13535
2029,yoshike2,83
2030,hiroyuki_tsu,907
2031,mapyo,761
2032,matznaga,243
2033,ocean0602,234
2034,_tnak_,690
2035,3156,643
2036,kobashinG,1077
2037,AndroidJapan,5047
2038,yotaroo,14
2039,findup,667
2040,poerlan,78
2041,koie,746
2042,87hgf,161
2043,chikitagugu,34
2044,artificialbrain,64
2045,yagiti,724
2046,asokatsumi,768
2047,OceanBridge_Inc,1034
2048,hawakori,153
2049,S0R5,134
2050,takahashim,8240
2051,ueshimacoffee,101579
2052,mikmac,2680
2053,bm11_nenga,108
2054,soseiji,135
2055,mryo0826,1119
2056,lostintokyoblog,74
2057,magoroku15,1234
2058,tomoattori,668
2059,hashimov,571
2060,hidekin,1792
2061,cpu4edu,1016
2062,koshix,967
2063,naohisatw,669
2064,ryo7000,328
2065,Soukaku,1616
2066,ryunosuke1975,175
2067,sharlm,1481
2068,takeyaman,880
2069,setsu_k,960
2070,hanatann,80
2071,yyuasa,344
2072,News4Android,3342
2073,snowyfish,265
2074,tetsu_koba,1868
2075,bluetooth_1,842
2076,tyoichi,843
2077,Hollah_69,110
2078,4steps2dominate,2457
2079,mizmit1222,316
2080,tokusan888,328
2081,lilyfanjp,1566
2082,knot_asdf,329
2083,vmi_jp,154
2084,BeMarble,1785
2085,HackerMaskee,268
2086,osamu28,726
2087,shinhiraide,531
2088,kyujinbot,305
2089,k1ha410,371
2090,googlephonenowa,230
2091,a_tsm,225
2092,Sacyo_Ookawa,335
2093,cat_kaotaro,1485
2094,xlivsvi,768
2095,tdaigu,466
2096,yasunari_y,642
2097,KindleDXGlobal,118
2098,kruspemilano,1086
2099,higemazin,30
2100,nagabin,626
2101,sadcns,126
2102,kuma_no_punsan,34
2103,altsaver,34
2104,kitatuba,517
2105,scoronet,10
2106,urati,531
2107,htcrsn,493
2108,integra,1174
2109,hirame2ika,547
2110,snufkin_3,93
2111,je9tui,58
2112,tfuji,511
2113,siguremon,551
2114,nilfs,508
2115,kenji2858,576
2116,sakiaruto,2682
2117,yanzm,8402
2118,yasudataro,97
2119,tiger_tokyo,113
2120,ist,86
2121,masarakki,3789
2122,catsin,1073
2123,askn37,223
2124,pokopen,1049
2125,ebookreadersale,134
2126,ryojikamei,352
2127,Ec_Next,500
2128,kyuu09,625
2129,Kazkun,908
2130,witch_kazumin,1402
2131,Androidista,1126
2132,EmilyBr21,466
2133,rioriost,5212
2134,google_fanz,1325
2135,yakkunk,526
2136,tomihisa,3370
2137,ebihara_nagoya,188
2138,MajimaRyo,774
2139,kenchif,1565
2140,mi_kiky,434
2141,lychee,2255
2142,namikiatuhiko56,234
2143,SarahBro_wn,175
2144,ktamura777,1713
2145,jiriki_karen,2829
2146,a_dot_out,57
2147,pakuqi,1641
2148,colour_h,27
2149,zhtlancer,319
2150,mrshiromi,1407
2151,higaki_k,1229
2152,satsumakenji,120
2153,liris,629
2154,omuron,493
2155,izumia,1500
2156,hirotakes,1297
2157,kabayan,1161
2158,Lloyd_Lloyds,73
2159,ssci,12154
2160,hidetan,184
2161,TeamFile,64
2162,undertree_logs,134
2163,RyoutaK,1234
2164,qtaro200x,146
2165,overfieldm,731
2166,oguram,276
2167,keiji_ariyama,3884
2168,MihiPika,51
2169,ktakemaru,686
2170,esmasui,1950
2171,YasushiIizuka,1066
2172,masuidrive,11229
2173,hidekasai,176
2174,Nkzn,7014
2175,tam_ps23,734
2176,fujinoki,531
2177,tosihisa,609
2178,ytels,226
2179,daffiy,495
2180,mario8596,631
2181,tomkatoh,938
2182,tabizou,849
2183,hiroshi_shinji,354
2184,ash7,1287
2185,techfirmlab,657
2186,GPTTruth,668
2187,HTC_Channel,85
2188,mhatta,5169
2189,gclue_akira,3967
2190,PowerApp_g,14
2191,kimikato,910
2192,K0da1,601
2193,ukiki999,269
2194,at_aka,1166
2195,DroidDoesIt,783
2196,xsuenaga,167
2197,Dupon_,658
2198,seikouknowhow,915
2199,dsklog,722
2200,_taca_,1204
2201,marupa,210
2202,docomo_ht03a,827
2203,gridsurfer,568
2204,koyo_take,372
2205,dame_saru,477
2206,hanashiori,156
2207,meganii,1858
2208,kazzx,1210
2209,GeekToyama,626
2210,kenjikatsu,2028
2211,klasicista,276
2212,KAANTI2x,14
2213,madelinest,13
2214,dolceshan42,16
2215,fotois1k,19
2216,Skriptz6r9,18
2217,aneDpgm,20
2218,ltcnunezph5,11
2219,hytdsh,567
2220,igalab,84
2221,nyanchew,186
2222,mikoto2000,534
2223,JakenJarvis,160
2224,raoooou,203
2225,cerevo,5660
2226,shiraume,159
2227,sugimori,811
2228,masahanai,656
2229,nori_uc,990
2230,ronekko,254
2231,punixkernel,949
2232,kj_waki,99
2233,onasuya,20
2234,kozawa,1813
2235,ttyry,209
2236,shoinoue,4690
2237,Agile_Cat,3739
2238,aoiharu86,237
2239,JamboCast_crmh,893
2240,hokamo29,687
2241,mono_fembedded,2767
2242,srvhat09,241
2243,Raul_7,194
2244,iwaim,1237
2245,hmatsumu,1473
2246,hack_space,1065
2247,daishiro_jp,347
2248,muziyoshiz,718
2249,subra30545,153
2250,yyaammaa,1484
2251,naver_jp,17673
2252,ODAGIRI_Koji,452
2253,yosi,656
2254,ytakeuch,1358
2255,610t,382
2256,attoi,378
2257,oza_x86,2830
2258,yumano,1144
2259,nagamatu,1139
2260,gemaoyaji,157
2261,yusk_,2072
2262,tmtms,2058
2263,zorac,106
2264,yohgaki,1422
2265,kobayutapon,257
2266,tao_gaku,1528
2267,asatohan,1517
2268,chakorin0901,2038
2269,tree3yama,698
2270,mhalhiko,100
2271,melodymaker0930,117
2272,taku999,100
2273,akedon,1515
2274,yuripop,2288
2275,yuppism,339
2276,sukesan,1203
2277,mk18,2022
2278,takeki,8
2279,Guutara,1327
2280,kwatada,1421
2281,hi_ace,346
2282,mu_ryu,888
2283,takeoka,1798
2284,junNGYM,805
2285,cloudland,113
2286,densuke,335
2287,kzono,194
2288,ChieOsanai,1036
2289,kiwiwi,4783
2290,atyura,959
2291,masayan_kazu,694
2292,yet2come,950
2293,mack2000,1082
2294,tomo_watanabe,2461
2295,kahei,1405
2296,STYLE_STORE,2112
2297,memn0ck,7582
2298,otk,2663
2299,ayakomuro,2768
2300,androidsola,1772
2301,_sak,390
2302,t_higa,408
2303,tezzsy,105
2304,kmt_t,751
2305,WillieSorA,123
2306,urasandesu,1140
2307,adakoda,3706
2308,miewanne,248
2309,tac0x2a,303
2310,smitsuoka,132
2311,yanorin,4838
2312,oddmake,886
2313,coexist_bono,228
2314,Nautilus99,354
2315,farvel,2873
2316,MasaKawamukai,1665
2317,kumazen,130
2318,tottoripy,576
2319,kam_bayashi,298
2320,naoya_24,957
2321,itmedia_news,269417
2322,DavidJoy2000,351
2323,silveryrose,22
2324,shigefumi,497
2325,mokemokepp,147
2326,polyamid_jp,1095
2327,imasahiro,430
2328,yukifujino,1939
2329,t_egg,2223
2330,twantenna,76
2331,kensukenaoe,839
2332,androidapi,111
2333,iruka3,1435
2334,jingbay,7483
2335,Lionas,886
2336,hkinami,751
2337,shige0501,816
2338,nushizaru,434
2339,tajiteru,929
2340,kanazawa_asshu,342
2341,OnePass,36
2342,shimay,888
2343,l_b__,1512
2344,takfuj,286
2345,pokchio,30
2346,tmatsuo,1696
2347,baoh0308,404
2348,emmakaya,367
2349,ozero,1516
2350,MegaBlackLabel,2312
2351,iwamatsu,529
2352,chriszak,869
2353,typester,4299
2354,ripjyr,7817
2355,yuhsuke,617
2356,gtach,768
2357,znuko,205
2358,hermit4,782
2359,takaokouji,1036
2360,Masahito,1245
2361,maruyama097,3942
2362,toshi03,728
2363,shinji_kono,6521
2364,goldbook,1509
2365,yfujisawa,169
2366,kanamono,377
2367,adamrocker,6062
2368,roishi2j2,1406
2369,mathme,499
2370,shozzy,575
2371,CSSNiteIshikawa,827
2372,kishima,1317
2373,shmz,54
2374,hiraku_wfs,600
2375,mtanda,410
2376,w_sakurai,505
2377,hurumes,850
2378,kojira,3055
2379,abenico,210
2380,yosyda,1052
2381,kosaki55tea,10861
2382,mongrelP,2957
2383,chachaki,2155
2384,tanpo,390
2385,juners,3490
2386,hi_saito,3887
2387,takesako,11651
2388,osschina,1402
2389,F_name,2289
2390,yosha_01,1472
2391,tkono1,436
2392,WOCS,172
2393,katzkawai,2280
2394,kensaito,215
2395,p_massu,232
2396,kame_t,11
2397,fonjapan,6731
2398,hutai,556
2399,chotto1koto,533
2400,mf2t,269
2401,yugui,13521
2402,utaani,269
2403,mshasegawa,167
2404,androidio,276
2405,PharaohKJ,2873
2406,bgnori,1821
2407,nemo_kaz,582
2408,aksx,127
2409,z80oolong,142
2410,Orihika,2977
2411,kuromomo_jp,384
2412,rch850,2180
2413,tohgoroh,141
2414,ruicc,1280
2415,jumbojetjp,2
2416,yokato,153
2417,androidzaurus,2900
2418,kabakiyo,710
2419,Twilert,3632
2420,himamura,2397
2421,goinkyo_hacker,347
2422,n_saito,244
2423,gamella,3983
2424,yotkk,604
2425,sakira,3488
2426,coelacanth,1567
2427,jdh888,1370
2428,t_wada,30855
2429,whitebell,762
2430,t32k,2761
2431,cqa02303,2661
2432,takuma104,3573
2433,kazuya_a,186
2434,diphda,676
2435,pascaljp,865
2436,takechi,1660
2437,nagise,5126
2438,katzchang,3482
2439,ta_sasa,195
2440,inarindesu,734
2441,emasaka,515
2442,ID_HAL,1376
2443,smellman,2554
2444,ddnote,127
2445,tanigon,4032
2446,snaka,551
2447,ikunya,2558
2448,dxy,516
2449,koedoyoshida,574
2450,yuuitiro,995
2451,hideaki_t,622
2452,himorin,821
2453,mi1kman,734
2454,hymd3a,379
2455,tdtds,2877
2456,gnue,2893
2457,matsuu,7531
2458,wakatono,3067
2459,koshian,10747
2460,uwabami,1033
2461,koyhoge,4654
2462,checkela,2102
