,screen_name,followers_count
1128,sirDukeDevin,79225
1129,turnerwebster,3887
1130,JustThatJess,835
1131,enjoyadventures,6079
1132,vegan_jl,2776
1133,sgseigel,569
1134,063_terry,282
1135,TheBrummieVegan,1464
1136,GOULDSIVAN,476
1137,spacemanatee,3298
1138,free__bird___,632
1139,BrownDrew102,535
1140,BenopaOnyx,29
1141,n2itvnspiritual,9090
1142,odetomedusa,8975
1143,Kundan_Lth,692
1144,DunwickLona,3742
1145,AllieBooWho,192
1146,max_a_rita,388
1147,hbusarah,410
1148,VeganCakeWalk,100
1149,Mattman846,1887
1150,plantbaseddaddy,437
1151,chefsimonjones,252
1152,spicedCBDoil,300
1153,reIatablegay,42148
1154,link2ash,1977
1155,_redgemini_,174
1156,morningsbun,511
1157,veganhellboy,1188
1158,BethMunroeMusic,744
1159,pIantifulsoul,6646
1160,_sarajeanx,100
1161,walkswithbearsx,116
1162,duhitstayylor,204
1163,Skatunenetwork,36827
1164,deathbyt0fu,1066
1165,imactuallyxen,974
1166,cheryltuntt,547
1167,NPetropol,75
1168,ToFertileGround,2167
1169,Drstevenhobbs,9502
1170,itsaubreyyall,462
1171,vegnessa,542
1172,veganwithibs,2926
1173,Vegan_David_,4904
1174,AllEthical,2275
1175,TylerMayoras,14812
1176,leahyjordyn,1308
1177,Shann_e_K,1522
1178,earthling_em,243
1179,SharonGjertsen,6140
1180,smileyboyblue,1379
1181,LouuBeans,372
1182,quitekatie,4149
1183,Early2Rise2,4443
1184,victoriaaaaalee,2115
1185,ashleyxvictoria,1009
1186,leaf__paw,439
1187,yvonnemonic,340
1188,caitdelph,484
1189,Libermeister,477
1190,HIPPIEpotUHmus,338
1191,almundmelk,123
1192,Donaldknottz,1489
1193,Why_Be_Green,1733
1194,pgdayton,939
1195,cheapNeasyvegan,224
1196,negativecreepp,151
1197,thatveggirl,3151
1198,InAnotherLife11,713
1199,basswhizsisky,200
1200,brazilnutbaby,46
1201,MickieTheMasher,578
1202,RicPalmeri,481
1203,samanthaduttonn,602
1204,People4DrRita,1253
1205,theveganspantry,1914
1206,vegtatum,5224
1207,kingofthedonies,11199
1208,AbbySmellen,458
1209,JosieAllan4,4541
1210,JenniferTrau,3
1211,rikkisuzanne,1867
1212,amethyst_heart_,261
1213,Shoshanna1982,4275
1214,RiseUpAR2019,820
1215,ReplicantX6,6151
1216,MermaidesBenz,218
1217,kestane_keskul,49
1218,londonerabroad,4327
1219,pixee_pea,6280
1220,Angela_land285,327
1221,theleafdude,883
1222,michelleloug,340
1223,BIMB1TCH,665
1224,frankenquine,8091
1225,punsrme,4045
1226,bob_toomey,4118
1227,blocktogether,17061
1228,sunbean_mollie,387
1229,BruceBourgoine,43041
1230,VeganMomBlog,10173
1231,claireperrin7,307
1232,savanmehata,6199
1233,TimStieger,515
1234,livruthgardiner,938
1235,onedrfulife,14200
1236,zookmann,56168
1237,hgshack,614
1238,Tikihut417,129
1239,_jessthemess_18,123
1240,charlie_forlove,8451
1241,angelblueeyes13,1729
1242,Juandelaforet,5747
1243,quotedefamous,27866
1244,Nericmitch,412
1245,KatTheoWrites,723
1246,jblount5,956
1247,_miRAWge,119
1248,c_mattie,117
1249,SkyeX,1121
1250,riffraffz,935
1251,CuestionMarque,14495
1252,FoxAdNanny,43
1253,syerra_l,266
1254,poisonitty,247
1255,VerlondaK,226
1256,lexiirexii,57
1257,DanMcKernan,76949
1258,notreal_quixote,156
1259,momodixon1,325
1260,ProgressDems,54858
1261,Pajjr2016,67770
1262,iamlavishlion,1595
1263,wearesolouk,777
1264,kim,221454
1265,Szkarlet2655,192
1266,TheTaylorRichey,28713
1267,EcoCoconut,261
1268,OnesmusKipchum1,616
1269,EE_EllisII,217
1270,kalypsodore,6017
1271,fell0wman,61
1272,MQT_Dems,707
1273,giraffevader,2845
1274,dalecarrico,1039
1275,NatashaCaseyIRL,1284
1276,anachech,8717
1277,geegeebythesea,5754
1278,GOPexitImOut,274
1279,HeartOfAnvil,126
1280,BeastlyVegan,569
1281,guanteletes,58
1282,htandrew,2926
1283,fradarl29,2698
1284,HannahEscobar8,82
1285,birdwriter7,63623
1286,matthewmartin,588
1287,t0mbstoneblues,1845
1288,wfleurant,1071
1289,sauteslut,1796
1290,PaleVegan,842
1291,_the_vegan,437
1292,picklessorrell,434
1293,FerrisShueler,431
1294,ameriejo,1194
1295,GreatAphrodite,2821
1296,Veggietality,280
1297,carinovolpe,161
1298,revmagdalen,16175
1299,messenjah1965,176
1300,Kryptic_Kaos_,2077
1301,Archaeologydude,2638
1302,UltraVerified,4891
1303,Vandria_,2525
1304,luvinmylab,979
1305,Jojo74061197,49
1306,thevegantshirt,869
1307,sagofy,241
1308,elythevegan,1869
1309,CdGrossRotHund,2599
1310,jasonabbate,30522
1311,RaisesMoney,2914
1312,Cosmic92920780,225
1313,allyarmstrong67,1559
1314,_Lios_alfar_,419
1315,Veganmom0421,654
1316,vegqueen92,602
1317,49quotes,27427
1318,KUSHCommon,44973
1319,joymarch33,2138
1320,pdxdar,5408
1321,HastursHellion,729
1322,__kdd2020,1621
1323,DawnCareford,920
1324,Nicole_ZBS,376
1325,MicheleHurtado3,2045
1326,YarosisNancy,31381
1327,DailyLiberal1,29679
1328,pjluntz,1465
1329,TrishNarma,1445
1330,GRCMC,4906
1331,SurvTechnology,1686
1332,bishella,165
1333,The_Fine_Artist,1476
1334,KathlleenB,4899
1335,mki_mom,1301
1336,GrandRapidsDSA,2292
1337,katfisch,430
1338,girl_in_Germany,61029
1339,DianaSarpei,43
1340,SexyBecca2,79
1341,paulothegreat,189
1342,LotteLDN,7324
1343,nuggetgoblin,733
1344,plantbasemotive,151
1345,worthsomething2,14861
1346,SpiritualWeenie,13361
1347,discoverdelicio,5064
1348,_dinelle,2043
1349,Soberkingappar1,275
1350,lynnepelletierc,7054
1351,rmasher2,76040
1352,DanaCarroll67,8863
1353,veganbruxa,1823
1354,j_miara,251
1355,1968inspire,3418
1356,BigBroVegan,9035
1357,AnnRoseT,1086
1358,soulchics,2529
1359,DrDinD,32916
1360,KindFashionNYC,3614
1361,Ve6anality,757
1362,animalpenpals,6440
1363,Jane_Kohan,1588
1364,__emgem,213
1365,SreyesSusan,26015
1366,bbwickham,229
1367,seed2salads,999
1368,HeyaaNoreen,266
1369,Unboxed_Vegan,399
1370,e1ais,14128
1371,_etherealenigma,1029
1372,kj_christie,811
1373,inactive_xusr,8563
1374,eyelove808,10000
1375,robjtrounce,31236
1376,VeganOlive1,27419
1377,whotfisrox,196
1378,robdoubleyoo,18702
1379,evan_marquardt,13812
1380,BMJ0707,3059
1381,niranimal,1493
1382,AngelaDMcR,409
1383,VegAvenger,10375
1384,leafyqueen,1785
1385,Mrs_Veg,3847
1386,veganrecipehour,30330
1387,FrasierHarry,9416
1388,bageldyke,917
1389,tiny_raindrop_,808
1390,Patrice_Brost1,20513
1391,Sandyix,63
1392,BishopWeston,6884
1393,nnausferatu,995
1394,C_Anderson1998,7691
1395,ForTheirVoice,2211
1396,deering_jeffrey,361
1397,Rynneth,872
1398,Beccaasauruss,2977
1399,Sorcerer_2008,4730
1400,PaigeBSC,1260
1401,TheMorganics,5460
1402,SandraK93322487,8182
1403,selkiewitchh,1644
1404,littlenibbleveg,466
1405,luceee_a,6088
1406,k13mc78,1226
1407,ApollyonsMinion,1259
1408,youatemysenpie,875
1409,dihorla,15781
1410,Grateful_Gabb,624
1411,Peterooskee,557
1412,recklesst0ngue,738
1413,caulilflower,13396
1414,joelle47019650,10110
1415,Vegan_Kieron,620
1416,venting_vegan,894
1417,jjennnifer11,365
1418,MrScottLads,68683
1419,Ellie_Corrin,714
1420,KendraStaub,963
1421,free_spirit3989,209
1422,valweeeeeee,353
1423,shamtosam,650
1424,QuinnEmber,1732
1425,thedivinemvmnt,786
1426,mirrrandom,4038
1427,Veg_Gee,13780
1428,veganmama1995,2461
1429,MareVegan1111,4050
1430,rachael2707,831
1431,kailey_l_,263
1432,tarci_ann,1621
1433,Vegan_Evolution,477
1434,DivinityxLoL,1220
1435,CaffrinC,882
1436,_cxtxo,1131
1437,fawnfwog,110
1438,MagickMoonie,941
1439,PurplePiplup,3206
1440,MichelleDobbins,38517
1441,shaniadevillle,214
1442,thehumanfield,568
1443,paigeyyr,266
1444,tofuqueen13,822
1445,guacahoele,4833
1446,jazleea,2359
1447,AvocadoTits,1043
1448,freesoulem,14489
1449,kfueisdms,76
1450,harmlesslife,2341
1451,LeVeganXan,671
1452,plantbasedmiss,4472
1453,PwrFulWmn,25418
1454,gene_leis,32190
1455,bimmerella,39120
1456,Megan_maeva,1021
1457,ksteinmetz1975,3460
1458,BernardMcKeown,2782
1459,ThisStoryNow,20908
1460,jmcappiello,57511
1461,asha251990,1902
1462,LiveVegan44,2090
1463,armyheromom,5136
1464,vodpodcast,1387
1465,SkiesBlue__,51968
1466,PopnMatters,12380
1467,brittanyejulian,2302
1468,carollambertmsw,18817
1469,agirlvstheworld,29340
1470,Me_Myslf_ii,654
1471,cystal_bergey,6
1472,newcolonyfarm,1907
1473,JasonElsom,111936
1474,joyceangelos,1566
1475,GrassrootsSpeak,112166
1476,gottago808,1530
1477,LevellersPress,236
1478,sw19_womble,922
1479,HealthFoodGuru,620
1480,Kendall_estelle,359
1481,JaneSoft007,499
1482,vbhdesign1,277
1483,ChamiApp,212
1484,breathewchaos,5394
1485,DoubleDiamondAr,451
1486,deeprootswines,152
1487,lou_arty,2846
1488,fohtography,501
1489,ChokingPlanet,3
1490,ShellyStardust1,2869
1491,iloveavos_,3117
1492,scottsantens,132646
1493,theveganscum,736
1494,summerforever21,3839
1495,JeffMacIsHere,17898
1496,JohnOberg,86129
1497,MykeyMaker,811
1498,katheen_watson,238
1499,SaysHummingbird,272892
1500,veggvictoria,2865
1501,cvheady007,272725
1502,Organicman42,1218
1503,jen_jourgris,283
1504,RajidManhud,5
1505,jxsie_,1629
1506,Rrrocambolesco,51468
1507,RedtheLetter,90
1508,VegMovies,933
1509,cesquiveganshop,669
1510,livesoda,2965
1511,helenjames44,1861
1512,ShaunFrankson,264016
1513,_broccolibabe,54
1514,AHlMSA,376
1515,KatePow3ll,29492
1516,jodiecooper_pp,218
1517,joshallan,17798
1518,MplsMe,42190
1519,veganclarity,801
1520,Jaque04430709,586
1521,VEGAN24news,13365
1522,innerlifedirect,654
1523,chirprn,12337
1524,plantmoron,809
1525,NOH8Campaign,840880
1526,BWeatherall88,178
1527,DianneLc278,1638
1528,kimthatcat,1448
1529,VeganLegacy,5848
1530,EUzpravyCZ,57
1531,M1Catalyst,1568
1532,pippatg,6972
1533,Yoderado,529
1534,breakout_mobile,1215
1535,redracer5516,58
1536,lebaneseplease,3863
1537,TSSStweets,46868
1538,clairedawes94,157
1539,ThePopularVoice,4511
1540,BellaLack,142597
1541,vgns_co,8144
1542,DrBakerPhD,25749
1543,phatv3gan,50
1544,dlmluckytiger,6594
1545,TasmanianParty,260
1546,kim_thompson98,135
1547,marylambertRW,21844
1548,Chris_Adams84,334
1549,kelkelsc,3674
1550,louieluvsobama,123
1551,VeganSocietyy,830
1552,grrrlmeetsworld,906
1553,willwitwonttwit,6288
1554,DifferentShores,1933
1555,RosscoeP,1865
1556,LovingHutOslo,2660
1557,Elishadoyle16,198
1558,NomNomGNOSH,1335
1559,Encino_Mann,10136
1560,StopTheSpeaker,38132
1561,AliasEleanor,29947
1562,zbleumoon,430684
1563,DejaVuDays,611
1564,vegideal,3106
1565,selinabrehmer,1042
1566,soyquean,1548
1567,SmolVegan,1966
1568,PennyLaneFarm,2994
1569,VeganVendetta01,1576
1570,McNeillink,382
1571,priyaamy48,940
1572,SarahJeffers23,162
1573,PLSoc,3573
1574,raw4wheel,533
1575,_matthewanthony,2045
1576,eiggipeiggip,4120
1577,ThriveWiseUK,684
1578,mirinblue,4540
1579,AFJ_Hyperreal,204
1580,carrice_writer,797
1581,climatehawk1,64077
1582,Camerams4,8053
1583,UnitedVoxResist,4472
1584,WernerTwertzog,78006
1585,Nuria_amb_seny,6120
1586,enlightenpaths,759
1587,Findtheothers_,259
1588,veganpangea,6044
1589,SummerLeSmith95,1121
1590,GenForceVitamin,43
1591,janostlund,2111
1592,KangarooMovie,4408
1593,smilleforrme,19024
1594,vim_fest,718
1595,chellemcquaid,7708
1596,canon_pets,763
1597,brittanybrolley,638
1598,PeaceHavenUK,854
1599,lotusgdess,2914
1600,extinctsymbol,67565
1601,GrawDegraw,18
1602,caballopub,268
1603,bay_art,43492
1604,logos__episteme,399
1605,jenmaydavis,34749
1606,Kris_Sacrebleu,122267
1607,Tymenv,2461
1608,zachstreet47,719
1609,annacbellaa,12432
1610,buddha_being,124
1611,evenflowio,1202
1612,FrederickARuss,46959
1613,lovehappybody,1674
1614,VeganStreetCom,15845
1615,frostnhstaterep,9480
1616,StopTrump2020,109194
1617,chick_vegan,413
1618,visionarymagnet,17
1619,lrcpt,7488
1620,CarverBookCoach,18435
1621,No_Kids_LLC,944
1622,RespectYourself,121280
1623,mcspocky,285083
1624,CoherentGuile,4006
1625,pn_usnavyvet,8352
1626,RobertBohan,307828
1627,SolidarityEcon,2015
1628,mjdwarner,87398
1629,geekbrainactual,7064
1630,SkypeTherapist,29567
1631,Reya_Steele,1070
1632,DrSymington,9269
1633,PatrickW,77432
1634,Kelsye,118207
1635,cyberpurrnk,499
1636,101Flamingo_com,10196
1637,NdonguaMenezes,268
1638,gobuttonio,405
1639,Trump_Brands,629
1640,StepayhenoMit,90
1641,AllAboutIBS,10465
1642,SharkyMoss,210
1643,TheLotusSun,7873
1644,MarvinBauer20,974
1645,LearningLaravel,47611
1646,ThinkPinkCode,710
1647,WriterDanie,435
1648,GuyADeMarco,10025
1649,LarryTasse,381
1650,TheTronald,2412
1651,QuakerNana,23396
1652,TrumpTaxMarchCH,5756
1653,TrueToday1,320
1654,22Avengers,14110
1655,TranscendEnergy,1039
1656,veganhealth_fit,424
1657,oliviamccabe72,20810
1658,hangtenstories,4226
1659,Lifes_Insanity,337
1660,vacationonearth,4863
1661,FishOilVitamin,314
1662,PlumbVintage,7
1663,andrew_heister,19571
1664,nomadphp,39815
1665,DavidBoles,47505
1666,michellesfondin,2668
1667,IlchiLee,26259
1668,namasteAF,1217
1669,Poetry_Festival,51139
1670,MasteringVim,26469
1671,W_E_F3,13326
1672,UnfilteredKyle,129
1673,weirdveganlady,131
1674,paulofradinho,539
1675,CthulhuCrusade,869
1676,GroundBased,32750
1677,liveinthemode,7307
1678,Veganleather,2062
1679,6BillionPeople,2126892
1680,veganfaeriee,196
1681,breagettingfit,3705
1682,MilenaEsherick,1242
1683,chelsea_bye,428
1684,fkncandles,75
1685,Gods_Vegan_Word,865
1686,crazytimes1234,103
1687,_chillapp_,646
1688,squidgyvegan,11201
1689,Writ1778,38853
1690,veganeventhub,1637
1691,PaxVillageVoice,66062
1692,HappyHappyVegan,655
1693,LoveVeganHealth,15223
1694,slaymyveganlips,1294
1695,female_vegan,474
1696,Veganasm1,82
1697,abera_abiy,9
1698,CristankaPerez,2
1699,Phhoebbetk,230
1700,animalfreeeatin,53
1701,SuburbanOrtho,3315
1702,jinagammagazine,867
1703,vegalution1,1184
1704,GoogleTrump,374
1705,PolitcaICapital,82236
1706,NicoleHind,208
1707,kalealugo,1137
1708,vegdevops,405
1709,tropicaIpics,9501
1710,maddenifico,119544
1711,Nonparents,3932
1712,PlaidCoreLynn,488
1713,Letha_Hughes,20515
1714,thevspot,3478
1715,HolyChicago,1996
1716,PTimeVegetarian,37
1717,freshavenuebal1,1158
1718,Health_fitnessm,555
1719,Golandin92,323
1720,FuckBarrel_PAC,3873
1721,MelissaLGraham,257
1722,charlieclouse,1108
1723,1stclassheroes,152
1724,avivotchka,624
1725,JenayNorwood2,20
1726,fabulouscoal,1322
1727,austinpbs,40059
1728,_metafizik,166381
1729,Libertea2012,48585
1730,CharlotteByndas,673
1731,lpborg,5998
1732,darci_klein,4501
1733,NatureDocMD,71
1734,GrOOvY3326Ava,35
1735,assistingnow,191
1736,jodie222,81
1737,nursemingle,467
1738,FetchPHP,8660
1739,DefenderRadio,551
1740,webmeisterjess,738
1741,NAMICDA,7
1742,AliAlmesaw,45
1743,waterstcoffee,2753
1744,HELDgear,660
1745,MongoDB,362561
1746,hoosier4harmony,237
1747,LiberalLedger,434
1748,NeutronTom,1554
1749,VisitVABeachorg,179
1750,KatelynMolyneux,5
1751,sparriemcclary,3627
1752,Ninavictoria_10,3178
1753,joepeters145,95
1754,CASanctuary,8390
1755,louvice,6198
1756,KimWeaverIA,28943
1757,Rocketstar_,336
1758,99rise,7247
1759,TeddyB1980,661
1760,Janerick,1078
1761,MunichGoesRaw,122
1762,Film2240,47480
1763,RevolutionMap,1104
1764,empowerment200,197
1765,ecobags,3997
1766,TorontoTNT,1761
1767,LilyPutin01,1974
1768,bdsTakesKings,79
1769,padsmash,39
1770,atlantabicycleb,855
1771,Jodzio,14332
1772,ProVoicesAZ,1266
1773,aimeedars,1169
1774,CarolAngelo,1793
1775,ExtremeIthaca,612
1776,MyChildfreeLife,537
1777,mbkjoyia,21
1778,thecat2643,1539
1779,dleemar,7395
1780,ulirytew,137
1781,teachableme,1472
1782,DianaMiller5,4977
1783,MHSEN62,21
1784,itsbjessup,2005
1785,IAmCrowdEnergy,5825
1786,pushbackpolitic,572
1787,take10charles,205
1788,WeAreKochs,918
1789,rwneilljr,17009
1790,fairy_rosebud,55
1791,BookJubilee,8220
1792,AcieBrucie,1077
1793,tltwarriior,28469
1794,rdubwiley,559
1795,Marnus3,8314
1796,Juggernaut413,310
1797,AuthorAlliance,134720
1798,natepixel,349
1799,JerryBeller1,57123
1800,DET4Detroit,192
1801,hippy_june,249
1802,xcorewar,424
1803,omgblends,14731
1804,MorinagaTofu,1541
1805,GodlessLiberals,9325
1806,lrl2505,14
1807,KidfreeDating,64
1808,Alexa1018,594
1809,feltnermj,130
1810,CdrArty,933
1811,vim_master,1407
1812,BorrowOnline,1061
1813,LadyRhiannon824,958
1814,DemoNewsOrg,565
1815,bornagaintech,17
1816,dwshelton,1104
1817,scorpiowrath,54
1818,EnvironTweets,7417
1819,Teenage_Liberal,1181
1820,curmudgeonsays,17
1821,iamapastry,596
1822,Brit_In_USA,1151
1823,WillCountyDems,328
1824,WiseLiberal,1067
1825,MIUnited_Labor,602
1826,ThrivingHuman,300
1827,BonnieM99759518,53
1828,Fieryreddragon,4261
1829,AufGehtsMama,48
1830,VeganKit,125
1831,JustinPapreck,152
1832,LadyMEGrey,2373
1833,tekphreak,1093
1834,wtfcathy,1649
1835,beaz2244,34
1836,liberalmama,4314
1837,BenKingReport,1162
1838,UnamusedMon,260
1839,UniteBlueMI,6665
1840,IgnatiusJRabbit,1008
1841,CaroleChi,2710
1842,KingIvan,2143
1843,CherieAnne,4778
1844,KayeWalters9,1370
1845,TheNewDeal,49900
1846,BrothersPierce,51
1847,YerRealtor,308
1848,On_Point_Prg,1330
1849,clau_trejo100,188
1850,cdemarais,436
1851,krielly,1742
1852,WildAnimalLaw,506
1853,719Stoner,456
1854,vickilwas,449
1855,IsItVeganApp,826
1856,POMPrincessMomJ,6132
1857,justicewillwin,902
1858,ChildfreeGirl,1261
1859,sciliz,2861
1860,TheLundinTimes,423
1861,AtheistFoxhole,612
1862,observation_dek,3564
1863,VeganWebHosting,510
1864,rosslpike,543
1865,TheAnimalDay,817
1866,FLDemNinja,726
1867,DreamDayWed,1836
1868,bolerobee,609
1869,adirtyhippie,4451
1870,1ariadne1,590
1871,angeenicole,349
1872,UnityFilm,1306
1873,Rareteeclothing,540
1874,A1CSurvivingMST,974
1875,evahamer,315
1876,DynahTrammell,289
1877,dmcrane,17826
1878,AllAtheist,6004
1879,MoveToAmend,28741
1880,InlawsOutlaws,73046
1881,William_Hamby,642
1882,joy6625,1209
1883,blkdykegoddess,1563
1884,SunnyCabanaPubl,905
1885,mrjacobwheeler,692
1886,RedStateDems,1446
1887,lostinoranje,834
1888,dnagcdcocom,1150
1889,KarenChestney,11852
1890,SkepticalVegan,1080
1891,Saytarian,31
1892,koolking83,2867
1893,RawFoodsAssoc,2734
1894,denniswortham,3244
1895,KenMGordon,146
1896,NoonBluePeach,120
1897,MarciaDrutDavis,878
1898,BoldBlueCampaig,675
1899,The_Anti_Fox,9924
1900,ericamadrid,641
1901,madcat44,3842
1902,ireneberns,10577
1903,cindicreager,1416
1904,ayonjd91,1816
1905,Mattr5572R,301
1906,TomthunkitsMind,75723
1907,BrandiePlus,880
1908,with_withoutGOD,6849
1909,MikeHemmin,881
1910,rainiecole,3856
1911,WilbiDesigns,326
1912,alsreag,7
1913,Melissachirp,1891
1914,superwhig,661
1915,VeganAugusta,345
1916,To_The_Left_RR,907
1917,EPHT22,2103
1918,cathkestler,13831
1919,MichUrbanPolicy,434
1920,vbbook,11645
1921,stephiB40,320
1922,NewLightIn,330
1923,pinkyprancy,1936
1924,tammy1_abigail,3
1925,sallybce1,889
1926,GretchenL0703,6800
1927,WorkingAmerica,36191
1928,Realitory99,880
1929,JesusWasALefty,1103
1930,shar76,24807
1931,almost_poems,222
1932,MITalentAgenda,87
1933,alisonrmercer,652
1934,EWPSLTD,815
1935,716_voter,2068
1936,MQMan,11347
1937,From_3D_2_5D,1548
1938,INCRnews,8344
1939,dumbGOP,22778
1940,scederbe,1846
1941,BigLarMo,878
1942,GJNAction,623
1943,Joe_Joffe,1882
1944,Emwilliams21,4525
1945,AaronYoung52,92
1946,empoweredarlene,954
1947,GaiaLibra,3173
1948,FlyPastafarian,2661
1949,Tweetlicious_MK,3198
1950,Oddloftca,277
1951,dkmommy,14806
1952,nanaguerrax7,18741
1953,ddoorn,2897
1954,ny2ks,6518
1955,suellen6786,3087
1956,BlogWood,4346
1957,PaulaT1962,2282
1958,Deb_Libby,3683
1959,EditeCT,369
1960,freethinkgeek,1078
1961,Heknowsmynam,1573
1962,DrSherrill,6944
1963,Trina_R_Cuppett,4018
1964,MissCinAZ1,3355
1965,markm1962,2369
1966,SueWinMA,9582
1967,TeacherWarrior,3896
1968,AllBlues2020,8690
1969,blue_lonestar,1583
1970,HRC,835237
1971,Ross917Griffith,1610
1972,Tomrihu,1924
1973,CoronaRay,4547
1974,Penny_G,6576
1975,MayorBs,1725
1976,marnie_hannah,8
1977,RCdeWinter,29389
1978,helenmag,11929
1979,CaraLTaylor,5079
1980,MaryamRamezani,1065
1981,FreeAtheism,17610
1982,toddqm,3825
1983,IntegrityRDs,3436
1984,whynokids,2654
1985,snowizkell,1144
1986,ArthurA_P,11737
1987,WailingWizard,1940
1988,Chrisridgehart,1290
1989,dawnsaffron,9364
1990,Baremid,1670
1991,ubuntued,14883
1992,LeonsAmerica,388
1993,gymnutapp,2143
1994,DGPolitics,5439
1995,JackieStrength,439
1996,nothavingababy,2839
1997,BWheatnyc,13015
1998,theflexifoodie,623
1999,AgavellaAgave,50
2000,czarinaflo,657
2001,d5e5,1895
2002,sadieark,9548
2003,MWCampaignMI,148
2004,AbGodlesszombie,881
2005,VINCEGILLFAN,3126
2006,AnimalVoicesYVR,1784
2007,MyLeftLuke,3689
2008,pamfoster69,266
2009,ADAMDEGI,1622
2010,getveggies,11432
2011,NatureWoman63,4578
2012,ReginaCowles,2221
2013,Ccorduroy,334
2014,mahilena,14898
2015,jeffreynola,11377
2016,LiberalCap,15984
2017,Truthbuster,12308
2018,EdelmanPC,4687
2019,LeftofLeftMA,3135
2020,leftnotright,7955
2021,Stwallace23,7224
2022,4EqualityGA,1600
2023,tracyealy1,4573
2024,Jean_ie,6495
2025,julesrn9483,675
2026,Palliceleigh,2179
2027,MayoDebi,3505
2028,ricoinohio,3665
2029,MichSolidarity,4343
2030,CFormigoni5,7534
2031,Qrinker,838
2032,360WISEGUYFAN,1502
2033,Smith83K,90645
2034,ARBrownMI,404
2035,mizzblt,1875
2036,LOrionII,1442
2037,BradCaldana,32527
2038,NedStaebler,37464
2039,Helvetia_,358
2040,DebbZimmer,2625
2041,FatEgyptian,5294
2042,Brvfan,9248
2043,NickiMamaBear,1205
2044,TuckYouFrump,305
2045,bushonomics,5984
2046,kiki2013,663
2047,Schnitzerella,2293
2048,coreindependent,497
2049,kharyp,100970
2050,kimanne123,15355
2051,vxgxn,339
2052,mkh531,2533
2053,LindaMLocke,825
2054,garilynn,391
2055,Kate_Chase,15920
2056,cyn3matic,3395
2057,joe221,1033
2058,prade104,1052
2059,genespark,4086
2060,aplemkseriously,4070
2061,xTresx,1475
2062,kwdayboise,2301
2063,Hypestyles,1116
2064,K_Creations,4534
2065,marcylauren,29391
2066,johnlundin,75112
2067,carrie1944,3514
2068,sehkoyah,3441
2069,sandyknauer,3678
2070,DanielBeerthuis,16203
2071,zeitgeistbabe,13349
2072,rmcguire1276,869
2073,TEDxCambridge,6340
2074,veganfeast,799
2075,IndigestibleDoc,684
2076,CAFalk,23688
2077,Clean_Slate_Now,394
2078,Vegetarianish,242
2079,veganimated,11273
2080,TununguaFarms,721
2081,SymbioticSoftwr,212
2082,VegSoft,875
2083,beehivekristine,350
2084,HomegrownSmoker,5091
2085,homesecurity361,2038
2086,KyleSulerud,9316
2087,plantarian,1937
2088,Life__Nerd,307
2089,PascotoIndia,449
2090,ImagineNoGod,15658
2091,sherilynne,711
2092,MuyVegan,228
2093,AdamGreenPress,15276
2094,47Ascent,200
2095,sexguttata,83
2096,MikeFeggans,190
2097,USVegCorp,982
2098,LiberalJaxx,10683
2099,CharlieCurve,14723
2100,SkepticPlaza,2378
2101,aseltym2,33
2102,VeganNewsdaily,3291
2103,subtleserpeant,653
2104,MadisonSBeauty,53199
2105,vgango,828
2106,Wernaerscamille,1564
2107,accinsco,208
2108,Listmilitary,13
2109,269CoolThings,1296
2110,DiscoverKzoo,12859
2111,PDPOSKEY,662
2112,HoliestLie,897
2113,wubbi,2862
2114,disciple2000,873
2115,SwaggTheVote,991
2116,TrainerNate,552
2117,ElMonte08,46166
2118,EatToThrive2,101
2119,environmentalwi,991
2120,logicalbeing,4110
2121,SkepticThought,523
2122,over_kaffeinate,205
2123,radiofreekzoo,194
2124,Dixavan,61
2125,KzooCoop,604
2126,veganchefmaggie,143
2127,kvcc,4195
2128,Kris_Becker,232
2129,VeggieFest,16608
2130,vsfreethinkers,1279
2131,alanroettinger,955
2132,mlechs,1512
2133,CharlesMunn1,84867
2134,GebGem,950
2135,Sonja_Coryat,1097
2136,Mortythemouth,15559
2137,d1v1de,440
2138,jinjamongrel,57
2139,woobasher,7508
2140,L_eighMatthews,5354
2141,apakula,24416
2142,Brainyack524,4907
2143,keygoddess,2742
2144,KZooCoffeeCo,522
2145,SaveBristolBay,11758
2146,MEthioVeg,1268
2147,loricdesign,1390
2148,Roddee,3921
2149,Thinglebead,840
2150,KzooLibrary,4558
2151,MTDfilm,538
2152,TEDxKalamazoo,1344
2153,deepgreendesign,8453
2154,ballein2,1869
2155,femmekatz,10194
2156,GrudgBox,703
2157,VolunteerKzoo,3333
2158,TrendingBlue,44282
2159,datalogictruth,71731
2160,kat_momma,1299
2161,jenben1969,6156
2162,lwdgrfx,3322
2163,MylaReson,3045
2164,HeistDoc,1778
2165,jessapparker,112
2166,Co_opTX,3065
2167,TechPayout,64211
2168,LittleKropotkin,470
2169,EugeneVDebs3,11872
2170,ddrinkard,15419
2171,ArnoldWeinstock,62
2172,KidsforScience,498
2173,RiceDems,1238
2174,WayneASchneider,11104
2175,Chicagovegan,255
2176,pecantyipmkf6,35
2177,ecoVegan,5235
2178,AudreyCCraven,26
2179,flemistersqaw7,33
2180,dpeelmd,996
2181,BroadlyFocused,88
2182,KristyAckerman1,352
2183,To_Be_Conscious,476
2184,VoraciousVegan,360
2185,TheFTMovement,473
2186,churchofenergy,30
2187,AnimalAid,84916
2188,Freedemm,80
2189,CyclicTV,311
