,screen_name,followers_count
2242,vaninalberon,225
2243,JenniDorts,144
2244,sarkisduaiji,275
2245,jairodvelasquez,504
2246,varenos,1615
2247,FernanCZ,408
2248,BelgranoFranco,118
2249,MirandaPiti,141
2250,paulacatatdf,224
2251,noeliarodenas2,55
2252,lluis_olle,173
2253,TaniaRi63866181,4
2254,MartaCanals3,58
2255,pueblaairelibre,3284
2256,jc281272,197
2257,Edelio_CastroRi,31
2258,alex05fndz,327
2259,NEREYESM,2192
2260,yepublica,13
2261,carolasole,5461
2262,bonillazamora,31
2263,ferfisio6,170
2264,morenocasas,3686
2265,Cami_EspinozaC,84
2266,castilian1521,202
2267,FurlaniMkt,5
2268,carolinaperezDR,787
2269,aascarate,281
2270,CesarLeloutre,99
2271,Joy_rma,1421
2272,rafaelryuste,1906
2273,RocioAnta,778
2274,EvaluacionUCM,3434
2275,MolinariMauge,1724
2276,JOANN2700,9
2277,Aidowi,107
2278,LuciaAboud,168
2279,LaManchester,1755
2280,pablo_lucas95,44
2281,GPlanEc,11
2282,Quiqueconejo16,185
2283,gtrabison,894
2284,CanoUGMx,1188
2285,josemaria_glez9,186
2286,tinamonge,10220
2287,leondepedro,68
2288,Peygan,995
2289,RubaDiosdado,899
2290,hectorgbarnes,6552
2291,Karen16_33,7
2292,oburgada,980
2293,marioglezlazaro,192
2294,armillanco,37
2295,MaldonadoAlinne,50
2296,nehuenfa,465
2297,Flaudiaa,378
2298,MitziArias_,6532
2299,andieechavarria,427
2300,medelliin_g,49
2301,MerlyAnampa,7
2302,AGuerreroMonroy,1783
2303,Bulmaroordaz,891
2304,javier_larequi,1420
2305,juancarlosMX17,1412
2306,DiegoIsabel1,10792
2307,CharisAlva,283
2308,RaffaellaMaiuri,1487
2309,albaochoa99,67
2310,CeliaCeca,488
2311,AntonioPSanz,272
2312,BPoliticspa,138
2313,pedroarrospi,774
2314,rbesalu,456
2315,gimenapadial,40
2316,_Granados_G,160
2317,ReivindicaInfo,209
2318,ferrer_ignasi,323
2319,ViktorMedina,2901
2320,julio_chasca,1655
2321,Golivares20,5
2322,bg_nicole,534
2323,PODERyANALISIS,416
2324,Ulisense,1197
2325,DatePolitics,81
2326,TalksRev,17
2327,marina72padilla,20
2328,pifesa,110
2329,x_casanovas,569
2330,carminaoliveras,646
2331,Christian19ago,1689
2332,duran_fco,987
2333,MestreCaramba,417
2334,luchoquimis,429
2335,felipev555,737
2336,RcrzndLeon,70
2337,PaganMotos,428
2338,psolidario,9758
2339,patomoralesf,541
2340,COMMUNICATIOXXI,1717
2341,mjsalvadorubert,4291
2342,EmiliaMalac,96
2343,LuisAvilaM,1829
2344,jbr_joni,6
2345,MaruLuarca,9015
2346,gvercarlos,18
2347,JchmMexico,50
2348,DanielYya,8085
2349,CarmenGayo,972
2350,IniLizTor,391
2351,andres_nuques,14
2352,ChemaLRod,1173
2353,ANDRESCAST29,576
2354,joanscuma,91
2355,oswalpelo,98
2356,vivigc2,647
2357,Miguel_moheno,19354
2358,CarlosFLunaR,264
2359,leanflores01,105
2360,HDGalarzaEc,9166
2361,marcmateos13,42
2362,faanselmi,2940
2363,JIMOTE,3653
2364,alvarogarhdez,1009
2365,vickyande,3927
2366,thetaleofguim,13
2367,loulancho,16452
2368,carodominguezuy,30641
2369,guxensxavi,103
2370,itzelvargasrdz,410
2371,pablocalv,756
2372,malosagueros,4
2373,acudecontodo,1809
2374,sergi_penedes,1209
2375,adpepe,87
2376,hdjoseandres,324
2377,sofiamaluff,318
2378,borjabergareche,17512
2379,claudicarnevale,233
2380,ignaciocalabuig,449
2381,dariagarart,896
2382,SantiagoGF96,43
2383,simon_dle,400
2384,dimasconcha,13810
2385,AdrianaPiginiok,175
2386,laurazelarayan1,159
2387,Alexin89080493,57
2388,Japicabea,786
2389,EdgarMellado,426
2390,ani_opina,14
2391,ComPolCorp,427
2392,rosreporter20,179
2393,fariasvane520,77
2394,BMFcp,20
2395,InformeLatino_,18
2396,AlejandroVegaT6,58
2397,GTransparent,46
2398,josoame,735
2399,andrea_gut21,1233
2400,atovar89,334
2401,ImbaburaPuede,5
2402,Renatombm,769
2403,EliasTovarD,1856
2404,EL10PAEZ,169
2405,Lieselluan,166
2406,maria2veces,3876
2407,adriasisternes,2255
2408,stendero,306
2409,jgordin,1692
2410,mireiaingla,4427
2411,RubenGC96,871
2412,Humber_Castillo,1071
2413,ignomito,851
2414,Anderlf1,118
2415,guadis106,517
2416,JOSEMESEVERRI,1427
2417,MarietaJaure,1584
2418,IvanRedondo__,8134
2419,pvallesc,2107
2420,juanpa_epull,898
2421,marcpuigguardia,696
2422,Juanfe_8,329
2423,lillanalid,1157
2424,josepvives,1670
2425,roxmix,137
2426,omaraltamiranov,318
2427,miguejarco,198
2428,HappySisifo,19
2429,je_ybarra,948
2430,LuisMD1799,72
2431,afelipereycas,22
2432,daviddelapaz,8637
2433,javierwilhelm,2434
2434,MxGustav,1410
2435,clarafelis,2860
2436,MartinBriseno_,758
2437,XxiPolis,134
2438,MBusquetsP,218
2439,josefmgr1,648
2440,RGonzalezCamus,805
2441,uvemora,433
2442,AJimenezAlfaro,216
2443,SocialistaSalam,1417
2444,PaizMai,98
2445,pambomtz,3292
2446,jromeram,1127
2447,skiasm,32
2448,crisscatzco,9
2449,jmarceguia,134
2450,JuanIsraelMend4,25
2451,micaferrarif,285
2452,Frazzimg,643
2453,DieAleRios,15
2454,EriniaPeralta,6429
2455,felixgrullon5,9
2456,AntonioRuiz_R,1488
2457,LaChif,1028
2458,7Actualidad,3
2459,JMBaccaWeht,156
2460,unicef_es,282500
2461,AndreGrijalvaV,344
2462,gilmararruda,467
2463,JoseLuisCruzV_,981
2464,FloresDanae,101
2465,ivan_beas4,212
2466,JuliaaMarce,20
2467,JohannaYautibug,137
2468,er_villamars,504
2469,AinaraVU,256
2470,vicencarmero,323
2471,sergio_alvarez7,302
2472,martasantiagom,671
2473,tonisellas,2855
2474,AnnaLadron,96
2475,_Susanela,781
2476,tanosaita,284
2477,Mariano_Made,446
2478,PalomaGOvejero,3356
2479,_mundus,9961
2480,jos_fajardo,1336
2481,MDiezGarrido,1923
2482,CRenedoF,797
2483,LicLjara,718
2484,rodrigoglorente,321
2485,Santiag76066155,27
2486,veronicavicente,1687
2487,BlancaCambro,1300
2488,jdurama,264
2489,cuando77,197
2490,munoz_guadalupe,1382
2491,Urbanonauta,963
2492,LeninSulca,921
2493,Hugo_ReyesA,80
2494,carmenmora5,192
2495,labenparlada,87
2496,guerraypaz,17353
2497,Ale_Clements,423
2498,ignacioramos9,724
2499,ferminlecanda98,145
2500,ImManoloR,528
2501,juancarramos,153
2502,ArenyPol,407
2503,GinaMombo,410
2504,ANELHARLEY7,43
2505,jmegia15,309
2506,Carlos_fdezelv,40
2507,ignaciacastro68,82
2508,jnagore,2154
2509,DavidCadavidG,264
2510,quickpim,727
2511,emitiendo,4464
2512,Alvarolopez27,393
2513,carlosrubio__,221
2514,gonzalomarcosr,295
2515,DOGComunicacion,2335
2516,MinucheAle,51
2517,marioferrete18,586
2518,JaviRamia,315
2519,Irving_Marquez_,371
2520,Andres_Maeso,3919
2521,XavierPastor,2490
2522,RodolfoIrago,17342
2523,Mimadremaria111,369
2524,cristian_agudo,2580
2525,EduGranados_,1709
2526,tachonelson,1570
2527,CRivasAlonso,3
2528,leonorvictoria_,412
2529,GabyHLopez,13044
2530,MerakiCP,282
2531,SofiaBellll,1154
2532,cristinaapgar,566
2533,RomeroBettina,7611
2534,gabyarriolao,78
2535,beerspoliticst1,182
2536,ChaviLara,292
2537,Memo_Quintana,17419
2538,gabbyviera,1767
2539,alex_d_b,13522
2540,ABethencourt_F,289
2541,SantiagoSilvaEc,461
2542,AnaHerrero,3787
2543,solecamardo,1343
2544,KatSarmientoV,6627
2545,PerePuig11,26
2546,JesusAlfri,802
2547,OyukyDiazDeLon,49
2548,COMPOLGT,14
2549,JaimeFPaino,1592
2550,gobernanza,116
2551,Andrea_SI_ME,580
2552,fitas63,553
2553,LcdoRamos,120
2554,AlmedaPere,2367
2555,daRosaGR,135
2556,CapsiArg,1887
2557,tabakito72,414
2558,EtikMaite,527
2559,Delrabelo1,37
2560,elsaarnaizchico,132
2561,GerardGuiuRibe,10046
2562,jorgomezrguez,212
2563,FortiGerman,48
2564,carlosgallardo5,1652
2565,PilardeAlvear1,93
2566,florautopia,2123
2567,CompolLatam,501
2568,diego04781815,11
2569,oriol_bossa,2655
2570,jotacanadas,11329
2571,JavierCortesPh,207
2572,godochillida,868
2573,alejandraconst,1564
2574,salvadorcasas,662
2575,Orne_Iacono,307
2576,fer_ramsan,573
2577,ViridianaRP,207
2578,ropeal21,15
2579,Echenique_MX,6757
2580,renecodjone,264
2581,GutierrezJoseUy,4997
2582,tromba89,159
2583,JCarrillolaw,523
2584,LlachLaura,99
2585,EdEstrella4,5
2586,comitecars,275
2587,MariaMjcuenca,59
2588,korteta1,35
2589,FelixMontanchez,493
2590,Fer_HN99,481
2591,MercedelaG,104
2592,_hugomez,774
2593,PedroRo32658554,198
2594,RodriguezPinero,10099
2595,ElektraLagos,163
2596,GetafeC,908
2597,IgnacioPirotta,2286
2598,Carlosmalaverg2,82
2599,SoledadAmaya94,15
2600,renecanovas,1331
2601,NicoJoseIsola,14017
2602,albahidalgoq,99
2603,marcsolanesc,925
2604,adrialamelas,621
2605,herero36,1484
2606,gobernanzaok,15
2607,AlbertVallsG1,80
2608,Agusetura,637
2609,alemolina24,2150
2610,JorgeNavasGarci,777
2611,DeAsterion,66
2612,Etelbap,189
2613,conchavalls,325
2614,280Por,69
2615,joanmariapique,26042
2616,750strategy,443
2617,mrjackdisanto,98
2618,Pablo_d_la_Vega,59
2619,siltomas1,219
2620,Hijadelrigor_V,131
2621,floora13,390
2622,jaumeferrerpuig,975
2623,peralta_serrano,26
2624,BlaiBurgaya,831
2625,NenaRivasM,1095
2626,unelibros,3073
2627,MarcosFuentesH,147
2628,GypsyBakti,527
2629,adriaral,4377
2630,jordiplavalor,1674
2631,VicentMarza,28501
2632,riberacasals,388
2633,DavidJimenezA93,2219
2634,Jamesestiven,1133
2635,MaxCahnerP,453
2636,pau_borja,622
2637,Marc_ChavesS,283
2638,RaulGut4,17
2639,alejo_parisi,2525
2640,Rock70100368,1166
2641,Yit3017,633
2642,donvit0_,1262
2643,PedroVi41963616,992
2644,SuperTrinos,41349
2645,M_MSierra,938
2646,vaiv8AC437,390
2647,omolina_ec,183
2648,Isaac_Uziel,228
2649,VanesaZuccariOk,2174
2650,merchensky,1528
2651,Capitan_Swing,29725
2652,marianocabano,12077
2653,SoledadSaravia,1343
2654,fmiravet,3197
2655,AlanGutiDelRio,14035
2656,sergiolob,264
2657,jositorojas,16
2658,varito12ct,59
2659,carlachini,1129
2660,marcegmpr,5879
2661,IBordoli,397
2662,Luis_Kanelo,1558
2663,CarlaFlores0186,95
2664,JuanCruzMedina6,57
2665,jbmaui86,97
2666,ismaelmarc,788
2667,GustavoGomez__,123
2668,llanzon,1368
2669,PastaBoli,8
2670,dyan245,225
2671,Shrek24077207,17
2672,Benjatejerina5,298
2673,FForastier,304
2674,CeSalto,826
2675,MartinGuemes,11341
2676,adricloss,4711
2677,e13du,698
2678,MenchelyMontes,483
2679,pablopizarrog,302
2680,luuFigueroa,647
2681,anmaguasuarez,335
2682,WillyNavarroOk,5871
2683,DaniSandler,305
2684,liancamacho,492
2685,ConsiglioFranco,372
2686,nico_bertone,1979
2687,ronyhernandez,703
2688,juanm_plache,284
2689,gonzaloaguiar,1156
2690,Andrese244,13
2691,ErwinLaRosaV,114
2692,julgauna,104
2693,MartinValli,681
2694,RosarioCordovaV,6860
2695,aletassara,1248
2696,jjuanirubio,265
2697,adriangonzalezh,1365
2698,carlosjcorreap,334
2699,MiNombreEsBeto,855
2700,ferraeza,349
2701,vhmichel,24065
2702,AdrianNVA,251
2703,laurasu09669249,1220
2704,ASotomayorEcu,10374
2705,yIKpzHus0jt6KdI,4
2706,bienvenidamisue,74
2707,humbertomedinam,155
2708,JudithCorral7,1
2709,Davidalonso2010,1330
2710,J_ACRWolfheart,689
2711,balmollanes,2222
2712,mawlasiuk,442
2713,apdelarosa1982,324
2714,VictorHB14,179
2715,Barbara20172017,2
2716,AnaAbrilF,511
2717,and_rizzi,6489
2718,_GonzalezCarlos,1464
2719,nelsondefreits,787
2720,danizazzini,55
2721,JosMSanzMingote,18
2722,LucasGonzalezEU,2180
2723,LorenzoyMarquez,153
2724,AreliEtno,8
2725,scarGmezMartos1,236
2726,msarrats,3858
2727,axonios,79
2728,ivesvieragmail1,105
2729,Vero_Prezz,266
2730,dagustino,1369
2731,beoloborda,1016
2732,mendivil_belen,587
2733,Naglana27,343
2734,_nuriasans,298
2735,EuropaAbierta,2775
2736,danielsalvadorf,61
2737,jvidorreta,17
2738,alonsay,4057
2739,Jennife60420142,2
2740,adamsanticristo,310
2741,sergiopazc,156
2742,danifer,29
2743,andresour,900
2744,juanpablomard,872
2745,FranCasamayor,5573
2746,lidrubs,905
2747,marcelodemoram,199
2748,mtzcanobra,2708
2749,MORMARSU,184
2750,albaorteu,145
2751,yesusLR,726
2752,sheimoya,715
2753,gonzalo_cavero,413
2754,montsefharo,104
2755,JavierPintadoP,7
2756,PortasPedro,353
2757,MauricioFormoso,215
2758,brenkucy,37
2759,TereLlau,273
2760,ceiboocom,98
2761,OmarBatista_,1041
2762,marisinha11,782
2763,MxPlanE,1486
2764,jewelsvargas,197
2765,constaviles,473
2766,perericart97,363
2767,esLuisMedina,1845
2768,IranzoPolitics,130
2769,AsesoresJh,468
2770,francescdelato1,164
2771,RomenAdan,258
2772,aguedamm,32
2773,ReginaRigau,1213
2774,antonio_escoda,85
2775,angeldelacruziu,2485
2776,josefmendi,1317
2777,martavm_,2236
2778,Nacho_GonzalezB,1138
2779,miquel_bad,1286
2780,TinaMic37272319,31
2781,iturriaga_sara,111
2782,raul_belben,640
2783,rafacamu,3921
2784,DiegoMotauy,425
2785,redomup,32
2786,alonsocorsol,532
2787,seru_jordi,1713
2788,jbazanbenitez,300
2789,bleycabre,458
2790,Cristin84570185,2
2791,itsjuliaolive,1907
2792,pere_carreras,575
2793,joaquinfdez,603
2794,claubebla,1678
2795,emimoriondoo,358
2796,YsabelSanz,1560
2797,raulolivan,11631
2798,andresash,755
2799,JGarciaAmoros,788
2800,mcolmenerog,327
2801,MnicaARamirez35,361
2802,SugustinaMart,41
2803,andrescampuzano,912
2804,perez_allendes,80
2805,Iviallstar,98
2806,mirenzb,103
2807,judit_cas,153
2808,guineadoc,3061
2809,Politologxs_UBA,741
2810,AdornoPatricio,123
2811,luisperezvzz,297
2812,ServibancaSA,569
2813,jmaurap,528
2814,karbaranda,19
2815,RafaelRamosRRR,379
2816,pcgaibor,464
2817,dlaino,895
2818,edu_jz,572
2819,rumanitajts,630
2820,sonsolesonega,54782
2821,MatuteM12,545
2822,SebasCebrian,9860
2823,mexicatas,78
2824,elisort,650
2825,jls_palacios,2441
2826,Yesu_1995,775
2827,natiiloop,100
2828,palomamt7,404
2829,osiris_ramirez3,2099
2830,Ismagicc,409
2831,bielcasas_,1014
2832,Brevis,2260
2833,MonikAMorenoV,94
2834,patriciafersh,1272
2835,mafeplazasbravo,175
2836,curiouxita,30
2837,ALEJANDRODLACRU,449
2838,mjvaldes,755
2839,DonVitoESP,537
2840,AlbertoTG12,200
2841,ECMlalo,79
2842,victordelfont,43
2843,iglesiasrenom,39
2844,fedef_r,216
2845,condorfervoros1,67
2846,Aussime,64
2847,gusantu,2155
2848,vinilinzandro,30
2849,antoniolardila,413
2850,CrisGHevia,929
2851,OscarEspinoZ,2272
2852,BetoParada,32
2853,HCabreraR,4116
2854,helenamtnez,1202
2855,FernandaMurias,1929
2856,bookitvicky,50
2857,miriamj1p,77
2858,IgnacioPou,2349
2859,kPhilby,970
2860,berexi21,15
2861,John_Adames,538
2862,AlvEnDiferido,6478
2863,atobonb,713
2864,javier_merino,2839
2865,JuanBernardoL,1550
2866,VanessaProCom,479
2867,eva_baroja,3294
2868,susallorente,222
2869,cvalverdep,376
2870,CentreCircle5,1
2871,xabiergonzalez_,193
2872,Diberso,706
2873,MunideFernando,3126
2874,beawhite_,393
2875,DosPorTres2x3,91
2876,dennyjoselamed1,59
2877,PlloretM,185
2878,JorGr77,257
2879,jjaramillo,2220
2880,Artaukis10,50
2881,RR_Ricard,219
2882,Isaac_SRp,27
2883,ClaudiaRiusL,9325
2884,azamarron,781
2885,luisjim84,292
2886,LimForadelVCF,191
2887,PaulaNuccetelli,22
2888,IdoiaMendia,9593
2889,JM_SanMillan,3462
2890,FedericoBoteroP,2066
2891,LinaBarajas,595
2892,mejordeados,9
2893,lorenacan,272
2894,arnaumas,396
2895,alemanjarres08,183
2896,CdEconomia,7657
2897,ANIBALpedrero1,219
2898,sin_miedox,114
2899,CintaFarnos,597
2900,Joseph7Perez,17592
2901,spikespiegelah,59
2902,omararaujo,16502
2903,lichimendiola,325
2904,nikorh513,141
2905,EmparSoriano,283
2906,ovallbe,97
2907,JaimeCasasB,2024
2908,mercadologo20,50
2909,bolboretx,92
2910,ronyhernandez_,141
2911,facundocalegari,2083
2912,pumarjorge,1754
2913,inmacoro,1612
2914,CarlesSpa,2152
2915,tobalcd,5772
2916,agussanla,995
2917,vic_iglesias,702
2918,maruianigro,2219
2919,melkismartinez1,100
2920,enriquefarez,2639
2921,alazurda,7699
2922,kepamartinez,919
2923,txapao,6969
2924,fgrandong,571
2925,GabyMunoz777,2201
2926,JacoboG_Ecu,21247
2927,jsantanalopes,3028
2928,EliEstanyol,1051
2929,AdelaidaFerre,1757
2930,Estany33,675
2931,miguelvicente,925
2932,xavierps7,1845
2933,teresasensio,508
2934,_EstaLindaLaMar,2904
2935,ToleDaan,657
2936,joanfaus,5068
2937,praucerrau,1
2938,RiTA_clic,2438
2939,JuarezGuedes,2124
2940,teresaleon_,734
2941,AlvarezmMireia,42
2942,manzojl,1000
2943,voces25,3239
2944,aldoalmiron,713
2945,ollecrespo,244
2946,vlcia_com,48
2947,albertguivernau,10476
2948,LizHdez,628
2949,jcoscu,59340
2950,wosm87,4063
2951,YYOMAQUI,146
2952,juanomontoro,371
2953,peleccoo,356
2954,anadesitornades,201
2955,GIORGIORIO,427
2956,HVacaNarvaja,3663
2957,CarolRizzo18,50
2958,alvaromoralesco,587
2959,FABIOLA_ISABEL,288
2960,GuillermoWassa,466
2961,flacsoradio,2955
2962,aurora_martnez,857
2963,Conchi_SanchezG,531
2964,nanypizarro,737
2965,RaquelHijaM,65
2966,SomDataEs,247
2967,ManuelRomeroFer,2778
2968,EscorzaRoberto,324
2969,IT_GesPub,1077
2970,elaniaz,1395
2971,Zuban_Cordoba,3787
2972,WD468655817,18
2973,mbprosman,1011
2974,TtajoF,807
2975,CenriqueD,155
2976,temorivera,91
2977,ruizwilmer1,666
2978,AdrianaCliville,68
2979,augusto_her,2067
2980,Intenpolitica,768
2981,edalvarezro,286
2982,AlbertoHoyos17,620
2983,dinella_garcia,483
2984,iargonz,289
2985,noeliaortolani1,6
2986,Starbucks_CT,1442
2987,mgtalort,618
2988,FacuComunica,982
2989,mmperezcano,1047
2990,gregoriacarod,432
2991,etrousselle,829
2992,FranPalominoA,163
2993,PatzcuaroHabla,91
2994,marcelolk0,513
2995,harryaureo1,419
2996,GalindoDiaz3,13
2997,aitortresserras,129
2998,alejandraestayc,607
2999,Ameneiro85,90
3000,Jordi_Orobitg,3526
3001,MikiCandelas,650
3002,fabian0083,392
3003,FernandezAlexm,103
3004,pares_adria,15
3005,wakamecomu,25
3006,MrAlexMolina,590
3007,haConsulta,2891
3008,garciaperez_,455
3009,ElenaMartinezCs,1274
3010,CARPAPER,502
3011,werenito,2612
3012,licjeza99,568
3013,AguilarAnibalg,166
3014,CompoLider,2070
3015,carlospulley10,218
3016,LucilaVernon,2787
3017,carreraisabel,760
3018,BienteveoCom,228
3019,daibarbaro,1236
3020,franciscmuniz,2915
3021,jorgerichter,3547
3022,BmMireia,154
3023,apujolp,318
3024,RosarioBruna,164
3025,Parlatic,79
3026,SelvaCastineira,208
3027,GComunicating,503
3028,Areliyosso,101
3029,auroravilleda,1773
3030,PolComOk,7505
3031,virobles,1738
3032,adryperez90,1350
3033,RicardGJ,249
3034,MejiasLeiva,478
3035,dianaflores2021,644
3036,oscardelcarmen_,771
3037,JuliDalmau,1340
3038,laurachivato,392
3039,chinnaachiv,253
3040,Angelmuels,793
3041,DaHerraiz,112
3042,jesusdemivida,2956
3043,piantajavier,2654
3044,bramosse1,6
3045,josefinahhzac,1148
3046,eantonio_rf,176
3047,arenecuevas,1175
3048,Alfonso42074867,1
3049,danvarefran,162
3050,AlejandroSanz32,1394
3051,MasudHo26528177,296
3052,veropazh,487
3053,Courbett_Mag,2021
3054,pastorgsc,266
3055,Macarenagbon,349
3056,monirocampeona,3599
3057,AtirReyes,110
3058,hmatiaud,603
3059,carlosDdomingo,69
3060,fcogabrielmonto,484
3061,bjuez,511
3062,GLlamazares,278801
3063,ComunicatingGG,954
3064,caxtuo,870
3065,deidredalmau,227
3066,jcostaspy,142
3067,CarlosOvies,1353
3068,Glogorus,2374
3069,Ricardo96012934,9
3070,karenisaqvz,44
3071,assarasua,2648
3072,WethewomenC,3
3073,podcastcompol,11
3074,andreajulianah,745
3075,DesarrolloF,512
3076,AlvarogAparicio,223
3077,santivalenz,648
3078,ivanambroggio,664
3079,morquechoyasoc,349
3080,ppenac,1804
3081,cifpol,291
3082,plantabaixatv3,14606
3083,fgambus_eu,3237
3084,ControlDeDanos,250
3085,Mickeylodeon28,335
3086,_alfredodiaz_,450
3087,soyjdiaz,39
3088,gomezivo,1797
3089,pedrojpaz,265
3090,efren_poveda,402
3091,muuumiii,125
3092,PedroDiz1,1002
3093,fernandovinas92,744
3094,X_Calafat,463
3095,etikpolitica,1006
3096,mariabecerril,1701
3097,pepsantapau,1596
3098,AndreaF15946800,22
3099,datapoliteia,347
3100,lugoledesma,4630
3101,andreigp98,1069
3102,edwinnoh4,264
3103,NicoleErazo,438
3104,Lobby_ES,3351
3105,speachqro,157
3106,ferdemocracia,810
3107,agallor,1412
3108,reputacioncom,8111
3109,InstitutICPS,5326
3110,nanditoVH,6
3111,jacintomf,864
3112,cristina_cartes,719
3113,borrasensenyat,1584
3114,bsemper,67997
3115,RamonEspinar,133059
3116,dmunher,198
3117,belensantacruzd,1122
3118,CarrascoMuroC,4492
3119,yadisalbar,1400
3120,oskareyes81,265
3121,Fer_SalazarM,6349
3122,BlauCranc,376
3123,derjota,1157
3124,DiazOliveraCom,181
3125,elieservs,124
3126,GabrielMorno,12
3127,RafaGarciak,1587
3128,Cheryl_AT,916
3129,Carlomario,1027
3130,MabelTenezaca,1524
3131,nacho_uriarte,8704
3132,irescanciano,1689
3133,pmuinos,2375
3134,GADSigsig,1752
3135,juanparrafonsek,68
3136,Douglas_Vinci,277
3137,mxmromano,1058
3138,maumontenegroj,95
3139,Luis_Piselli,699
3140,EqualOppCynic,897
3141,jimacia_,937
3142,jommar,409
3143,Raul6monton,248
3144,DiegoLozaTorres,1895
3145,presidentjmarti,669
3146,CriticaHidalgo,554
3147,iazkoaga,82
3148,KabubiOne,156
3149,evanebot,438
3150,Zhoggun,12
3151,perecasellas,2365
3152,glocalminds,1814
3153,juanmasalas76,45
3154,Moterasecreta,777
3155,TEDxJardLaribal,90
3156,mercadometria65,532
3157,cagalloxsequia2,10
3158,coyotesco,331
3159,VivianitaPineda,4633
3160,paujet,293
3161,jorgec1991,76
3162,Esau_Ruiz25,364
3163,BrayanG64964542,42
3164,AndrewRojasP,104
3165,JosVoloschin,2320
3166,mpastorino1,76
3167,dtrica,2826
3168,cornejo1291,60
3169,zuniga14_,41
3170,yaninaguero,59
3171,TransparenteGob,3649
3172,PrensaCE,22228
3173,javierferran,1044
3174,clavafa,339
3175,yoelugoe,576
3176,epolitics,5120
3177,ShirleyLlerena9,7
3178,ReneCasados,170226
3179,CamilaIsabelMT,71
3180,GoodManWonder,667
3181,MarianaPrimero,413
3182,victorbellidoj,359
3183,MktMercosur,284
3184,tetemalo,1283
3185,jhonnybonilla93,752
3186,aimeesgarza,449
3187,Montero_Quique,1860
3188,CQPolitico,25
3189,rocio_canterla,148
3190,PabloEspejel7,61
3191,luerbevi,1108
3192,evasnijders,5637
3193,alcaq_,234
3194,Vidmoreno,56
3195,historiatotal,3707
3196,ctorresn,680
3197,hansiescobar,10772
3198,santiagouriber,408
3199,martigp8,57
3200,r_samaniegor,335
3201,omarmendiola,1467
3202,geniscarrillo,55
3203,paudelpozo_,573
3204,luissaucedap,1483
3205,cielo_cotidiano,993
3206,DrLMelchor,2833
3207,ferblasco,2313
3208,TourElection,60
3209,pakosida,2404
3210,vargas_speed,264
3211,varomi,1369
3212,TacitoCornelio,358
3213,rizikson,21172
3214,Labellaalambra,42
3215,evaeggg,141
3216,juanterraf,1688
3217,monicarund,522
3218,LeonRelativo,172
3219,conpymeSpain,2649
3220,macmartinez8,50
3221,jagnine1,8
3222,BodiChita22,51
3223,Carinalopezm,9387
3224,Alberto_d_M,1023
3225,ExpertoU,776
3226,avencopol,1719
3227,JuanEduCom,1469
3228,paulularia,3194
3229,Siwisi,4547
3230,miguelenlared,8233
3231,LuisMRemiro,1420
3232,gonzalezferriz,7006
3233,allan_fdz,1174
3234,pplaza_,1989
3235,Agustina_Mor,472
3236,bruno527,29
3237,Juba68Juanillo,53
3238,AnaSlimovich,1368
3239,lajosecose,372
3240,manutorres1996,168
3241,jan8917,276
3242,Jesus14280432,1
3243,Alacaurp,390
3244,maremarviv,3144
3245,kminuscula,1191
3246,m_betancourtm,8098
3247,andreaferraciol,4705
3248,eflorescervera,489
3249,MehniG,2836
3250,jose_david07,968
3251,Korraleja,20430
3252,bar_petersen,108
3253,CufaGonzalez,93
3254,Puta_Espanya,7590
3255,Daniel_af4,30
3256,SonyaGuerraLpz,5067
3257,mejiaceja,220
3258,dianaflorentin,255
3259,SilviaTascon,715
3260,Braulioglez,1470
3261,GISELLEHEB,592
3262,Vergvoktre1998,647
3263,joosearodriguez,21743
3264,ElDealerDTextos,953
3265,rodridecasas,1192
3266,jaimejimeneza,309
3267,CuberoCcubero,203
3268,duundaan,101
3269,Hisham_Med,181
3270,pavellopezgomez,3564
3271,xaviercolas,11857
3272,PublicGF,745
3273,UOCedcp,4131
3274,MPerezRamirez,324
3275,EsorianoEnrique,241
3276,CayoVirgilio,389
3277,FacundoTemeP,28
3278,ftambaotavalo,77
3279,GermanZambranaR,332
3280,marian_corrales,193
3281,PoccioniTomas,2
3282,Kathmora1,769
3283,jco_lic,198
3284,BocaDeRedes,7632
3285,JoseUrquijoR,6630
3286,crparlamentaria,3049
3287,FlorPazok,306
3288,EFRAINORTIZ_,829
3289,yoney747,114
3290,carlitinpared,6225
3291,dancerofthefutu,176
3292,EsperanzaSGV,396
3293,mariajoquiceno,487
3294,SalasSerra,1666
3295,noemagd,334
3296,emisarasola,188
3297,Miguelpaterpen,255
3298,jorfabrega,5246
3299,AMANDARAMOSG,1293
3300,damiannerialija,6
3301,Gorka_Maneiro,20930
3302,Pizu,44187
3303,aguilenyo,174
3304,robertoinaki,392
3305,ribassanti,1908
3306,NM_DarthStark,173
3307,virgbeaudoux,5734
3308,ordonetty2019cc,32
3309,OGR_MX,4355
3310,anthonyparedesl,146
3311,davidjccm,654
3312,CesarLujan2020,5
3313,Chechocandia,130
3314,AJV_VAL,2234
3315,NegociosUAI,4544
3316,MarcSanchezRuiz,375
3317,IrNunez13,61
3318,sarap0va,1063
3319,logicasimulada,1186
3320,leninrodrigue2,83
3321,antonvivestous,1002
3322,Michael_Talero,116
3323,assibercom,198
3324,JCesardelapaz,855
3325,milevar77,61
3326,jesusmunozp,270
