,screen_name,followers_count
2342,ThePuterGeek,241
2343,CaroliineOnline,628
2344,rodavies,253
2345,beatmaster80,105
2346,emiskowi,34
2347,larryloeb,173
2348,DitoWeb,833
2349,CraigMTucker,369
2350,TheDiMassa,5657
2351,jporter147,164
2352,apstein2,1835
2353,robinAKAroblimo,486
2354,LTonAir,118
2355,THiNCtechnology,306
2356,bobbyworld,477
2357,Dragon1_Inc,386
2358,bp3000,19
2359,k12geek,52
2360,AndrewMueller,8151
2361,UFPoSH,116
2362,Koolspan,652
2363,tom4tez,101
2364,PaulTobia,155
2365,Jon_Ferrara,26364
2366,BhagyaHebbal,3
2367,Voalte,2185
2368,joe_rogalski,1461
2369,LouMM,2360
2370,ThatNetworkDude,36
2371,Silicon_Desert,174
2372,UATechServ,85
2373,TechMkt,136
2374,AnalysisFactory,209
2375,rob_ferg,49
2376,SonicWall,31454
2377,termalabs,578
2378,interprosepr,1163
2379,beckyobbema,510
2380,edwardbek,360
2381,cstechcast,1318
2382,post381,429
2383,Dale_AKA_Dale,86
2384,ZixOne,77
2385,SavantisGroup,251
2386,InformationWeek,113463
2387,NetfastUSA,335
2388,arraynetworks,591
2389,Doondi69,169
2390,LeadLifter,6390
2391,msflamingo1212,10
2392,EVthubten,249
2393,Harvey1250,262
2394,jenny22481,2362
2395,SailPoint,13367
2396,CertCouncil,1402
2397,RichardFrisch,427
2398,ve3ofa,394
2399,tobykdotcom,1054
2400,dresnic,985
2401,digilink,165
2402,BandoD,22
2403,JEMTechGroup,534
2404,brendachrist,3133
2405,hyrieus,347
2406,STEVEQUINNTOGO,155
2407,sludgester,302
2408,kevinmderr,72
2409,bsswales,167
2410,UFJSchool,19149
2411,alanweinkrantz,9086
2412,scripterv,52
2413,hiweb,330
2414,Gospel4Romania,133
2415,Pactera,1154
2416,enterprisecon,12527
2417,BlueJeansNet,27712
2418,Janisku7,1058
2419,batfink2001,517
2420,noir_007,71
2421,EnterpriseConvo,450
2422,taylork4otz,43
2423,AtosUnify,27644
2424,SecureLogix,163
2425,CSmiley_PR,105
2426,professordaddyo,8405
2427,magor_video,336
2428,FrancescoV82,31
2429,georgecooke,21
2430,whosleeps,444
2431,socrates_cl,401
2432,BigDataCloud,4974
2433,Broadcom,51150
2434,AVocationSystem,1863
2435,SharpHat,837
2436,PABL0VALERIO,1058
2437,dantallen,487
2438,Ferguson_Writes,1191
2439,antezanabrian,529
2440,paulg_1982,110
2441,MarcelatDell,507
2442,NolaArmstrong,509
2443,christosqwe,36
2444,victoriaharres,3631
2445,AMXtalk,10041
2446,wcebc,577
2447,Kimpton,54513
2448,paul_j_darcy,1718
2449,paulferrill,376
2450,kevinfwinton,105
2451,mvarjon,475
2452,Jo_SmartConnect,709
2453,scurtin34,44
2454,Bluelock,2748
2455,rebeccaerin86,382
2456,BenSjoberg,28
2457,chilimojoman,237
2458,DonnaHBurns,429
2459,WorkfitWendy,482
2460,djfromthelinc,24
2461,WWERessler2013,113
2462,wkelly24,329
2463,tommyontrip,410
2464,dave_f_link,854
2465,benjamintomkins,1088
2466,moorepr,409
2467,SiemensHealth,77218
2468,KellyKnab,535
2469,belltver,199
2470,westcompconsult,258
2471,Grovo,4704
2472,rolandobrown,3992
2473,PLUNDERISM,3425
2474,DewFreak,73
2475,NetEvolution,5273
2476,yuckys,7
2477,krlazarakis,352
2478,MarcusTgettis,1131
2479,CcMontg,123
2480,NetUF,312
2481,MaryCarlson22,528
2482,FutureGovMag,1406
2483,8bits1byte,1154
2484,mcion3,63
2485,HealthcareWen,38872
2486,kenroyal,5598
2487,DonaldHolben,165
2488,PREmilyNoto,37
2489,larryboucher,251
2490,LisaMNeeley,79
2491,ciodashboard,6631
2492,bthorowitz,1724
2493,StanPoland,19
2494,SusanNunziata,902
2495,Emulex,10008
2496,glopez_liderar,54
2497,kevin_m,1524
2498,johncgreen,246
2499,mschaffel,194
2500,rawhitehead,36
2501,pacokili,533
2502,mrlaughter,1018
2503,russjohnson,891
2504,HaroldHamilton,202
2505,midnightdecker,20
2506,blueinigo,666
2507,cloudspring,425
2508,HemanshuNigam,36187
2509,allen_bernard1,544
2510,JolineBvilla,614
2511,angboling,266
2512,wapakguy,81
2513,AmishaGandhi,4932
2514,abuabdullah7117,223
2515,zaibatsu,488407
2516,prasannaamt,225
2517,elizabeth_banta,588
2518,TechDiveTV,54
2519,antojamessay,2396
2520,asteriskseven,11
2521,BelCaps,6
2522,LinkedInProfile,7863
2523,bobevansIT,13789
2524,paulbraren,2762
2525,jtroyer,16113
2526,adam_medley,12
2527,aclinkman,2452
2528,ProfessorGary,64704
2529,NickSocha,224
2530,w4emt,37
2531,pgcondon,181
2532,ewryly,26
2533,Skaufel,1239
2534,develogist,8
2535,IT_securitytech,451
2536,omarmm,419
2537,jpryor223,385
2538,j0hnW,37
2539,sbuell98,1
2540,JessIsTech,210
2541,swschroeder,467
2542,JackPrindle,670
2543,DJBAXTER_,1189
2544,brundmc2k,58
2545,drvcrash,242
2546,medgar44,97
2547,drphdmba,63
2548,zjhauri,215
2549,TinkerToyTech,704
2550,kc7sik,28
2551,Calcrash,627
2552,ntman68,131
2553,madog55,226
2554,racer154,151
2555,DebbieJordanFL,159
2556,N1ABSpete,125
2557,KateAPrice,567
2558,AtomicMuseum,2544
2559,KortechServices,128
2560,davemchn,52
2561,jeremyminer,498
2562,kivenko,690
2563,PacteraLegacy,390
2564,ZuseApp,78
2565,Tarmin101,650
2566,AlphaBitsDog,3
2567,twitbum,323
2568,stippjsczqh6,24
2569,LindsayKStuart,859
2570,VDC_mobility,1861
2571,SAPTelcoMedia,5719
2572,msbgu,42482
2573,5GWiFi,10
2574,davemfisher,560
2575,eakleiner,4527
2576,JaniceTsoules,1834
2577,analyticsonfire,5503
2578,jasonmendenhall,643
2579,EricYHuang,2161
2580,JJRTaylor,834
2581,mheusser,7663
2582,VDC_Research,1569
2583,KristaCanfield,6264
2584,TedNCo,1079
2585,PRKristenA,194
2586,TorchlightTours,25437
2587,trilan_inc,250
2588,Iglooville,109
2589,MikeSandsmark,397
2590,patrickjohnmark,186
2591,hyperoffice,350
2592,ptaneja1,29
2593,lyndastarr,431
2594,joeycrewsKW,234
2595,ArchPulse,102
2596,VantageDC,2070
2597,krishdpi,240
2598,SusanFourtane,4254
2599,OraCloud,79
2600,InfosysCloud,2085
2601,TonyUphoff,4126
2602,Temenos,10713
2603,sapnamarkandey,25
2604,kemesaprotects,88
2605,burly_adopter,1014
2606,SpectorID,2954
2607,MustRead4Dev,1125
2608,AnaekoLtd,545
2609,apatrizio,1852
2610,privatewifi,46086
2611,nealjstein,245
2612,NETSCOUT,12818
2613,Gin4World,176
2614,jeffreyrsears,469
2615,WebDeveloper1,3780
2616,HPE_Compute,7365
2617,annabelletx,269
2618,LauraMillerASID,12
2619,Casinokg,190
2620,BWOps,9041
2621,CFR_MC,66
2622,Cindy_Bates,6253
2623,Bug2Hunt,800
2624,mbenlakhoua,2815
2625,slfisher,2829
2626,PaladorBenjamin,20025
2627,lynngr,1970
2628,Jcritte_,515
2629,yk_Kayllynnqw,16
2630,byKKayleed_,56
2631,UPWlondon,520
2632,jasontburns,860
2633,lhChristiinee,92
2634,obiyan_infotech,103
2635,orhanduz,656
2636,DellEnterprise,92408
2637,katelyncp,69
2638,GivePoetry1,951
2639,TheHealthCIO,770
2640,rachelmarshall,1587
2641,_creeple,122
2642,OwnPrivateCloud,290
2643,PipelineWire,2508
2644,MaronStructure,349
2645,ITServicesSite,603
2646,REDMethodInc,382
2647,nano_alakija,147
2648,DellNetworking,6889
2649,AWebMaker,350
2650,AFY_Crue,139
2651,Dell,753730
2652,dritans,797
2653,wynellnturnbull,198
2654,notarytim,1255
2655,securityskeptic,1728
2656,msipr,327
2657,agileWORKFLOW,113
2658,TechManTalking,3545
2659,jwai_intc,282
2660,NHOrlando,550
2661,themuroff,433
2662,opendatacenter,4558
2663,ann_dalrymple,670
2664,birkirstin,1606
2665,SeeYouOnlineRS,376
2666,Ecritel_France,704
2667,ivantohelpyou,656
2668,masscustomized,1113
2669,NHBroadband,116
2670,TheMidmarketCIO,1868
2671,network4front,46
2672,contractorinc1,154
2673,MarieWhere2,148
2674,tabovilla,201
2675,dailyfitnessmag,132
2676,ethertronics,186
2677,Calyptix,369
2678,cloudfloorcom,588
2679,AMDServer,54929
2680,jay_journalist,32
2681,syclomobile,443
2682,p_arijs,713
2683,BigDataBot,112
2684,xseguin,214
2685,smb2b,64541
2686,Innovaision,776
2687,Stefano_NVR,515
2688,bluesparq,108
2689,bookupdater,1028
2690,CrystalReportsX,1136
2691,tinymwriter,1149
2692,Justdanceweb,1804
2693,Cedexis,2728
2694,chstrobel,583
2695,Maryannef603,294
2696,megana1,3846
2697,nextgenglobal,1403
2698,Dejan_Kosutic,39562
2699,PBIKyle,459
2700,AdvantechNCG,936
2701,Charisgfn,99
2702,EchoConnectInd,15964
2703,Jeanoxh,46
2704,Jilluzk,28
2705,InstituteSEI,1878
2706,posperspower,1726
2707,jimmiherid,18
2708,Johannaiser,713
2709,notSEO,2051
2710,KristyHaile,2998
2711,Planet4solution,1973
2712,365Advisors,3176
2713,securitybeacon,7877
2714,BuildYourVPS,2040
2715,supertsai,3182
2716,Vidtel,438
2717,itevent,7909
2718,journalistics,66311
2719,Terry_Sweeney,362
2720,cyberwar_geek,4771
2721,Richard_Sink,25503
2722,johnksiefert,401
2723,ECInsight,3040
2724,mikelauer,478
2725,NetShelterCX,1837
2726,tommasterman,6435
2727,24SevenTraining,2760
2728,barton808,5789
2729,drhigh,192
2730,IWKSocialBiz,2264
2731,DCplays,255
2732,tocici,1359
2733,WhatistheCloud,7723
2734,KerrinGee,113
2735,ElectricalTools,3665
2736,SusanTatDell,1268
2737,Everest_Cloud,3711
2738,edfdirep,7744
2739,INeedSocial,7377
2740,PlexSystems,4566
2741,BevtekSolutions,516
2742,Rick345,25870
2743,WarrenByle,2035
2744,JeffSullivan,3438
2745,Spongecell,4244
2746,Archimedius,14550
2747,CMSExpo,8968
2748,jonpeddie,1803
2749,KongYang,4320
2750,myVisualization,4140
2751,bobgourley,20338
2752,OneCallGlobal,124
2753,TheSMBauthority,506
2754,LeeBurnette,688
2755,FairuzaLan,201
2756,ZeroDesktop,541
2757,smallbrwnfox,343
2758,OPNET_Tech,687
2759,ITStrategyIW,1895
2760,anna_dean,11947
2761,SAPAnalytics,78103
2762,DataXstream,636
2763,zombiegameshed,563
2764,CarrollBacheld,289
2765,BELLA_Marisel,2185
2766,ERP_cindyjutras,4450
2767,ancilesolutions,802
2768,SAP_MICROSOFT,2274
2769,MobileAppChris,641
2770,Luciomartinez,309
2771,eandrews2,1018
2772,WanOptimization,1461
2773,HSTLJ,1670
2774,Circadence,2393
2775,CloudExtend,411
2776,SusanDElia,5497
2777,acroll,25492
2778,MitchWagner,6764
2779,bt_global,23417
2780,AryakaNetworks,13363
2781,rpilney,2143
2782,Knieriemen,16266
2783,PRSarahField,208
2784,maroonloon,672
2785,ThomasAtSG,213
2786,InspireSM,1230
2787,RishiPDave,6603
2788,rorynyc,19239
2789,cmneedles,1697
2790,jtsports0526c5,14
2791,nexenta,6439
2792,bkjrecruiter,12368
2793,CheckerdFlagRun,282
2794,avengersweb,779
2795,jeffjlutz,864
2796,Apprenda,10679
2797,jeffgiesea,24989
2798,6fusionCloudGuy,246
2799,lmchen,142
2800,hootsuite,7604242
2801,sarapeters,3453
2802,DwagneratE2,107
2803,BackupWorks,455
2804,STBTechBytes,55
2805,twicloudcomp,738
2806,educatedhardwar,115
2807,judyrobinson7,209
2808,chris_p_peters,3007
2809,Platform_Cloud,223
2810,tienwong,6456
2811,LoreSystems,1258
2812,antarcticadm,313
2813,IFMAPCOM,44
2814,futureflowmedia,134
2815,Althea65,44
2816,OrlandoDryClean,235
2817,eannuzzi,477
2818,AerielleTech,1906
2819,itcsoftwarecom,266
2820,gailbronson,343
2821,kiltthis,854
2822,Cirtas,269
2823,DavidWenger,10935
2824,Gartner_inc,408766
2825,ITExecXChange,482
2826,ExtraHop,9814
2827,CommHive,829
2828,uhmcom,914
2829,taxinow,453
2830,Londonflairpr,8371
2831,bojan_simic,1036
2832,michelle_s_rose,15
2833,ActivaMarina,416
2834,VersusPBR,4269
2835,Infineta,339
2836,VolumePR,2200
2837,CaringoStorage,1537
2838,DocLazar,23
2839,chaugh,1305
2840,CalantheSyal,42
2841,snom,11943
2842,Paperserve,120
2843,LewDog70,11
2844,ChangeForge,495
2845,Datacenter411,7550
2846,marketph,185
2847,diyamamoto,150
2848,velocigirl,769
2849,ChangeAgentDBB,472
2850,MokaFive,1768
2851,bladesey,5839
2852,spwolf32,940
2853,JoeCDRP,185
2854,ScienceLogic,8154
2855,LYF108,3181
2856,ExtremeNetworks,31301
2857,abnerg,5088
2858,MichaelCLeonard,2253
2859,ciscowaas,3007
2860,UNICOMEng,1838
2861,utollwi,12064
2862,cownet,1193
2863,idolwhite5,68
2864,TrustedCS,109
2865,mudynamics,427
2866,tmaufer,385
2867,tiffanyanderson,1796
2868,pmtelecom,1064
2869,gainesvillerate,138
2870,ConferencePlus,549
2871,Axxana,705
2872,BachelorAtLarge,64
2873,HPBusiness,35208
2874,KeeleyGraham,712
2875,AnnKSocialMuse,772
2876,delirium_megans,27
2877,yurekatriumph,3
2878,evanserge,104
2879,MakaraCloud,275
2880,adunne,453
2881,aneel,5110
2882,SFoskett,19539
2883,realstorygroup,7089
2884,tsarfin,93
2885,cmckeown,841
2886,jnaze,1270
2887,jodyma,316
2888,VioletBrown989,53
2889,TonyJackson687,123
2890,cubancowboys,286
2891,LouannCurry688,67
2892,SeagateB4B,2159
2893,mjwatt,893
2894,cpxi,3444
2895,benstricker,480
2896,Robadler,1763
2897,bladefrog,1683
2898,Speakeasynet,295
2899,csmonitor,80328
2900,avi218,183
2901,JackHuffard,407
2902,Laureaner,131
2903,LSIstorage,1467
2904,CarlsonCOS,404
2905,dawnfontaine,50
2906,judyiannaccone,1076
2907,mbreingold,505
2908,Xangati,1219
2909,PaulaJohns,3981
2910,bakercom1,5749
2911,thorntm,24
2912,jqsmooth,1738
2913,sweepstakes77,24
2914,RichNet,1254
2915,sjvn,12501
2916,leeschlesinger,322
2917,Carl3y_24ny,38
2918,Lisasheeran,906
2919,Dyl_aka_swizzle,112
2920,davelamber02,128
2921,RachelEvelyn,578
2922,NAMsteveroberts,466
2923,La_Vida_Quatro,317
2924,tweetgrab,827
2925,mschafer,6230
2926,mfratto,4950
2927,sterlingpr,1303
2928,Dyn,20267
2929,coryvonwall,2041
2930,danmunoz,571
2931,OGGTV,226
2932,soonmeekim,2724
2933,zeez,12
2934,VillageHighland,107
2935,RickCookAuthor,36
2936,wingnit,89
2937,UCVoices,1036
2938,RickCookwriter,40
2939,iangjacobs,4448
2940,interop,14957
2941,tiafrate,2622
2942,cwardpr,24
2943,nancypantz,19
2944,FLOSSToday,1039
2945,ForbesTech,2754085
2946,ReadingEagle,54235
2947,KatieBlairSays,693
2948,YvieMcClellan,792
2949,BestCoastIns,356
2950,tkell,1281
2951,10TampaBay,163972
2952,JeffreySchwartz,2768
2953,toryk,1948
2954,allknox,640
2955,TheNewsPress,84942
2956,MrSticky,91
2957,Keysight_ATI,4162
2958,knoxnews,107147
2959,NewsHour,1180978
2960,odeady,243
2961,sourceforge,51651
2962,linuxfoundation,370179
2963,betsyweber,10424
2964,deele,924
2965,estherschindler,13216
2966,advnetlab,1642
2967,psifertex,4899
2968,dpoke852,153
2969,TheAlligator,37362
2970,ggoddard,718
